timestamp ms,type,amount,price
1626308093955000,1,1249.89721000,0.9998
1626308094285000,1,4175.29488000,0.9998
1626308094285000,1,769.13408000,0.9998
1626308243476000,1,82.29519000,0.9998
1626308243476000,1,11.64611000,0.9998
1626308340581000,1,5371.41653000,0.9998
1626308340581000,1,1117.00000000,0.9998
1626308340581000,1,5000.00000000,0.9997
1626308340581000,1,1308.87252000,0.9997
1626308340581000,1,5598.64156000,0.9997
1626308340581000,1,5000.00000000,0.9997
1626308340581000,1,961.02337000,0.9997
1626308340581000,1,50.35014000,0.9996
1626308340581000,1,19984.25322000,0.9996
1626308340581000,1,8948.39729000,0.9996
1626308340581000,1,50.67483000,0.9995
1626308340581000,1,449.99430000,0.9994
1626308340581000,1,7694.83295000,0.9993
1626309120243000,1,250.16510000,0.9993
1626310680834000,1,250.00000000,1.0000
1626313841269000,1,2000.00000000,0.9997
1626313904546000,1,455.00000000,0.9997
1626314712762000,1,2545.00000000,0.9997
1626314712762000,1,6593.06897000,0.9997
1626314712762000,1,1117.00000000,0.9994
1626314712762000,1,33043.78803000,0.9994
1626314810826000,0,50.35014000,1.0005
1626314810826000,0,1909.27986000,1.0005
1626318199674000,1,40.61188000,1.0000
1626318747622000,1,116.62269000,1.0000
1626326736254000,1,1348.23326000,0.9999
1626330656362000,1,449.82000000,1.0003
1626330657701000,0,414.35000000,1.0003
1626330950641000,0,135.83000000,1.0003
1626330950641000,0,338.70221000,1.0006
1626332022162000,1,171.86000000,1.0004
1626332465397000,1,119.93399000,1.0001
1626333681111000,1,114.79200000,1.0001
1626333768877000,1,98.91200000,0.9999
1626333802548000,1,184.43600000,0.9999
1626335348613000,1,334.74400000,1.0004
1626335582920000,0,474.15657000,1.0003
1626338669906000,1,358.35100000,1.0001
1626341136723000,1,670.32900000,1.0001
1626341580175000,0,9000.00000000,1.0003
1626341580175000,0,665.25600000,1.0004
1626341580175000,0,25000.00000000,1.0006
1626341580175000,0,4974.63232000,1.0007
1626341580175000,0,1183.08485000,1.0009
1626341580175000,0,10991.12748000,1.0009
1626341580175000,0,1308.87252000,1.0009
1626341580175000,0,2957.71212000,1.0012
1626341580175000,0,20521.89402000,1.0012
1626341580175000,0,1111.00000000,1.0012
1626341580175000,0,7689.95649000,1.0012
1626341580175000,0,10000.00000000,1.0012
1626341580175000,0,12521.89401000,1.0022
1626341580175000,0,50.67483000,1.0022
1626341580175000,0,50.28909000,1.0025
1626341580175000,0,0.87114000,1.0025
1626341580175000,0,18749.34100000,1.0029
1626341580175000,0,5770.26932000,1.0029
1626341580175000,0,1111.00000000,1.0030
1626341580175000,0,12354.96549000,1.0030
1626341580175000,0,12338.23582000,1.0030
1626341580175000,0,1117.00000000,1.0038
1626341580175000,0,11667.64048000,1.0039
1626341580175000,0,1111.00000000,1.0040
1626341580175000,0,8104.30134000,1.0040
1626341580175000,0,16450.98109000,1.0040
1626341580175000,0,2746.15777000,1.0047
1626341602720000,1,399.50100000,1.0007
1626341630521000,1,287.51200000,1.0006
1626343441113000,1,259.32400000,1.0004
1626348296002000,1,24.75491000,1.0004
1626348476215000,1,262.05999000,1.0004
1626348508048000,1,23.75295000,1.0005
1626350678070000,1,385.38369000,1.0004
1626350678362000,1,85.90331000,1.0004
1626350678362000,1,299.48036000,1.0000
1626352696049000,0,299.48036000,1.0006
1626352696049000,0,484.63008000,1.0007
1626354485709000,1,341.54000000,1.0005
1626354485709000,1,9000.00000000,1.0000
1626354485709000,1,1117.00000000,1.0000
1626354485709000,1,150.51384000,1.0000
1626354485709000,1,299.58599000,1.0000
1626354485709000,1,449.99940000,1.0000
1626354485709000,1,5785.13925000,1.0000
1626354485709000,1,4856.22152000,0.9999
1626355676222000,1,325.09000000,1.0004
1626355873996000,1,316.42700000,1.0003
1626355873996000,1,1044.36014000,1.0000
1626355873996000,1,325.15975000,1.0000
1626355873996000,1,2397.09526000,0.9999
1626356194185000,1,107.84312000,1.0004
1626356847449000,1,165.71400000,1.0004
1626356847449000,1,121.30954000,1.0000
1626356847449000,1,622.86807000,0.9999
1626357110365000,0,325.15975000,1.0006
1626357110365000,0,125.02043000,1.0006
1626357110365000,0,1466.14048000,1.0006
1626361109984000,1,538.08700000,1.0004
1626361109984000,1,606.30603000,1.0000
1626361247380000,1,414.95500000,1.0004
1626361247380000,1,860.35997000,1.0000
1626361247380000,1,450.34801000,1.0000
1626361247380000,1,483.10415000,1.0000
1626361247380000,1,8301.91253000,0.9999
1626362529211000,0,449.98880000,1.0006
1626362529211000,0,1369.59666000,1.0006
1626363711354000,0,450.34801000,1.0007
1626363711354000,0,9000.00000000,1.0007
1626363711354000,0,483.10415000,1.0007
1626363711354000,0,23000.00000000,1.0007
1626363783402000,1,270.00200000,1.0006
1626363895794000,1,190.54400000,1.0006
1626363985396000,1,139.08200000,1.0006
1626364075218000,1,494.56999000,1.0005
1626364106559000,1,347.70398000,1.0005
1626364149074000,1,156.26700000,1.0005
1626364610626000,0,3584.97806000,1.0008
1626364610626000,0,1181.12309000,1.0008
1626364620003000,1,106.10000000,1.0006
1626364710403000,1,89.84800000,1.0006
1626364801029000,1,81.50500000,1.0006
1626364822143000,1,450.73450000,1.0000
1626364822143000,1,790.05038000,1.0000
1626365316613000,1,321.86498000,1.0005
1626365412508000,1,201.00298000,1.0005
1626365513150000,1,27.92800000,1.0005
1626365513150000,1,449.98449000,1.0000
1626365513150000,1,1522.08749000,1.0000
1626365559376000,1,123.15798000,1.0004
1626365559486000,1,0.00002000,1.0004
1626365559486000,1,347.18468000,1.0000
1626367927637000,0,449.98449000,1.0007
1626367927637000,0,790.05038000,1.0007
1626367927637000,0,450.73450000,1.0007
1626367927637000,0,1180.18436000,1.0008
1626367927637000,0,347.18468000,1.0009
1626367927637000,0,7181.55790000,1.0010
1626367927637000,0,886.91479000,1.0015
1626368080934000,1,203.44800000,1.0005
1626368080934000,1,1616.13746000,1.0000
1626369695224000,1,8127.61153000,1.0009
1626370000314000,0,3138.22495000,1.0009
1626370000314000,0,1179.45339000,1.0009
1626370000314000,0,5088.57069000,1.0009
1626370000314000,0,2948.63347000,1.0011
1626370000314000,0,3360.00000000,1.0011
1626370000314000,0,4252.99995000,1.0015
1626370577468000,0,113.45239000,1.0009
1626370964165000,1,483.53549000,1.0000
1626370964165000,1,9000.00000000,1.0000
1626370964165000,1,451.15548000,1.0000
1626370964165000,1,449.99942000,1.0000
1626370964165000,1,10665.31769000,0.9999
1626371412426000,0,56.98957000,1.0006
1626372377280000,1,77.36911000,1.0000
1626372466022000,0,1242.28232000,1.0007
1626372808963000,0,7757.71768000,1.0007
1626372808963000,0,748.95966000,1.0008
1626372808963000,0,7632.89235000,1.0008
1626373136007000,0,561.51614000,1.0007
1626373136007000,0,77.36911000,1.0007
1626373136007000,0,6396.33651000,1.0008
1626373182377000,1,336.60695000,1.0002
1626373186073000,1,536.58762000,1.0002
1626373706648000,0,249.81263000,1.0008
1626373706648000,0,536.58762000,1.0008
1626373706648000,0,5051.69214000,1.0008
1626373719537000,0,60.31059000,1.0008
1626374036369000,0,6024.24479000,1.0008
1626376184538000,0,1179.83583000,1.0008
1626376184538000,0,243.25420000,1.0009
1626376354795000,0,39.25698000,1.0009
1626376791154000,1,400.00000000,1.0000
1626377334947000,0,114.80070000,1.0008
1626379015395000,0,285.19930000,1.0008
1626379015395000,0,5701.07953000,1.0008
1626380147139000,1,7000.00000000,1.0000
1626380748765000,1,993.23011000,1.0000
1626383491607000,1,2500.00000000,1.0000
1626383954768000,0,483.53549000,1.0007
1626383954768000,0,1129.47990000,1.0007
1626384062430000,1,483.53549000,1.0000
1626384157368000,1,1129.47990000,1.0000
1626384647551000,0,97.11516000,1.0007
1626384933813000,1,1765.90888000,1.0000
1626386130202000,0,2632.41600000,1.0007
1626387030204000,0,483.53549000,1.0007
1626387030204000,0,2148.88202000,1.0007
1626388697983000,0,483.98516000,1.0000
1626388839535000,0,900.00000000,1.0000
1626388892838000,0,840.00000000,1.0001
1626388909085000,0,756.00000000,1.0001
1626388920654000,0,681.00000000,1.0001
1626388931641000,0,155.04604000,1.0001
1626389053132000,0,34.82583000,1.0001
1626389080101000,0,75.34198000,1.0001
1626389251725000,1,185.44749000,1.0000
1626389633201000,0,826.94363000,1.0001
1626389633201000,0,2170.02051000,1.0007
1626389739409000,1,600.00000000,1.0000
1626389739409000,1,2043.41813000,0.9999
