timestamp ms,type,amount,price
1626308153268000,1,40.00000000,0.5909
1626309102440000,1,14250.00000000,0.5902
1626310089386000,0,57.89889013,0.5974
1626310481992000,1,100.00000000,0.5986
1626318091158000,1,500.48017278,0.5929
1626318092139000,1,128.35000000,0.5929
1626321730544000,1,250.00000000,0.5872
1626321730675000,1,805.06515816,0.5872
1626321731001000,1,16119.93484184,0.5872
1626322419672000,1,250.00000000,0.5815
1626323344217000,0,1303.04882161,0.5842
1626323344217000,0,2197.13938630,0.5843
1626323365311000,0,250.00000000,0.5842
1626325518752000,1,171.60000000,0.5800
1626325519026000,1,64.00000000,0.5791
1626325641123000,0,34.55182774,0.5791
1626325644321000,0,53.52949302,0.5791
1626327399744000,1,3571.89748279,0.5796
1626327717901000,0,149.59685487,0.5784
1626327955828000,0,421.16274039,0.5783
1626328110054000,1,2000.00000000,0.5750
1626330083693000,0,1025.95967643,0.5770
1626330083693000,0,7953.94498351,0.5770
1626330653271000,1,2000.00000000,0.5720
1626331188792000,0,394.43087106,0.5769
1626332516989000,1,40.00000000,0.5740
1626334744076000,0,1200.38395327,0.5767
1626334917478000,0,250.00000000,0.5776
1626335749536000,0,254.79912833,0.5758
1626335749622000,0,366.17584935,0.5758
1626335750080000,0,1116.66362359,0.5758
1626336006803000,1,497.43317750,0.5761
1626336189761000,0,57.61718750,0.5790
1626336189761000,0,57.61718750,0.5790
1626336189761000,0,52.73437500,0.5790
1626336192231000,0,46.87500000,0.5800
1626336678311000,0,35.15625000,0.5814
1626336939264000,1,1000.00000000,0.5804
1626337113410000,0,250.55291576,0.5786
1626337793672000,0,52.85100567,0.5790
1626338687390000,0,51.03626943,0.5796
1626339192790000,0,35.23400378,0.5790
1626339239513000,0,52.85100566,0.5800
1626339240266000,0,0.00000001,0.5800
1626339278855000,0,62.63822894,0.5810
1626339278855000,0,40.91944980,0.5812
1626339588316000,1,300.00000000,0.5795
1626340383184000,0,46.97867170,0.5820
1626340447880000,0,881.17097110,0.5837
1626342317308000,1,756.71178358,0.5829
1626342922586000,0,141.88345942,0.5830
1626342922586000,0,212.82518913,0.5835
1626343041638000,0,189.17794590,0.5840
1626343041638000,0,60.82205410,0.5840
1626343046355000,0,152.00313503,0.5840
1626344186099000,0,749.42653730,0.5875
1626344809642000,0,802.01955532,0.5734
1626345070984000,1,40.00000000,0.5715
1626345087216000,1,2500.00000000,0.5700
1626345191740000,0,97.94551593,0.5694
1626345191740000,0,100.34104410,0.5694
1626345191740000,0,98.82803467,0.5694
1626345191740000,0,2.88540530,0.5697
1626345459570000,0,506.05185549,0.5696
1626345508012000,0,71.16354218,0.5700
1626345882217000,1,1435.96614950,0.5672
