timestamp ms,type,amount,price
1624406557106000,1,667.57266592,0.4830
1624406829378000,1,65.85141103,0.4738
1624406830015000,1,87.75987830,0.4738
1624406944166000,1,294.95371457,0.4743
1624406944186000,1,67.58874100,0.4743
1624407113814000,0,192.89363888,0.4703
1624407160107000,1,394.91624794,0.4684
1624407160669000,1,503.58333333,0.4682
1624407191041000,1,65.14064302,0.4681
1624407191232000,1,317.54940572,0.4681
1624407191481000,1,126.61122212,0.4678
1624407191510000,1,214.01998541,0.4678
1624407192049000,1,61.28031581,0.4678
1624407197293000,1,0.00000001,0.4678
1624407308957000,1,391.40888592,0.4681
1624407439232000,1,411.16652638,0.4657
1624407596104000,0,389.20881135,0.4668
1624407596104000,0,395.58914499,0.4671
1624407600551000,0,388.34171765,0.4660
1624407634841000,0,384.49402709,0.4699
1624407634841000,0,178.75113675,0.4701
1624407634841000,0,393.12064403,0.4702
1624407634841000,0,399.90577222,0.4704
1624407634841000,0,446.84810744,0.4705
1624407643111000,0,401.83791578,0.4697
1624407643111000,0,409.42876001,0.4699
1624407643111000,0,446.84810744,0.4705
1624407649057000,0,178.69831997,0.4698
1624407649057000,0,446.68764725,0.4700
1624408461163000,1,5195.98377533,0.4800
1624408601005000,1,2091.82274492,0.4776
1624408962494000,0,415.69369904,0.4890
1624408962550000,0,0.00000001,0.4890
1624409137615000,1,411.55940529,0.4910
1624409137615000,1,374.14986680,0.4909
1624409486047000,1,401.39053419,0.4976
1624409514205000,1,399.66983978,0.4984
1624409611656000,1,198.25121371,0.4990
1624409739283000,0,383.87249425,0.5009
1624409832323000,1,275.54456555,0.4990
1624409929127000,1,1681.67859789,0.4978
1624409929127000,1,394.13305558,0.4977
1624409937144000,1,1000.00000000,0.4989
1624409980857000,0,1282.81305945,0.5027
1624409991756000,0,40.00000000,0.5022
1624409991756000,0,398.22308654,0.5022
1624409991756000,0,385.90724670,0.5023
1624409991756000,0,835.00256302,0.5024
1624409998749000,0,392.03948986,0.5027
1624409998749000,0,834.41290584,0.5028
1624409998749000,0,400.12721916,0.5028
1624409998749000,0,2923.56508446,0.5028
1624409998749000,0,2081.73460119,0.5029
1624410012579000,0,500.00433887,0.5036
1624410012579000,0,386.70412495,0.5037
1624410012579000,0,863.65148539,0.5038
1624410026372000,0,500.46840413,0.5030
1624410030157000,0,333.66101175,0.5030
1624410030909000,0,412.44972795,0.5031
1624410030909000,0,40.00000000,0.5033
1624410030909000,0,834.15252937,0.5033
1624410030909000,0,838.56226105,0.5033
1624410034824000,0,512.63060809,0.5027
1624410034824000,0,28.84719054,0.5027
1624410040191000,0,167.15871536,0.5022
1624410045748000,0,167.15871536,0.5022
1624410045748000,0,418.06815965,0.5022
1624410057899000,0,166.88927682,0.5026
1624410057899000,0,584.57734913,0.5027
1624410057899000,0,222.55819897,0.5027
1624410060374000,1,843.66047338,0.5010
