timestamp ms,type,amount,price
1621641683560000,0,23.92682052,0.86
1621641707086000,0,29.88095238,0.86
1621641710288000,1,331.53990316,0.86
1621641725601000,1,207.95612785,0.86
1621641725601000,1,680.41233171,0.86
1621641770023000,1,340.10709978,0.86
1621641783204000,1,103.19075916,0.85
1621641798129000,1,362.58378708,0.85
1621641842791000,0,772.26023654,0.85
1621641914794000,1,29.88095238,0.84
1621641926223000,0,23.82142857,0.84
1621641926397000,0,36.90476190,0.84
1621641926541000,1,438.27611400,0.84
1621641988490000,0,23.92024195,0.84
1621642078667000,1,134.24215758,0.84
1621642078670000,1,0.00000001,0.84
1621642098521000,1,63.91436550,0.84
1621642104719000,0,374.18713200,0.84
1621642128308000,1,353.59411025,0.84
1621642144484000,1,334.47295575,0.83
1621642450854000,1,192.97159988,0.83
1621642475178000,0,36.31082062,0.83
1621642476123000,0,24.21931736,0.83
1621642631456000,0,334.60875386,0.82
1621642734678000,0,342.10465111,0.82
1621642866407000,0,337.18297067,0.83
1621642906032000,1,362.02475198,0.83
1621643396735000,1,409.91619134,0.83
1621643450387000,0,355.41592829,0.83
1621643521475000,1,1685.00000000,0.84
1621643646704000,0,36.31082062,0.84
1621643741531000,1,330.34969093,0.84
1621643750137000,1,1058.33212516,0.84
1621643812639000,1,119.03963616,0.84
1621643821691000,1,211.53662228,0.84
1621643979020000,0,331.41466929,0.84
1621644005872000,1,5812.00000000,0.83
1621644204123000,1,105.47223246,0.84
1621644204425000,1,0.00000001,0.84
1621644391942000,0,24.21931736,0.85
1621644610380000,0,23.92024195,0.85
1621644672258000,0,36.90476190,0.86
1621644672258000,0,29.88095238,0.86
1621644672455000,0,23.85692996,0.86
1621644672455000,0,13.04782305,0.86
1621644961826000,1,332.40011100,0.85
1621645136963000,0,23.82142857,0.86
1621645156975000,1,339.08358571,0.86
1621645281853000,0,326.88832662,0.86
1621645325693000,0,29.67939649,0.86
1621645575131000,1,697.32066281,0.85
1621645684578000,0,335.81007584,0.85
1621645982867000,1,337.39177743,0.84
1621645991727000,0,23.68944452,0.84
1621646066584000,1,29.88095238,0.84
1621646087410000,0,23.82142857,0.84
1621646088781000,0,40.47619048,0.84
1621646419351000,0,339.75810084,0.84
1621646804837000,0,63.50731020,0.86
1621646804841000,0,118.21524096,0.86
1621646804895000,0,143.37482104,0.86
1621646804902000,0,32.67739185,0.86
1621646805523000,0,40.47619048,0.86
1621646805523000,0,29.88095238,0.86
1621646805523000,0,23.82142857,0.86
1621646887920000,0,351.67836487,0.86
1621646980504000,0,678.42566088,0.86
1621647005009000,1,355.52092708,0.86
1621647032293000,1,355.56679784,0.86
1621647072267000,0,339.34532399,0.86
1621647421890000,1,350.07412647,0.86
1621647583926000,1,331.40622096,0.86
1621648336356000,0,352.53873949,0.85
1621648463182000,1,358.26492054,0.84
1621648561567000,1,673.81898266,0.84
1621648916347000,1,357.07934981,0.85
1621649084207000,0,338.58797252,0.85
1621649132473000,1,124.95366884,0.84
1621649365112000,0,359.16818480,0.85
1621649597610000,1,348.17169669,0.85
1621649625279000,1,355.37553107,0.85
1621649730923000,1,100.00000000,0.85
1621649739882000,1,343.46948699,0.85
1621649845584000,0,332.81272311,0.85
1621649846630000,0,702.33660888,0.85
1621649954596000,1,338.90795660,0.85
1621650024775000,1,362.21043884,0.85
1621650052825000,1,712.90120085,0.85
1621650137744000,0,337.41768004,0.85
1621650204157000,0,360.34042943,0.85
1621650545439000,0,349.97368360,0.85
1621650618434000,1,355.15224458,0.85
1621650720390000,1,90.53308825,0.84
1621650720390000,1,56.80656008,0.84
1621650741122000,0,42.76804277,0.84
1621650745625000,1,29.88095238,0.84
1621650745943000,0,23.77953130,0.84
1621651145400000,1,106.89676743,0.83
1621651145400000,1,744.78913596,0.83
1621651145410000,1,140.58925066,0.83
1621651145410000,1,604.19988530,0.83
1621651178616000,1,336.62290713,0.83
1621651182544000,1,365.42106638,0.82
1621651183110000,1,734.69754111,0.82
1621651186690000,0,24.29135053,0.82
1621651187515000,0,24.29135053,0.82
1621651187896000,0,40.06069803,0.82
1621651199136000,1,363.49876891,0.82
1621651260258000,1,366.38928370,0.82
1621651278880000,1,751.62220402,0.82
1621651278882000,1,251.72823421,0.82
1621651278885000,1,751.62220402,0.82
1621651569027000,1,370.14092594,0.82
1621651702977000,1,361.23778909,0.82
1621651815465000,1,627.02081618,0.82
1621651815465000,1,711.71931681,0.82
1621652114548000,0,354.90415244,0.82
1621652336393000,1,100.00000000,0.81
1621652340472000,1,75.47504045,0.81
1621652344545000,1,99.99999999,0.81
1621652344546000,1,0.00000001,0.81
1621652408142000,0,377.73396667,0.81
1621653005259000,1,909.51276102,0.82
1621653168662000,1,911.15962000,0.82
1621653494674000,1,100.00000000,0.81
1621653539030000,0,33.52371492,0.80
1621653539123000,0,24.84479762,0.80
1621653540522000,0,24.84479762,0.80
1621654656524000,1,1019.82746632,0.80
1621654656524000,1,1405.30012414,0.80
1621654820273000,1,396.33885422,0.80
1621654820568000,1,103.66114578,0.80
1621654820568000,1,750.46250000,0.80
1621654820568000,1,100.00000000,0.80
1621654820635000,1,1685.00000000,0.80
1621654820635000,1,375.12845473,0.80
1621654820635000,1,5812.00000000,0.80
1621654820635000,1,173.39126649,0.80
1621654820655000,1,62.76716909,0.80
1621654820679000,1,482.30267133,0.80
1621654820679000,1,617.69732867,0.80
1621654820883000,1,376.61632148,0.80
1621654883194000,1,156.98942866,0.80
1621654883637000,1,116.59956693,0.80
1621655342874000,1,549.61437462,0.81
1621655415529000,1,40.00000000,0.81
1621655415529000,1,26.70102674,0.81
1621655582841000,0,40.00000000,0.80
1621655987964000,1,360.30632744,0.80
1621656458139000,1,357.89322172,0.80
1621656559644000,1,368.85749540,0.80
1621656572445000,0,702.78450546,0.80
1621656598464000,1,378.01081716,0.80
1621656913349000,1,39.06300073,0.80
1621656913351000,1,0.93699927,0.80
1621656955897000,1,343.02795459,0.80
1621657031547000,0,372.59820098,0.80
1621657335332000,1,99.99999999,0.79
1621657335348000,1,0.00000001,0.79
1621657343537000,1,68.96359318,0.79
1621657343684000,1,117.46552441,0.79
1621657402245000,1,64.54066436,0.78
1621657403562000,0,27.92019899,0.79
1621657471915000,0,40.00000000,0.79
1621657615595000,1,94.10912851,0.78
1621657642722000,1,99.99999999,0.78
1621657644375000,1,0.00000001,0.78
1621657737091000,0,364.68909028,0.78
1621657738121000,0,702.13961881,0.78
1621658003585000,0,126.17367133,0.78
1621658290677000,1,265.15308722,0.77
1621658365270000,0,25.85739023,0.77
1621658394301000,1,347.42137352,0.77
1621658467879000,1,374.56870951,0.77
1621658689699000,1,375.16345583,0.77
1621658718023000,1,49.56555632,0.77
1621658718175000,1,50.43444367,0.77
1621658718175000,1,0.00000001,0.77
1621658779809000,0,40.00000000,0.77
1621658969477000,1,99.99999999,0.76
1621658970119000,1,0.00000001,0.76
1621659032406000,0,26.32894737,0.76
1621659049995000,1,99.99999999,0.76
1621659054812000,1,0.00000001,0.76
1621659090193000,1,294.93909685,0.76
1621659107328000,0,8127.38000800,0.76
1621659132977000,0,109.99697500,0.76
1621659132977000,0,355.88561208,0.76
1621659275292000,1,381.44007598,0.76
1621659344978000,0,50.00000000,0.77
1621659712441000,0,26.32894737,0.78
1621659712441000,0,37.95853843,0.78
1621659842107000,0,543.14370000,0.78
1621659842107000,0,464.75600304,0.78
1621659842107000,0,40.00000000,0.78
1621659842107000,0,870.28589000,0.78
1621659842107000,0,644.38038047,0.78
1621659947606000,1,2631.57894736,0.76
1621659988282000,0,40.00000000,0.76
1621659988282000,0,22.32630102,0.76
1621659994822000,0,26.23677344,0.76
1621660180555000,0,159.45504600,0.76
1621660304021000,1,51.77083105,0.75
1621660304117000,1,48.22916894,0.75
1621660304144000,1,0.00000001,0.75
1621660304144000,1,100.00000000,0.75
1621660305648000,1,100.00000000,0.75
1621660305648000,1,29.00000000,0.75
1621660305648000,1,573.24962079,0.75
1621660305770000,1,417.89869448,0.75
1621660305793000,1,45.07993680,0.75
1621660305857000,1,165.22648725,0.75
1621660306125000,1,6945.20841024,0.75
1621660562274000,1,363.84313501,0.75
1621660587531000,0,40.00000000,0.76
1621660587531000,0,362.76619911,0.76
1621660684684000,1,357.19391766,0.75
1621660685092000,1,93.75000000,0.75
1621660773612000,0,473.93364936,0.75
1621660773612000,0,40.00000000,0.75
1621660773612000,0,2315.63968397,0.75
1621660774157000,1,375.00000000,0.74
1621660774829000,1,98.93364936,0.74
1621660774829000,1,88.56635064,0.74
1621660938946000,1,58.64631774,0.74
1621660939107000,1,40.00233089,0.74
1621660940026000,0,26.92845992,0.74
1621660949130000,1,0.00000001,0.74
1621660972095000,1,250.00000000,0.74
1621661057355000,0,46.65151085,0.74
1621661058181000,1,362.36547610,0.74
1621661120633000,1,112.93645119,0.74
1621661342560000,1,2051.14185062,0.74
1621661444627000,1,142.24657534,0.73
1621661463160000,0,3329.57333333,0.74
1621661479920000,1,40.00000000,0.74
1621661479920000,1,578.41004184,0.74
1621661491520000,0,40.00000000,0.74
1621661491520000,0,111.77952750,0.74
1621661491520000,0,279.53076654,0.74
1621661491520000,0,380.56085555,0.74
1621661491520000,0,782.98537475,0.74
1621661491520000,0,558.47921294,0.74
1621661491520000,0,1117.30179850,0.74
1621661491593000,1,40.00000000,0.74
1621661491646000,1,16.15313043,0.74
1621661600019000,1,51.67752874,0.74
1621661627733000,0,363.81354015,0.75
1621661751139000,0,898.71211000,0.75
1621661751139000,0,1685.00000000,0.75
1621661751139000,0,5909.72708526,0.76
1621661770241000,1,363.21052922,0.75
1621661810717000,1,384.26341334,0.75
1621661848168000,1,383.68591433,0.75
1621662033625000,1,391.02897495,0.75
1621662092947000,1,270.00001018,0.74
1621662204965000,1,389.34012524,0.74
1621662235992000,0,375.19414148,0.74
1621662261885000,1,45.82206944,0.75
1621662347018000,0,128.12022802,0.75
1621662347020000,0,786.57230350,0.75
1621662347058000,0,391.94090781,0.75
1621662348126000,0,530.36454519,0.76
1621662348465000,0,876.46099000,0.76
1621662348497000,0,830.11052911,0.76
1621662349097000,0,26.92845992,0.76
1621662349097000,0,493.07154008,0.76
1621662429942000,0,378.89138212,0.76
1621662488850000,1,40.00000000,0.76
1621662489150000,0,543.21814087,0.77
1621662489150000,0,354.47730694,0.77
1621662489150000,0,745.55518569,0.77
1621662489150000,0,959.10503111,0.77
1621662493965000,1,372.38373709,0.76
1621662495848000,1,755.62456324,0.76
1621662506998000,1,378.57798001,0.76
1621662511376000,0,50.00000000,0.76
1621662576338000,1,359.39586760,0.77
1621662597824000,1,131.00000000,0.76
1621662653984000,0,40.00000000,0.76
1621662653984000,0,107.62716491,0.76
1621662653984000,0,269.06791228,0.76
1621662731816000,0,386.62922004,0.76
1621662732870000,0,763.36346060,0.76
1621662760850000,1,351.74723909,0.77
1621662816057000,1,355.14821643,0.77
1621662881075000,1,429.59626750,0.77
1621662940877000,1,39.40527297,0.76
1621662940901000,1,0.59472703,0.76
1621663136839000,1,4074.50391884,0.76
1621663241857000,0,26.17801047,0.76
1621663251446000,0,4048.32590837,0.76
1621663340685000,1,2035.12212982,0.76
1621663424097000,0,40.00000000,0.76
1621663424097000,0,53.79530046,0.76
1621663572190000,1,389.08239269,0.76
1621663603770000,0,40.00000000,0.76
1621663603770000,0,576.40617589,0.76
1621663804653000,0,382.78650226,0.75
1621664004027000,1,382.31711230,0.75
1621664005285000,1,6152.08805097,0.75
1621664114112000,1,267.00824437,0.75
1621664204325000,0,6152.00000000,0.75
1621664214105000,0,389.87638876,0.76
1621664291992000,1,305.09646976,0.75
1621664300815000,1,272.34895526,0.75
1621664307744000,1,107.98069049,0.75
1621664307768000,1,370.04423957,0.75
1621664308121000,1,124.58599262,0.75
1621664308162000,1,164.88218426,0.75
1621664308752000,1,41.75175615,0.75
1621664342162000,0,200.00000000,0.75
1621664454151000,0,10800.00000000,0.76
1621664485050000,1,200.00000000,0.76
1621664533100000,1,200.00000000,0.75
1621664534646000,1,200.00000000,0.75
1621664535132000,1,2301.71814703,0.75
1621664602587000,0,200.00000000,0.75
1621664605464000,0,200.00000000,0.75
1621664643894000,1,239.96204194,0.75
1621664681961000,1,109.50912770,0.75
1621664696391000,1,90.49087230,0.75
1621664700652000,1,100.00000000,0.75
1621664709555000,1,142.48342023,0.75
1621664709690000,1,57.51657977,0.75
1621664709690000,1,200.00000000,0.75
1621664709690000,1,16.90216875,0.75
1621664709697000,1,109.71005296,0.75
1621664709716000,1,62.94122115,0.75
1621664709761000,1,10.44655714,0.75
1621664712636000,1,66.11177719,0.75
1621664718604000,1,175.56491755,0.75
1621664739076000,1,99.99999999,0.75
1621664745097000,1,0.00000001,0.75
1621664766386000,0,100.00000000,0.74
1621664777385000,0,26.86988049,0.74
1621664808230000,1,100.00000000,0.74
1621664814924000,1,100.00000000,0.74
