timestamp ms,type,amount,price
1625530151696000,0,482.63198290,0.6003
1625530152005000,0,482.63198290,0.6003
1625530152241000,0,430.29571715,0.6023
1625530152241000,0,2457.82709269,0.6023
1625530155368000,1,40.00000000,0.6003
1625530155368000,1,171.76033948,0.6003
1625530155394000,1,250.00000000,0.6003
1625530155590000,1,60.87164341,0.6003
1625530155612000,1,0.00000001,0.6003
1625530755056000,1,73.17807319,0.5874
1625530755067000,1,161.88031936,0.5874
1625530755996000,1,54.32443995,0.5874
1625536371525000,0,250.00000000,0.5871
1625538313189000,0,568.15776592,0.5853
1625543847417000,1,209.35983226,0.6003
1625544137099000,0,40.00000000,0.6026
1625544137099000,0,11.23213279,0.6026
1625544249858000,0,33.93883885,0.6043
1625546439757000,0,12350.00000000,0.6080
1625550178715000,0,48.59797714,0.6104
1625553348051000,0,48.76139370,0.6122
1625557501951000,0,33.25190687,0.6168
1625558342195000,1,807.28779131,0.6155
1625558567139000,0,1139.98315827,0.6171
1625558576378000,0,294.25370891,0.6177
1625558608775000,1,68.86183987,0.6186
1625558863648000,0,53.17646277,0.6192
1625558910875000,0,1358.76934607,0.6200
1625558912554000,0,1358.76934607,0.6200
1625558915539000,0,1358.83784175,0.6200
1625558924004000,0,1358.46285939,0.6200
1625558925083000,0,1358.40771496,0.6200
1625558927675000,0,13582.37274090,0.6200
1625558928194000,0,13582.83633408,0.6200
1625558928843000,0,10506.49118478,0.6200
1625559061843000,0,33.94171727,0.6201
1625560007344000,0,533.03561355,0.6276
1625560097805000,0,439.52104065,0.6276
1625560099021000,0,100.00000000,0.6279
1625560141976000,0,408.65596032,0.6285
1625561359406000,1,112.76601137,0.6253
1625561628155000,1,1347.30692005,0.6257
1625561628155000,1,652.69307995,0.6254
1625562018815000,1,1340.65200669,0.6289
1625562018900000,0,272.83621531,0.6289
1625562104209000,1,40.00000000,0.6220
1625562104209000,1,210.00000000,0.6220
1625562147292000,1,577.82473750,0.6231
1625562754730000,1,250.00000000,0.6165
1625562754771000,1,851.22105127,0.6165
1625562754820000,1,533.03561355,0.6165
1625562755305000,1,7565.74333518,0.6165
1625562810366000,1,429.71727796,0.6131
1625563199855000,1,68.60764784,0.6067
1625563210125000,1,96.12406260,0.6070
1625563210125000,1,1273.06962582,0.6070
1625563211264000,1,250.00000000,0.6071
1625563211264000,1,117.36956986,0.6070
1625563211264000,1,99.37914421,0.6069
1625563454369000,1,248.27824883,0.6079
1625563528723000,1,1393.13921612,0.6057
1625563528723000,1,60.69196698,0.6056
1625563579090000,1,100.00000000,0.6074
1625563943738000,1,324.66338706,0.6074
1625565322771000,1,250.00000000,0.6100
1625565746905000,0,570.05114173,0.6140
1625565987090000,1,1380.55937015,0.6111
1625565987173000,0,1979.21830582,0.6111
1625566188728000,1,250.00000000,0.6083
1625566188826000,1,581.20574957,0.6083
1625566188931000,1,1159.62890000,0.6083
1625566190801000,1,58.25351939,0.6083
1625569344120000,1,220.44728904,0.6020
1625572448703000,0,1378.35452275,0.6136
1625572448703000,0,1412.67812731,0.6138
1625572618569000,1,350.50624999,0.6113
1625574058795000,1,68.86183987,0.6136
1625575402817000,1,268.00872473,0.6210
1625575635092000,1,107.92240044,0.6215
1625575687351000,0,250.00000000,0.6231
1625575938193000,1,1314.32687690,0.6247
1625576181041000,0,41.58184347,0.6253
1625576703163000,0,250.00000000,0.6257
1625577150981000,1,191.14756604,0.6240
1625579331429000,0,2791.03265006,0.6188
1625580810191000,0,1367.30859542,0.6183
1625580810191000,0,1411.87295565,0.6186
1625581366666000,0,269.55773128,0.6118
1625581367020000,1,1074.04353244,0.6110
1625581735231000,1,124.82339960,0.6117
1625582066009000,1,1000.00000000,0.6122
1625585615585000,0,4729.43889371,0.6134
1625587655038000,1,76.44482003,0.6214
1625588363929000,1,404.51407421,0.6159
1625588364397000,1,2175.50000000,0.6159
1625588434803000,1,250.00000000,0.6142
1625588436168000,1,250.00000000,0.6142
1625588558764000,1,73.40180459,0.6150
1625589269354000,0,250.00000000,0.6129
1625591177236000,1,8250.00000000,0.6133
1625591875277000,0,317.14055442,0.6079
1625591875379000,0,250.00000000,0.6079
1625591875450000,0,559.05419779,0.6079
1625591875553000,0,191.99991895,0.6079
1625591875570000,0,8281.80532884,0.6079
1625591906919000,1,343.92308734,0.6082
1625592122651000,1,53.83780838,0.6129
1625592122685000,1,51.95840620,0.6129
1625592122815000,1,259.35756255,0.6129
1625592928277000,0,1083.42590955,0.6107
1625593353119000,1,812.78980327,0.6108
1625593355575000,1,492.00000000,0.6108
1625593526710000,1,862.15183107,0.6122
1625594611419000,1,161.55562449,0.6110
1625595719507000,1,41.58184347,0.6141
1625596617486000,1,62.49801726,0.6156
1625596617500000,1,206.53117995,0.6156
1625597663418000,0,791.57378508,0.6097
1625598083288000,1,812.63682029,0.6089
1625598873212000,1,262.89518445,0.6094
1625599723689000,0,246.56093183,0.6098
1625600826024000,0,250.00000000,0.6140
1625600827229000,0,40.46395341,0.6148
1625604205851000,1,421.89832523,0.6076
1625607877644000,1,1403.89978051,0.6017
1625607877644000,1,396.10021949,0.6014
1625607964128000,0,33.27181124,0.6014
1625607968568000,0,33.27291774,0.6007
1625607969176000,1,48.76139370,0.5992
1625607969564000,0,78.24856406,0.6007
1625608054962000,1,1000.00000000,0.5985
1625608260206000,1,250.00000000,0.5974
1625608391402000,1,250.00000000,0.5926
1625608391814000,1,774.87469834,0.5926
1625608391814000,1,440.48204636,0.5915
1625608391814000,1,898.97068433,0.5911
1625608391814000,1,2754.00000000,0.5911
1625608391814000,1,102.74759328,0.5909
1625608391814000,1,99.34579334,0.5907
1625608391814000,1,912.57257476,0.5906
1625608391814000,1,103.48090958,0.5905
1625608391814000,1,40.00000000,0.5904
1625608391814000,1,4997.15816844,0.5904
1625608391814000,1,7161.51710614,0.5903
1625608392597000,1,106.83099771,0.5903
1625610943895000,0,333.71165280,0.6010
1625614383408000,1,250.00000000,0.5997
1625614463210000,0,40.00000000,0.6008
1625617693771000,1,1404.13088015,0.6020
1625617693771000,1,1095.86911985,0.6017
1625620045938000,1,122.38142232,0.6067
1625621993598000,1,76.07111103,0.6061
1625621993991000,1,947.84332020,0.6061
1625621994179000,1,10626.08556877,0.6061
1625626798573000,0,33.27291774,0.6164
1625626846119000,0,78.24856405,0.6178
1625626846137000,0,0.00000001,0.6178
1625627151371000,0,97.82574117,0.6208
1625627151377000,0,250.00000000,0.6208
1625627152296000,0,951.78021710,0.6208
1625628419208000,0,250.00000000,0.6261
1625628419446000,0,7850.00000000,0.6261
1625628656904000,0,100.00000000,0.6300
1625628670215000,0,408.65596031,0.6306
1625628709751000,0,33.27181124,0.6326
1625628722062000,1,40.00000000,0.6300
1625628722062000,1,132.97567946,0.6300
1625628845534000,1,40.33615748,0.6302
1625629226814000,0,1338.19447141,0.6314
1625629227004000,0,9142.63886192,0.6314
1625629227004000,0,4237.39650926,0.6314
1625629227512000,0,11829.03025841,0.6314
1625629442120000,1,250.00000000,0.6274
1625631107971000,1,250.00000000,0.6295
1625631111089000,1,894.32217503,0.6295
1625633937416000,0,40.00000000,0.6384
1625633937442000,0,250.00000000,0.6388
1625633965504000,0,39.03685361,0.6401
1625633965667000,0,0.01954382,0.6401
1625634511798000,1,85.59753122,0.6409
1625635031761000,1,250.00000000,0.6407
1625635720543000,1,1024.87469834,0.6346
1625640037106000,0,66.77071680,0.6317
1625641046502000,0,40.00000000,0.6344
1625641046611000,0,280.43388964,0.6358
1625641046637000,0,122.03313472,0.6358
1625641046656000,0,149.23860093,0.6358
1625641046662000,0,250.00000000,0.6358
1625641059226000,0,147.12195940,0.6428
1625641059354000,0,706.95429785,0.6428
1625641059373000,0,250.00000000,0.6428
1625641059467000,0,154.38416806,0.6428
1625641086371000,1,250.00000000,0.6403
1625641105975000,0,4981.78195397,0.6440
1625641174254000,0,31.67793310,0.6474
1625641187035000,0,200.00000000,0.6500
1625641187035000,0,50.00000000,0.6500
1625641187142000,0,49.99999999,0.6500
1625641187142000,0,0.00000001,0.6500
1625641187142000,0,56.54281784,0.6500
1625641187176000,0,1314.24962011,0.6500
1625641187176000,0,210.00000000,0.6500
1625641187176000,0,39.57073665,0.6500
1625641189353000,0,500.00000000,0.6510
1625641290763000,1,902.91734026,0.6502
