timestamp ms,type,amount,price
1625184020952000,0,0.98301543,418.5600
1625184021537000,0,0.02602487,418.5600
1625184021537000,0,0.95699056,418.6400
1625184068595000,1,0.22000000,418.4500
1625184143960000,1,1.60000000,416.8100
1625184311280000,0,5.00000000,420.2800
1625184363551000,1,1.38000000,420.8600
1625184363598000,1,0.22000000,420.8600
1625184458006000,1,0.47603178,422.7200
1625184465442000,1,1.60000000,422.5700
1625184474436000,1,8.18000000,422.6100
1625184540253000,0,4.98852359,423.2400
1625184540494000,0,2.05000000,423.2400
1625184540501000,0,2.93852359,423.2400
1625184541933000,1,0.13525075,422.9500
1625184667957000,0,1.60000000,424.6900
1625184667957000,0,4.97000000,424.7100
1625184670927000,0,0.00276529,424.7100
1625184670927000,0,0.08120062,425.0300
1625184670928000,0,0.00000001,425.0300
1625184687119000,1,2.35280000,424.6900
1625184704464000,0,0.22200000,425.3800
1625184709827000,0,1.60000000,425.5200
1625184718405000,0,1.60000000,425.6000
1625184723128000,1,7.80000000,425.1800
1625184752240000,0,1.60000000,425.5300
1625184752357000,0,4.96215742,425.5500
1625184780788000,0,2.35110800,425.5900
1625184803492000,0,4.96611088,425.2700
1625184803492000,0,1.67689000,425.3500
1625184860959000,0,4.97000000,424.7200
1625184860995000,0,0.00441947,424.7200
1625184881901000,0,1.60000000,425.7100
1625184881901000,0,7.00000000,425.7300
1625184886329000,0,1.60000000,425.6200
1625184965567000,1,5.87916000,424.7900
1625184968322000,0,4.96000000,425.0500
1625184976429000,1,0.00000922,424.7900
1625184976429000,1,6.68999078,424.6300
1625185011328000,0,4.97000000,424.4300
1625185272554000,0,0.10538533,424.1900
1625185370455000,0,4.98000000,424.0400
1625185370490000,0,0.00018731,424.0400
1625185459402000,1,4.97904221,423.5800
1625185713861000,0,1.60000000,423.5000
1625185713900000,0,1.60000000,423.5300
1625185840793000,0,4.99460000,422.8100
1625185849426000,0,4.99464000,423.0000
1625185942686000,0,4.99248000,422.8000
1625186288729000,0,4.99574000,422.6000
1625186430412000,0,4.99000000,422.5600
1625186932303000,0,4.99781454,422.3800
1625187662278000,0,0.34200000,424.7600
1625187704878000,0,4.97000000,424.3100
1625188325323000,0,3.99000000,423.0200
1625188381566000,0,3.99865000,422.4700
1625188430019000,0,0.47170000,422.9400
1625188460994000,0,0.00268089,423.0200
1625188701111000,0,3.49000000,422.7200
1625188701189000,0,0.00615807,422.7200
1625188748762000,1,2.36637102,422.3400
1625188748775000,1,0.00000001,422.3400
1625188752123000,0,3.00030000,422.2800
1625188823292000,0,3.00730000,421.2500
1625189497300000,0,7.90000000,419.5500
1625189497359000,0,2.38479076,419.5800
1625189508338000,1,1.60000000,418.4600
1625189513409000,1,1.60000000,418.2700
1625189519034000,1,1.60000000,418.0300
1625189520596000,1,1.60000000,417.8700
1625189570789000,0,8.18000000,417.7600
1625189571003000,0,8.53721000,417.7900
1625189571078000,0,4.26279000,417.7900
1625189674731000,1,1.60000000,417.5200
1625190305652000,1,2.39880000,416.4300
1625190305677000,1,0.00007873,416.4300
1625190373876000,0,10.20000000,416.7700
1625190736110000,1,0.12000000,415.6600
1625190984901000,0,0.86018745,415.3100
1625191002040000,1,0.08435763,414.9100
1625191003580000,1,0.00172158,414.9100
1625191282885000,1,2.40458000,415.5100
1625191352697000,1,5.07770367,415.5400
1625191352766000,1,5.07868717,415.3900
1625192346408000,1,5.07000000,415.7500
1625192383902000,1,0.00339877,415.7500
1625192383902000,1,1.59660123,415.7500
1625192467028000,1,5.07000000,415.6100
1625192526187000,1,5.08000000,415.2200
1625192526285000,1,0.00073833,415.2200
1625192642470000,1,5.07925654,415.3700
1625192644587000,1,5.07000000,415.3700
1625192839047000,1,5.07603124,415.5700
1625192839047000,1,2.40493390,415.5700
1625193140654000,0,1.60000000,417.1000
1625193224260000,1,8.00000000,416.9900
1625193461039000,0,1.60000000,416.4100
1625193461110000,0,8.10000000,416.4400
1625194253299000,1,5.99192000,416.4700
1625194253617000,1,0.00000768,416.4700
1625194418738000,0,5.07200000,416.4800
1625194928928000,1,2.40176843,416.0100
1625194928928000,1,0.71805288,416.0000
1625194928928000,1,5.59822869,416.0000
1625194929136000,1,2.40177000,416.0000
1625194938360000,1,1.60000000,415.5800
1625194938698000,1,1.43782000,415.5000
1625194938725000,1,0.00000190,415.5000
1625194947606000,1,1.60000000,415.2600
1625194950345000,1,2.40669353,414.8500
1625194950345000,1,3.61020647,414.7700
1625194955566000,1,28.52244000,414.7600
1625194955793000,1,1.60000000,414.7600
1625194955974000,1,2.89599000,414.7600
1625194971466000,0,6.02119000,415.6600
1625194974211000,0,0.00000461,415.6600
1625195055411000,1,6.00130000,416.1100
1625195057150000,1,0.00000588,416.1100
1625195057150000,1,6.12389412,415.9400
1625195069630000,1,8.00000000,415.5500
1625195356444000,1,0.35000000,415.5000
1625195369831000,1,0.00947051,415.5000
1625195522816000,1,5.07000000,415.3800
1625195527291000,1,0.35252384,415.2000
1625195527403000,1,0.00719436,415.2000
1625195534621000,1,1.60000000,414.8200
1625195545365000,1,1.60000000,414.5000
1625195546352000,0,0.15095271,414.7600
1625195549793000,0,0.48257889,414.4300
1625195550475000,1,0.86100000,414.4400
1625195550701000,1,0.00000735,414.4400
1625195597658000,1,1.82280056,413.2200
1625195600007000,1,9.80000000,412.7500
1625195612582000,0,0.29275461,413.1500
1625195613530000,0,0.06761710,413.1300
1625195638922000,1,2.63181000,412.8500
1625195654462000,1,2.41947106,413.0200
1625195795660000,1,2.87147710,413.7900
1625195862102000,1,5.09000000,414.2500
1625195862106000,1,0.00381293,414.2500
