timestamp ms,type,amount,price
1624147272802000,1,0.07000000,466.0700
1624147274969000,1,0.06500000,465.6100
1624147276374000,0,0.64380000,465.9600
1624147277600000,0,0.08040000,465.8300
1624147324912000,1,0.46500000,465.0200
1624147330705000,1,0.49816938,465.3600
1624147330971000,1,0.14643062,465.3600
1624147354875000,1,0.10329732,465.5000
1624147383626000,0,0.49291450,465.7400
1624147575975000,1,0.20000000,465.0000
1624147577732000,0,0.08060000,464.9900
1624147579154000,0,0.08060000,464.9500
1624147579949000,1,0.07943301,464.5800
1624147591655000,0,0.16130000,464.9500
1624147596099000,1,0.80700000,464.6300
1624147622316000,1,0.08070000,464.4500
1624147650669000,0,0.08070000,464.2800
1624147656934000,0,0.64630000,464.0000
1624147688023000,1,0.08080000,463.7700
1624148033908000,1,0.07029161,464.6900
1624148081439000,0,4.54000000,465.0500
1624148083576000,0,0.00299914,465.0500
1624148083576000,0,4.53700086,465.2900
1624148089305000,0,1.52000000,465.7000
1624148089305000,0,3.85000000,465.7200
1624148089734000,0,1.52253132,465.7200
1624148091530000,0,1.52000000,465.8900
1624148091530000,0,0.33161105,465.9100
1624148092176000,0,1.52903132,465.9100
1624148315001000,0,0.07476061,464.8000
1624148703878000,0,0.06421220,463.4600
1624148723896000,0,0.06428012,463.0100
1624148769714000,0,4.56681000,462.7400
1624148785445000,0,0.50000000,462.6900
1624148806397000,0,0.06431900,462.6600
1624148821028000,1,7.20000000,461.7800
1624148821318000,1,0.62982869,461.5400
1624148894557000,1,4.72055912,461.5800
1624148894557000,1,3.72204088,461.5600
1624148896081000,1,5.00000000,461.4700
1624148922261000,0,0.06447777,462.0700
1624148987325000,0,0.60000000,462.1900
1624148997725000,0,5.00000000,462.6700
1624149240238000,0,0.32023635,464.2700
1624149863707000,0,0.14975096,463.8200
1624150145283000,0,4.56047000,463.8900
1624150363475000,0,0.10616741,465.9600
1624150875701000,0,2.24000000,465.0700
1624150889263000,0,4.54000000,465.2400
1624150929472000,0,0.92000000,466.7400
