timestamp ms,type,amount,price
1623110441916000,0,4.20734406,489.6500
1623110704653000,1,2.04070000,489.7600
1623110779939000,0,1.52000000,491.6100
1623110779939000,0,0.78881171,491.6200
1623110815452000,0,0.22386088,491.6200
1623110858345000,0,7.60000000,493.0500
1623110919054000,1,1.15000000,492.8200
1623111067340000,1,2.01972000,494.8400
1623111082417000,0,4.14440000,496.0300
1623111082843000,0,0.00002768,496.0300
1623111109422000,1,2.01960000,494.9500
1623111150279000,0,1.52000000,494.7400
1623111270115000,1,2.01782000,495.2000
1623111301989000,1,2.01999000,494.6600
1623111302020000,1,0.00000798,494.6600
1623111302168000,1,2.02027547,494.6300
1623111302168000,1,0.00000001,494.6300
1623111303172000,1,2.01999798,494.0100
1623111303172000,1,2.02194212,494.0100
1623111306724000,0,4.15532000,494.1800
1623111315538000,0,1.52000000,494.1700
1623111324235000,0,1.52000000,494.9200
1623111337430000,0,1.52000000,495.9300
1623111388857000,0,1.52000000,495.8900
1623111461235000,0,1.52000000,495.6000
1623111686833000,1,2.01970000,494.7700
1623111706180000,0,6.78221000,494.3000
1623111912060000,1,1.39209000,493.8400
1623111912440000,1,4.15113997,493.4900
1623111912440000,1,3.21200000,493.4000
1623111915098000,1,1.52000000,493.2700
1623111920248000,0,19.01622643,493.5800
1623111972919000,1,7.00000000,492.4900
1623111972942000,1,7.60000000,492.4900
1623111973032000,1,12.00000000,492.4900
1623111996790000,1,7.60530000,491.6100
1623111996835000,1,9.00000000,491.6100
1623111996867000,1,15.79374000,491.6100
1623112002354000,0,27.00000000,491.2700
1623112007210000,0,5.00000000,491.0300
1623112007290000,0,5.50000000,491.0300
1623112010130000,0,22.80000000,491.4400
1623112021628000,1,1.52000000,490.9900
1623112021830000,1,1.08000000,491.0000
1623112068805000,1,4.17970000,490.8100
1623112085896000,1,0.00002584,490.8100
1623112147414000,1,7.52590000,488.8300
1623112254325000,0,3.52000000,488.4600
1623112254423000,0,0.68700000,488.4600
1623112254432000,0,0.00075135,488.4600
1623112255436000,0,0.46300000,488.9500
1623112357711000,0,4.22346000,486.7900
1623112360344000,0,2.05399908,487.1300
1623112360344000,0,5.13470092,487.1300
1623112360397000,0,0.00011891,487.1300
1623112360397000,0,4.22268109,487.1500
1623112414936000,1,1.52000000,485.9200
1623112419023000,1,7.42316000,485.2700
1623112423579000,0,2.06459000,485.1600
1623112423789000,0,2.06289992,485.1600
1623112424162000,0,2.06186621,485.3400
1623112424162000,0,2.06459906,485.3400
1623112427771000,0,2.06008000,485.6600
1623112427858000,0,1.03010000,485.6600
1623112427862000,0,2.06008228,485.6700
1623112428033000,0,2.06008000,485.6600
1623112428477000,0,2.06008228,485.7700
1623112428477000,0,0.72791772,485.7700
1623112437289000,0,2.05687000,486.5000
1623112465148000,0,4.23342000,485.5400
1623112472086000,0,0.00000887,485.5400
1623112473203000,0,2.05847813,486.1200
1623112473203000,0,2.09244187,486.1200
1623112473275000,0,3.05321000,486.1200
1623112487950000,1,1.52000000,485.6400
1623112490462000,0,0.18668560,485.7900
1623112496430000,0,2.06299000,485.3100
1623112496652000,0,0.00000627,485.3100
1623112500129000,1,0.24999999,484.8400
1623112500175000,1,0.00000001,484.8400
1623112504224000,0,2.06111000,485.5800
1623112551900000,0,2.07113000,483.3800
1623112552179000,0,0.00000855,483.3800
1623112552179000,0,3.27155145,483.4200
1623112552256000,0,1.90594000,483.4200
1623112567915000,0,2.07039000,483.4800
1623112579716000,0,1.00000000,483.9800
1623112665097000,1,1.52000000,486.0200
1623112691665000,0,0.14601100,487.3600
1623112725522000,0,3.54367000,484.4200
1623112746167000,1,4.24190000,483.4400
1623112773450000,0,5.00000000,484.2700
1623112774044000,0,5.00000000,484.4800
1623112780172000,1,2.50000000,484.0000
1623112784537000,0,4.24200000,484.5500
1623112784544000,0,0.75800000,484.5500
1623112808302000,1,1.52000000,485.7600
1623112810948000,1,1.52000000,485.6900
1623112813695000,1,1.52000000,485.4800
1623112825201000,1,1.52000000,485.6100
1623112878035000,1,1.52000000,486.9600
1623112878152000,1,2.05218000,486.9400
1623112923045000,1,3.50000000,486.8900
1623112976548000,1,0.50000000,486.2100
1623113001780000,1,3.00000000,485.6600
1623113001850000,1,1.22864000,485.6600
1623113005490000,1,0.00000645,485.6600
1623113005490000,1,4.22863355,485.6600
1623113008576000,1,0.50000000,485.3900
1623113040309000,0,2.06070206,485.6600
1623113040309000,0,0.06696515,485.6600
1623113375263000,0,0.63062974,488.0400
1623113375297000,0,0.71947722,488.0400
1623113375310000,0,3.77597413,488.0400
1623113375310000,0,1.25935118,488.0400
1623113375355000,0,0.79079787,488.0400
1623113485988000,1,4.00000000,489.1500
1623113513858000,1,4.19873000,489.0100
1623113673592000,1,15.20000000,488.7400
1623113673605000,1,7.60000000,488.7400
1623113675014000,1,10.98000000,488.7400
