timestamp ms,type,amount,price
1628295652389000,0,0.10424613,404.7900
1628296118640000,0,0.10000000,408.0100
1628296118651000,0,0.00342423,408.0100
1628296154457000,1,4.32558624,408.0400
1628296253435000,0,1.21477801,410.6100
1628297051835000,1,6.32000000,407.0100
1628297051943000,1,2.20333424,407.0100
1628297329812000,0,8.30000000,406.8600
1628297551367000,0,4.43000000,406.8200
1628297630015000,1,9.10000000,406.1000
1628297672298000,0,4.43000000,406.9300
1628297730575000,0,4.43000000,407.3400
1628297982173000,0,4.41000000,408.5500
1628297982247000,0,0.00316912,408.5500
1628298031179000,0,4.41000000,407.9900
1628298079610000,1,8.89000000,407.6100
1628298162266000,0,8.49000000,407.5300
1628298237542000,1,7.24000000,406.3200
1628298259146000,0,4.43000000,406.6200
1628298261058000,0,8.75165667,406.7600
1628298261058000,0,4.42834333,406.7700
1628298352843000,1,8.78000000,406.0500
1628298352909000,1,0.00439187,406.0500
1628298370236000,0,4.43000000,406.5000
1628298578040000,1,4.43000000,405.8500
1628298691886000,1,2.78000000,405.7000
1628298857021000,1,1.21470000,404.2100
1628299073460000,1,2.21000000,404.6500
1628299073535000,1,2.24025759,404.6500
1628299079697000,1,4.45000000,404.4800
1628299156526000,1,1.08000000,404.5200
1628299156671000,1,3.37000000,404.5200
1628299156697000,1,0.00183404,404.5200
1628299181661000,1,0.00241285,404.4800
1628299181661000,1,4.44758715,404.3800
1628299181763000,1,0.00550945,404.3800
1628299279942000,0,5.52000000,404.7900
1628299390480000,1,4.36197665,404.5000
1628299391071000,1,0.08901993,404.5000
1628299393465000,1,4.36197665,404.5000
1628299399491000,1,1.44078000,404.5100
1628299399491000,1,0.05842393,404.5000
1628299400364000,1,0.03059600,404.5000
1628299401456000,1,4.36114058,404.4300
1628299403386000,1,4.44919946,404.5000
1628299404323000,1,0.00179712,404.5000
1628299404323000,1,0.08718687,404.4300
1628299407437000,1,4.36197665,404.5000
1628299450820000,1,4.35527980,404.9500
1628299526255000,1,4.45000000,403.8900
1628299641327000,1,0.00193395,403.8900
1628299941582000,1,4.44000000,404.5100
1628300053781000,1,2.62000000,404.7300
1628300053909000,1,1.82898892,404.7300
1628300389767000,0,0.00400221,406.7700
1628300389767000,0,1.22203328,406.8400
1628300693515000,1,2.37000000,406.4100
1628300805966000,0,6.55000000,406.7900
1628300934688000,0,4.43417342,406.5700
1628300934689000,0,4.24560885,406.8800
1628300934689000,0,4.43520367,406.8900
1628301074081000,1,8.39000000,406.3200
1628301153136000,0,2.53000000,407.0700
1628301153160000,0,1.90339990,407.0700
1628301412849000,0,4.42000000,407.0000
1628301412857000,0,0.00970060,407.0000
1628301540647000,0,4.43000000,406.9500
1628301540664000,0,0.00080940,406.9500
1628301673764000,0,4.42000000,407.0200
1628301712251000,1,4.42890670,406.6300
1628301712251000,1,8.60260656,406.5100
1628301712251000,1,4.08083010,406.5000
1628301713031000,1,4.42890670,406.6300
1628301713031000,1,0.25366874,406.5000
1628301713697000,1,0.09556276,406.5000
1628301714539000,1,4.34032857,406.6300
1628301716810000,1,0.08857813,406.6300
1628301716810000,1,4.33968881,406.5000
1628301718106000,1,4.42889390,406.6300
1628301718778000,1,0.00001280,406.6300
1628301718778000,1,0.09037279,406.5000
1628301719663000,1,4.42889390,406.6300
1628301721012000,1,4.34146037,406.5000
1628301721801000,1,0.08860123,406.5000
1628301749770000,1,4.34146037,406.5000
1628301763803000,1,4.42796496,406.2900
1628301763803000,1,0.12704070,406.2700
1628301767092000,1,4.43005304,406.0600
1628301767092000,1,0.12699894,406.0600
1628301931039000,1,4.43000000,405.9400
1628302254591000,1,4.42000000,406.5700
1628302421080000,0,0.16000000,407.3600
1628302421176000,0,8.46906635,407.3600
1628302438790000,1,3.23000000,407.1300
1628302890759000,0,4.42000000,407.2900
1628303010070000,0,4.42000000,407.8300
1628303095792000,1,4.41472996,407.8200
1628303323249000,1,0.08834734,408.3500
1628303604400000,0,4.40000000,409.0300
1628304417406000,0,0.10000000,411.2500
1628304417439000,0,0.00744818,411.2500
1628304781040000,0,1.22000000,411.9800
1628304781093000,0,0.00600000,411.9800
1628304958306000,0,4.37947965,412.0800
1628304975702000,0,4.30000000,412.6400
1628304975737000,0,4.36893579,412.7900
1628304998806000,0,4.35533753,414.1700
1628305110480000,1,8.68000000,413.7800
1628305150917000,0,0.10744818,414.5000
1628305215387000,1,4.34000000,414.4700
1628305272281000,1,0.00274199,414.4700
1628305372942000,0,8.61000000,413.8200
1628305421231000,1,4.34000000,414.6100
1628305442775000,1,0.00163660,414.6100
1628305777293000,0,4.29000000,415.0400
1628305829698000,1,9.01000000,414.0700
1628305829753000,1,0.00072039,414.0700
1628306158612000,1,4.34622316,413.8500
1628306206138000,0,3.89000000,414.6800
1628306357458000,1,1.31000000,412.9600
