timestamp ms,type,amount,price
1622766079075000,1,7.50654451,506.1000
1622766313869000,1,3.50000000,504.4700
1622766632237000,0,0.09580000,505.2600
1622767460441000,0,7.76725298,502.7000
1622768348535000,1,3.52000000,502.6400
1622768348579000,1,0.00539040,502.6400
1622768348579000,1,3.52478245,502.5900
1622769111874000,0,0.13090000,499.2500
1622769320804000,1,0.43768044,496.1900
1622769322441000,1,1.58139722,495.6500
1622769322573000,1,1.26527460,495.6500
1622769322573000,1,1.09479174,495.6500
1622769322614000,1,10.10000000,495.6400
1622769322696000,1,7.10000000,496.2900
1622769322865000,0,0.43768044,495.4500
1622769333216000,1,0.34000000,494.1900
1622769405252000,1,0.50000000,490.0000
1622769405255000,1,0.00767346,490.0000
1622769441092000,0,1.14048999,483.2200
1622769441101000,0,0.00000001,483.2200
1622769453700000,1,1.19000000,480.9100
1622769453716000,1,0.00153000,480.9100
1622769456594000,1,1.00000000,480.3900
1622769549808000,0,1.17792000,487.5500
1622769766384000,0,5.51289659,486.6700
1622769766510000,0,7.28710341,486.6700
1622769904200000,1,3.66000000,482.2600
1622770439424000,1,3.24000000,488.4200
1622770439441000,1,0.00069770,488.4200
1622770507179000,1,0.46164720,488.7200
1622771068914000,0,8.02000000,487.1100
1622772732167000,1,1.16680770,483.8400
1622772735235000,1,3.03390619,483.5000
1622772737513000,1,2.95177231,482.9200
1622772737513000,1,0.46736609,482.9000
1622772737513000,1,1.04483285,482.9000
1622772738167000,1,0.09110145,482.9000
1622772739457000,1,7.20000000,482.7800
1622772762617000,1,0.41600435,481.4500
1622772762617000,1,1.13593430,481.4500
1622772762617000,1,0.45806135,481.4500
1622772763698000,1,0.00930474,481.4500
1622773006566000,0,0.36701557,485.9400
1622773743550000,0,0.96010000,484.1500
1622783658802000,1,7.96513035,480.5500
1622783658802000,1,3.68799037,480.5400
1622783669379000,1,2.21816193,479.5900
1622783669379000,1,3.69183807,479.5800
1622783670572000,1,0.00205987,479.5800
1622785579991000,1,1.62846197,472.3100
1622785580065000,1,2.12660141,472.3100
1622785580124000,1,0.00000001,472.3100
1622786372578000,1,0.68368163,473.6400
1622786372578000,1,4.44211287,473.6300
1622786387457000,1,0.68427917,473.4000
1622788217338000,0,0.06140000,472.8500
1622789050507000,0,0.08160000,472.1800
1622789055817000,1,7.98515175,471.2900
1622789304360000,1,5.54737318,467.7900
1622789304387000,1,1.95262682,467.7900
1622789882495000,0,36.81878775,470.6200
1622791217110000,0,0.51245852,461.1300
1622793558732000,1,0.41269509,467.3400
1622793732746000,1,0.34000000,464.4200
1622793752617000,1,1.23918000,462.1900
1622793759642000,1,1.59000000,462.0700
1622793785429000,1,1.17927000,462.2100
1622794174802000,0,1.05959023,469.5400
1622795129478000,1,7.50000000,467.8300
1622797161046000,0,3.79000000,466.8400
1622797161095000,0,0.00602918,466.8400
1622797699008000,1,0.34000000,464.0300
1622798680537000,1,1.88825071,468.9600
1622799292442000,0,8.28243804,470.6600
1622799923777000,1,8.17246700,471.1600
1622799923777000,1,7.40000000,470.8500
1622800176903000,0,7.98114416,471.6600
1622800844136000,1,1.00244749,472.2500
1622808050801000,1,0.47492037,463.7800
1622808309468000,1,7.70000000,460.0200
1622808310934000,1,1.18203563,460.0100
1622808434223000,1,3.84488818,459.0300
1622808625527000,1,0.50373622,457.3700
1622808625527000,1,1.25875428,457.3700
1622808625907000,1,0.50330747,457.2700
1622808625907000,1,0.49669253,456.7100
1622808658117000,1,3.28332157,455.9400
1622810452768000,1,0.93592649,467.7700
1622810455813000,0,0.25152480,469.1100
1622810456806000,1,1.08370436,468.8500
1622810478551000,1,0.16385445,469.5200
1622810750799000,1,0.16372310,470.4200
1622810752310000,1,0.51972172,470.4400
1622811386582000,1,3.74000000,470.4400
1622811995658000,1,1.12000000,468.5300
1622811995681000,1,0.00945838,468.5300
1622812012050000,1,0.37505438,468.4700
1622813648399000,0,0.06170000,471.5800
1622815134618000,1,0.37481146,470.7700
1622815407105000,0,0.07643602,469.4200
1622815839575000,0,0.16309158,467.3800
1622815846864000,0,0.16310789,467.2800
1622815851622000,0,0.93033833,466.9900
1622815872621000,0,0.16320847,466.8000
1622815906122000,0,0.16319746,466.7800
1622815913537000,0,0.93084919,466.3200
