timestamp ms,type,amount,price
1625443271884000,0,4.75000000,380.4400
1625443699357000,0,4.77000000,379.0300
1625443875411000,0,0.00457558,379.0300
1625444154790000,0,4.76000000,379.5300
1625444360138000,0,2.23000000,379.4000
1625445686708000,0,4.75000000,380.7800
1625448413070000,1,4.70000000,376.7200
1625448523699000,0,0.22000000,376.0400
1625448890544000,0,1.87000000,375.8700
1625449104680000,0,2.01000000,377.8700
1625449540982000,0,0.44462358,376.1100
1625449540991000,0,0.44462358,376.1100
1625449817024000,0,4.81000000,375.9700
1625449817066000,0,0.00224749,375.9700
1625450218176000,0,4.81000000,376.0700
1625450463774000,0,4.82000000,374.8400
1625451928024000,0,2.46000000,374.2000
1625452305040000,0,4.82000000,375.0400
1625452327338000,0,0.00427088,375.0400
1625457067709000,1,7.39000000,372.2600
1625458095200000,0,4.85000000,372.9500
1625458097250000,0,0.00283497,372.9500
1625458097250000,0,7.52303166,373.0800
1625458097250000,0,4.84413337,373.0900
1625458425615000,0,4.84000000,373.2900
1625459555367000,0,2.55000000,375.3000
1625459555397000,0,2.27861337,375.3000
1625463176372000,0,4.86000000,371.8700
1625463176508000,0,0.00625571,371.8700
1625464187235000,0,4.86813955,371.8200
1625464262238000,0,4.86105865,373.0500
1625464262238000,0,4.85894135,373.0800
1625464820926000,0,3.33000000,373.9900
1625464820990000,0,1.51021567,373.9900
1625465333066000,0,4.85000000,372.6000
1625465333083000,0,0.00712174,372.6000
1625466272714000,0,4.82373742,374.9600
1625466344490000,0,4.82000000,374.5300
1625470172225000,0,0.13030000,371.6700
1625472239823000,0,4.86000000,371.7600
1625472504129000,0,4.21000000,372.0400
1625472995518000,0,2.30000000,371.4000
1625475653126000,0,4.19000000,371.3500
1625475690685000,0,4.86000000,371.5600
1625475903425000,0,3.18000000,372.8100
1625476130558000,0,4.84000000,372.6600
1625476130829000,0,0.00790729,372.6600
1625476132901000,0,1.53000000,372.6600
1625476133908000,0,0.46000000,372.6600
1625476134122000,0,2.85000000,372.6600
1625476134174000,0,0.00790729,372.6600
1625476134333000,0,0.76440000,372.6600
1625476139451000,0,4.08000000,372.6600
1625476139629000,0,0.00350729,372.6600
1625476143700000,0,4.84000000,372.6600
1625476318824000,0,0.66000000,372.9500
1625476328670000,0,4.18000000,372.9500
1625476330618000,0,4.74844804,373.0900
1625476332448000,0,4.74576981,373.3200
1625476688147000,0,4.24000000,372.8400
1625476688180000,0,0.60494586,372.8400
1625476781456000,0,1.59000000,372.9300
1625476781611000,0,3.25346427,372.9300
1625477032764000,0,4.84000000,372.9800
1625477032888000,0,0.00256513,372.9800
1625477172615000,0,4.84000000,372.8400
1625477176998000,0,0.00669078,372.8400
1625477328716000,0,4.84000000,372.9900
1625477332220000,0,0.00318796,372.9900
1625477332220000,0,4.83681204,372.9900
1625477332285000,0,0.00637592,372.9900
1625477332392000,0,4.84000000,372.9900
1625477332427000,0,0.00318796,372.9900
1625477341630000,0,4.84000000,372.9900
1625477341718000,0,0.00318796,372.9900
1625477923505000,0,4.85000000,372.1300
1625477923539000,0,0.00210388,372.1300
1625478727258000,0,0.99895307,372.5200
1625479351983000,0,4.85000000,372.1300
1625479352164000,0,0.00246572,372.1300
1625479678929000,0,4.84000000,373.3200
1625479679061000,0,0.00283519,373.3200
1625480369749000,0,0.10390000,372.8900
1625480374204000,0,4.74000000,372.8900
1625480374219000,0,0.00110634,372.8900
1625481639965000,0,4.82000000,374.3100
1625481640469000,0,0.00732547,374.3100
1625481789192000,0,1.79000000,374.5700
1625481789246000,0,3.03216624,374.5700
1625481789635000,0,4.82000000,374.5700
1625481894527000,0,0.00216624,374.5700
1625481894527000,0,4.81783376,374.5700
1625481894671000,0,0.00433248,374.5700
1625481895703000,0,4.82000000,374.7100
1625483087669000,0,4.82000000,373.8700
1625484352471000,0,0.15000000,362.3500
1625484462656000,0,0.08256728,362.2500
1625484664176000,1,0.32595555,360.5000
1625484771133000,0,0.08080000,359.5700
1625485062368000,0,2.40200462,356.9000
1625485062368000,0,5.99799538,356.9000
1625485062375000,0,0.00674726,356.9000
1625485062836000,0,2.40212584,357.0700
1625485156148000,1,0.62376124,356.8200
1625485156647000,1,0.59920498,356.7500
1625485329914000,1,0.58676871,355.6900
1625486108002000,1,4.90000000,356.0600
1625486128028000,0,0.12290000,354.5700
1625486230225000,0,2.42856498,352.9400
1625486230225000,0,5.00000000,352.9500
1625486606450000,0,0.17600000,356.8000
1625486824923000,0,5.05000000,356.9400
1625487003988000,0,5.07000000,356.0500
1625488232493000,0,0.08200000,357.2500
1625488545610000,0,4.49000000,357.1700
1625489621106000,0,10.29000000,357.8900
1625489761698000,0,0.95937201,357.5800
1625489761716000,0,0.95937201,357.5800
1625489761737000,0,0.47971000,357.5800
1625489938760000,0,5.05000000,357.6600
1625489939185000,0,0.00564941,357.6600
1625489943200000,0,4.95453642,357.6600
1625489943291000,0,0.10111299,357.6600
1625489943920000,0,3.77779342,357.6600
1625490017110000,0,2.89000000,357.5000
1625490021736000,0,5.05000000,357.8100
1625490255684000,0,5.04000000,357.8100
1625490258232000,0,5.04000000,358.0500
1625490416695000,0,5.04000000,358.6900
1625490596444000,0,0.13000000,359.7400
1625490687001000,0,5.02000000,359.8000
1625490724427000,0,4.92890964,359.2600
1625490724462000,0,0.10058999,359.2600
1625490725804000,0,5.02000000,359.4700
1625490725807000,0,0.00632468,359.4700
1625490726481000,0,0.53880000,359.6500
1625490741429000,0,4.48000000,359.6500
1625490742277000,0,0.00427633,359.6500
1625490742277000,0,5.01572367,359.6500
1625490765902000,0,0.00141065,359.8000
1625490765902000,0,5.01858935,359.8700
1625490770252000,0,0.00251647,359.8700
1625490907450000,0,5.01000000,360.4600
1625490907554000,0,0.00297460,360.4600
1625491071788000,0,5.01000000,360.5000
1625491276119000,0,2.19000000,359.8200
1625491276209000,0,2.83240735,359.8200
1625491276365000,0,0.20972000,359.8200
1625491277413000,0,4.81000000,359.8200
1625491277484000,0,0.00268735,359.8200
1625491680345000,0,5.01000000,360.1300
1625491680354000,0,0.00923508,360.1300
1625491680804000,0,5.01000000,360.1300
1625491711424000,0,5.01000000,360.1400
1625491711499000,0,0.00963336,360.1400
1625491711926000,0,4.49000000,360.2800
1625491712032000,0,0.53184243,360.2800
1625491734381000,0,5.02000000,360.4200
1625491734527000,0,0.00004434,360.4200
1625491740496000,0,0.00242516,360.5000
1625491740496000,0,3.50757484,360.6000
1625491740590000,0,0.00231617,360.6000
1625491787453000,0,3.00673098,360.7800
1625491787453000,0,1.62446000,360.7800
1625491787453000,0,11.96137618,360.8000
1625491844704000,0,1.50000000,360.8300
1625491844719000,0,0.00341535,360.8300
1625491973190000,0,1.00000000,360.5800
1625491973279000,0,0.00278043,360.5800
1625491975286000,0,1.00000000,360.5800
1625491975337000,0,0.00278043,360.5800
1625491978783000,0,1.00000000,360.5800
1625491978875000,0,0.00278043,360.5800
1625491983638000,0,1.00000000,360.5800
1625491983872000,0,0.00278043,360.5800
1625492005936000,0,1.00000000,360.6100
1625492012957000,0,0.00247211,360.6100
1625492012957000,0,0.99752789,360.7500
1625492012964000,0,0.00494422,360.7500
1625492013498000,0,8.30000000,360.9100
1625492013540000,0,1.00000000,360.9100
1625492014398000,0,1.00000000,360.9800
1625492142975000,0,1.00000000,361.1700
1625492142976000,0,0.00104983,361.1700
1625492143326000,0,1.00000000,361.1700
1625492427842000,0,0.50000000,361.3100
1625492427861000,0,0.00038928,361.3100
1625492430273000,0,7.28000000,361.5100
1625492430276000,0,6.82000000,361.5100
1625493139908000,0,0.49000000,361.5400
1625493139944000,0,0.00989672,361.5400
1625493140999000,0,0.49000000,361.5400
1625493143125000,0,0.00989672,361.5400
1625493143125000,0,0.49989672,361.6100
1625493143125000,0,11.44610535,361.7700
1625493158638000,0,0.48959789,361.7200
1625493429145000,0,0.50000000,361.2600
1625493551196000,0,0.99000000,361.5000
1625493551252000,0,0.00995161,361.5000
1625493557868000,0,0.35000000,361.5000
1625493557868000,0,0.53000000,361.5000
1625493558600000,0,0.11000000,361.5000
1625493558643000,0,0.00995161,361.5000
1625493559385000,0,0.99000000,361.5000
1625493559429000,0,0.00995161,361.5000
1625493585363000,0,0.50015875,361.3600
1625493585363000,0,14.68999683,361.4100
1625493766397000,0,0.50000000,361.0300
