timestamp ms,type,amount,price
1627344134958000,1,0.73000000,348.4500
1627344352800000,0,0.08310000,349.9500
1627344366127000,0,5.17000000,349.8700
1627344812067000,0,1.27152615,346.1600
1627344812507000,1,0.99162303,345.5600
1627344851609000,0,0.18951707,345.8500
1627344857004000,0,0.18953603,345.8800
1627344871787000,0,0.18955498,345.5700
1627344882097000,0,1.08118782,345.2200
1627344893836000,0,0.18968207,344.7700
1627344895353000,0,1.08191270,344.5200
1627344950765000,1,0.69000000,344.8700
1627344950784000,1,0.03993504,344.8700
1627344965511000,0,0.18980924,344.7800
1627344971140000,0,1.08263807,344.5100
1627345173470000,0,2.47124105,345.5600
1627345173470000,0,9.26329886,345.7000
1627345173470000,0,6.17903278,345.7100
1627345173470000,0,5.23698196,345.7200
1627345173470000,0,10.60000000,345.7800
1627345251383000,1,0.70000000,347.5100
1627345251424000,1,0.70000000,347.5100
1627345251577000,1,0.69000000,347.5100
1627345298193000,1,0.73000000,347.9900
1627345298240000,1,0.73000000,347.9900
1627345298429000,1,0.72000000,347.9900
1627345298585000,1,0.72000000,347.9900
1627345307526000,1,0.81000000,347.8300
1627345373490000,1,0.81000000,347.6200
1627345387398000,1,0.56000000,347.2600
1627345387399000,1,0.79000000,347.2600
1627345395154000,1,0.79000000,347.1200
1627345395395000,1,0.79000000,347.1200
1627345395440000,1,0.79000000,347.1200
1627345395570000,1,0.79000000,347.1200
1627346308793000,0,5.19000000,348.8800
1627346308841000,0,0.00259293,348.8800
1627347473704000,0,5.19039829,348.7400
1627348609220000,0,0.18969753,345.2900
1627348694163000,0,0.18971650,345.1000
1627348701352000,0,1.08221732,344.5900
1627348704512000,1,0.74000000,343.4300
1627348719399000,0,1.44678945,343.6600
1627348736393000,0,1.65890079,343.1900
1627348804998000,0,2.49918266,342.2000
1627348861408000,0,0.19058196,340.9100
1627348870730000,1,1.08000000,341.2800
1627349008088000,1,0.19000000,341.7300
1627349008741000,1,0.00070974,341.7300
1627349018208000,1,0.00704553,341.2800
1627349018239000,1,0.87000000,341.1500
1627349023593000,0,0.19074310,341.3200
1627349027756000,0,1.08796466,341.3200
1627349092339000,0,0.19087099,341.1300
1627349164472000,0,0.19089008,341.0200
1627349826445000,0,0.19094535,340.8100
1627349879717000,1,0.19109248,340.1600
1627350030446000,0,0.19113071,339.6300
1627350299001000,1,0.19116894,340.0400
1627350299529000,0,0.19118806,340.0200
1627350303466000,0,1.03331959,339.8200
1627350605679000,1,5.20000000,342.0800
1627352130354000,0,16.21000000,342.4200
1627352130401000,0,0.00873355,342.4200
1627352148660000,0,5.27000000,343.0500
1627352421321000,0,5.27000000,343.1900
1627352421351000,0,0.00415923,343.1900
1627354287114000,1,5.28110741,342.3100
1627354287114000,1,8.55906127,342.2200
1627354287114000,1,5.28196371,342.2000
1627354287114000,1,1.49821408,342.0700
1627354287114000,1,5.28402891,342.0600
1627354287114000,1,3.89556267,341.8600
1627354287857000,1,1.71965000,341.6100
1627354329021000,0,9.14000000,341.1300
1627354359455000,0,5.30000000,341.1300
1627354359470000,0,0.00712443,341.1300
1627354692384000,1,1.72000000,339.7700
1627354692444000,1,0.00139000,339.7700
1627356897449000,0,8.46000000,342.9200
1627356952148000,1,6.89000000,342.3200
1627356952171000,1,2.02778150,342.3200
1627357703330000,0,8.97765007,343.0800
1627357703330000,0,5.27234993,343.0900
1627357809555000,1,9.27000000,342.7600
1627357809625000,1,0.00759823,342.7600
1627358607121000,0,0.24000000,342.1100
1627358622382000,0,5.28000000,342.1500
1627359207831000,0,8.70592426,343.7900
1627359207831000,0,5.26756768,343.9300
1627359312343000,1,8.84000000,343.5100
1627359450606000,0,5.06000000,343.8600
1627359450628000,0,3.60702202,343.8600
1627360267093000,1,8.75000000,341.8000
1627361321853000,0,2.50000000,344.5900
1627361486860000,1,0.01585320,342.9700
1627365948756000,0,0.25000000,344.4600
1627368851976000,1,5.20000000,343.8400
1627370920932000,1,8.72869207,343.8800
1627372018767000,0,3.01644860,344.7100
1627372914470000,0,2.03000000,345.1800
1627372914490000,0,7.08332361,345.1800
1627372958443000,1,2.10000000,344.1700
1627372958444000,1,0.00780092,344.1700
1627373135978000,0,5.54000000,344.5300
1627373963003000,0,5.22991050,347.3600
1627373972148000,0,5.22000000,347.6400
1627374328508000,1,4.04113344,348.0700
1627374328621000,1,5.08000000,348.0700
1627374414062000,0,1.56000000,348.5500
1627374414139000,0,0.00330626,348.5500
1627374617829000,0,5.36000000,349.3000
1627374619868000,1,0.19006112,349.1200
1627374653780000,1,9.15000000,348.9900
1627374653827000,1,0.00685756,348.9900
1627374804276000,0,8.39000000,348.7000
1627375266861000,1,8.96000000,347.7900
1627375266887000,1,0.00001953,347.7900
1627375581465000,0,8.56000000,347.8900
1627375581601000,0,0.00149706,347.8900
1627376707859000,1,8.86000000,348.4600
1627377090191000,0,1.04000000,348.2800
1627377090216000,0,0.00256351,348.2800
1627377090258000,0,9.27599804,348.3800
1627378111570000,0,1.04325457,347.7200
1627378417830000,0,0.52000000,347.3200
1627379059492000,0,1.03000000,349.7100
1627379059532000,0,0.00775733,349.7100
1627379060110000,0,1.01664823,349.8300
1627379148649000,0,0.50855592,349.8100
1627379362770000,1,0.18968868,350.4900
1627379575007000,0,0.51000000,350.7400
1627379783801000,1,0.51847526,350.0800
1627379948775000,0,0.51000000,349.8700
1627379948839000,0,0.00890935,349.8700
1627380014575000,0,0.51000000,349.8900
1627380014619000,0,0.00918210,349.8900
1627380077275000,0,0.51000000,350.0000
1627380269898000,0,0.51973677,349.5500
1627380269898000,0,0.51026323,349.5600
1627381682156000,0,0.31216312,350.6500
1627382039153000,1,0.18945304,351.2300
1627383582575000,1,2.40384174,350.5500
1627383595584000,1,6.35000000,350.5500
1627383595719000,1,0.00481577,350.5500
1627383867925000,0,9.09000000,351.0500
1627383929753000,1,9.24000000,350.6000
1627386244962000,1,0.18918916,352.4300
1627386254504000,1,0.18917024,352.4300
1627386301249000,0,1.05648081,352.7000
1627386509596000,0,0.02156083,352.7000
1627386573199000,0,1.07705824,353.3600
1627386607182000,0,0.18883098,353.5900
1627386653003000,1,0.18877434,353.9200
