timestamp ms,type,amount,price
1622332968674000,1,1.25000000,453.0000
1622332968733000,1,0.00773000,453.0000
1622333389430000,0,1.88406844,456.2800
1622333863277000,1,0.12000000,448.6100
1622333867530000,1,0.24588180,447.9400
1622333925254000,1,3.93828715,447.8000
1622333925254000,1,3.93171285,447.5200
1622333960024000,1,3.95000000,444.9300
1622333960220000,1,0.00909981,444.9300
1622334306281000,0,0.24588180,446.2800
1622334429326000,0,3.97137489,445.4900
1622334750502000,0,4.81904427,445.7400
1622334750502000,0,3.96771772,445.8700
1622334761536000,1,0.20000000,445.3700
1622334773570000,0,3.96000000,445.9300
1622334779056000,1,0.20000000,445.8500
1622334884595000,1,0.17136194,444.2700
1622334884595000,1,0.41863806,444.2700
1622335139420000,1,0.25000000,440.6400
1622335308200000,1,0.13000000,440.7600
1622335308353000,1,0.89464647,440.5800
1622335330508000,0,0.25000000,440.9400
1622335330627000,0,0.25000000,440.9500
1622335848113000,0,0.36000000,443.0200
1622335913432000,0,4.00000000,441.9100
1622336032274000,0,2.04000000,442.7100
1622336032420000,0,1.95622682,442.7100
1622336353093000,0,3.98000000,443.7600
1622336353097000,0,0.00571571,443.7600
1622337237793000,1,2.62000000,442.5500
1622337757257000,0,3.99000000,443.1200
1622337937857000,1,0.45214925,439.9300
1622338139470000,0,4.02000000,439.1400
1622338245365000,1,0.95804096,439.5500
1622338249064000,1,0.01955186,439.5500
1622338500478000,1,0.36000000,439.8800
1622338624045000,1,0.34000000,440.6800
1622338792406000,0,4.01000000,440.4600
1622339348887000,1,0.24000000,439.9500
1622339348930000,1,0.00695949,439.9500
1622339757143000,1,0.19000000,440.6100
1622339757145000,1,0.00398373,440.6100
1622339822110000,1,4.00000000,440.7000
1622341006185000,1,0.14000000,444.0100
1622341006228000,1,0.00836117,444.0100
1622341119472000,1,1.18000000,444.0600
1622341141869000,1,0.14674697,443.9800
1622341149065000,0,1.93161971,444.6400
1622341149065000,0,7.90971668,444.6500
1622341149065000,0,3.96866361,444.6600
1622341257830000,1,0.18000000,446.6600
1622341340965000,1,0.15000000,445.2200
1622341340965000,1,0.00897613,445.2200
1622341353268000,1,7.93000000,444.8800
1622341367124000,1,3.96000000,445.4700
1622341367193000,1,0.00386951,445.4700
1622341870088000,0,3.93000000,448.8400
1622341870194000,0,0.00985698,448.8400
1622341901500000,0,3.94000000,448.8300
1622342003785000,1,3.93000000,449.1100
1622342607946000,1,3.92000000,450.0600
1622342629086000,1,0.24961031,450.0000
1622342629086000,1,0.09993903,450.0000
1622342629086000,1,3.92045066,449.9700
1622342666825000,0,3.92000000,451.0900
1622342667733000,0,0.00376433,451.0900
1622342749253000,1,3.92000000,450.0600
1622342763935000,1,0.00331367,449.9700
1622342763935000,1,3.91668633,449.8500
1622342764068000,1,0.00854396,449.8500
1622342950323000,1,1.31000000,450.8200
1622342950348000,1,2.60561676,450.8200
1622343169135000,0,3.91759414,451.7600
1622343169135000,0,7.73558810,451.9300
1622343169135000,0,1.90117377,451.9400
1622343169135000,0,3.91564399,451.9500
1622343171416000,0,1.90150353,451.9500
1622343171416000,0,4.61933456,452.1900
1622343171882000,0,0.13307833,452.1900
1622343188094000,1,7.92000000,452.6800
1622343206263000,1,3.90000000,452.1700
1622343206290000,1,0.00400349,452.1700
1622343208595000,1,3.89000000,451.9000
1622343208605000,1,0.00801868,451.9000
1622343218812000,1,3.90000000,452.1100
1622343223962000,1,0.00336486,452.1100
1622343268252000,1,2.85000000,451.7600
1622343360847000,1,1.19000000,451.3000
1622343361049000,1,0.00796747,451.3000
1622343534122000,1,0.39856594,452.2400
1622343534122000,1,0.99143406,452.2400
1622343534176000,1,0.00501602,452.2400
1622343583951000,0,7.38000000,453.0100
1622343732157000,1,2.95000000,454.9100
1622343732161000,1,4.75000000,454.9100
1622343989027000,1,0.31333778,454.7100
1622343989027000,1,0.77666222,454.7100
1622344549652000,1,7.60000000,459.4500
1622344550169000,1,0.31649854,459.3500
1622344575020000,1,3.84000000,459.1500
1622344575020000,1,0.00344635,459.1500
1622344735063000,0,1.32000000,459.6300
1622344827019000,0,3.83000000,460.9300
1622344845654000,1,0.22000000,460.2000
1622344845671000,1,0.00976147,460.2000
1622344856070000,1,0.22000000,459.6400
1622344859122000,1,0.00976147,459.6400
1622344881062000,0,3.84000000,459.3300
1622345024328000,0,3.85000000,458.6600
1622345055955000,1,0.13000000,458.0900
1622345220220000,0,2.81000000,455.7000
1622345261837000,1,3.88000000,454.9800
1622345277989000,1,0.00008972,454.9800
1622345277989000,1,3.87991028,454.9800
1622345289499000,1,0.00045475,454.9800
1622345289499000,1,3.87954525,454.9800
1622345291297000,1,0.00081978,454.9800
1622345291297000,1,3.87918022,454.9800
1622345330215000,1,0.00118481,454.9800
1622345330215000,1,3.80273403,454.9800
1622345330301000,1,0.07763100,454.9800
1622345333993000,0,3.88000000,455.1100
1622345334062000,0,0.00450281,455.1100
1622345498441000,1,0.08125368,454.9100
1622346002484000,0,7.41556833,456.1300
1622346002484000,0,3.87443167,456.1400
1622346062423000,1,7.47000000,456.4400
1622346116143000,1,0.11000000,454.7800
1622346116209000,1,0.00290637,454.7800
1622346146736000,1,3.88000000,454.2200
1622346421517000,1,0.11000000,455.6600
1622346422030000,1,0.00579398,455.6600
1622346611960000,0,3.85000000,458.0400
1622346890478000,1,3.83351229,460.4100
1622346901182000,0,3.83000000,461.3400
1622346927278000,1,2.78000000,460.3200
1622347177562000,1,3.84000000,458.9300
1622347182205000,1,1.38000000,458.7300
1622347182293000,1,6.05927690,458.7300
1622347241582000,1,0.31000000,459.8000
1622347386963000,1,0.43000000,458.0700
1622347387003000,1,0.00188383,458.0700
1622347390896000,1,1.08000000,457.9200
1622347390926000,1,0.00009127,457.9200
1622347410687000,1,3.85000000,457.7500
1622347633168000,0,7.27000000,457.8400
1622347633210000,0,0.00528804,457.8400
1622347726149000,0,3.85000000,457.8600
1622347726726000,0,3.85000000,458.0700
1622347798852000,1,3.84962054,458.3200
1622348362472000,0,3.86000000,457.7500
