timestamp ms,type,amount,price
1624177561110000,0,2104.38550000,1.3803
1624177561110000,0,104.30043000,1.3808
1624177561110000,0,1083.45223000,1.3810
1624177561110000,0,1083.18105000,1.3813
1624177561110000,0,1083.01197000,1.3816
1624177561110000,0,1805.02325000,1.3820
1624177561110000,0,1805.20388000,1.3826
1624177561110000,0,3610.67112000,1.3832
1624177561110000,0,497.22260000,1.3845
1624182837749000,0,1082.65871000,1.3809
1624182837974000,0,72.42000000,1.3809
1624183538227000,1,1004.26045000,1.3776
1624183538227000,1,214.41899000,1.3776
1624183544025000,0,26.00000000,1.3776
1624183572350000,1,197.93055000,1.3776
1624183626753000,0,1004.15338000,1.3806
1624183626753000,0,78.62289000,1.3806
1624183681632000,1,609.15473000,1.3790
1624183842982000,1,396.19835000,1.3790
1624183843129000,1,1804.62712000,1.3789
1624183843679000,1,316.12454000,1.3776
1624184642972000,1,1294.57516000,1.3776
1624184906317000,1,182.73915000,1.3776
1624184906943000,1,1170.92478000,1.3776
1624184989860000,1,232.44370000,1.3776
1624185718359000,0,1005.34724000,1.3796
1624185718359000,0,2104.38550000,1.3796
1624185718359000,0,1082.86873000,1.3812
1624185718359000,0,1082.70129000,1.3814
1624185718359000,0,1083.01197000,1.3816
1624185718359000,0,1804.93009000,1.3820
1624185718359000,0,451.93888000,1.3826
1624186399528000,1,103.77936000,1.3760
1624186449025000,1,650.93820000,1.3760
1624186750578000,0,754.75265000,1.3803
1624186750578000,0,226.51773000,1.3803
1624188825199000,1,316.72000000,1.3754
1624188825433000,1,316.71001000,1.3754
1624188825542000,0,693.87864000,1.3754
1624188850606000,1,1776.47000000,1.3754
1624205604193000,1,1085.28934000,1.3770
1624207924681000,1,0.00904000,1.3770
1624207924681000,1,1808.96383000,1.3764
1624207924681000,1,1808.66207000,1.3759
1624207924681000,1,4362.58909000,1.3750
1624207924681000,1,3617.36804000,1.3745
1624207924681000,1,1575.14793000,1.3737
1624209382063000,0,1010.56463000,1.3784
1624209382063000,0,2104.38550000,1.3784
1624209382063000,0,1085.42517000,1.3785
1624209382063000,0,1085.18251000,1.3787
1624209382063000,0,1084.97582000,1.3790
1624209382063000,0,6733.45247000,1.3795
1624211491529000,0,1084.86607000,1.3786
1624211491529000,0,1085.18251000,1.3787
1624211491529000,0,1084.95175000,1.3791
1624211491529000,0,1819.82967000,1.3795
1624215179249000,0,1084.64212000,1.3789
1624215180258000,1,833.66999000,1.3790
1624215180843000,1,1084.62551000,1.3790
1624215182849000,1,1084.62551000,1.3790
1624215184850000,1,1084.62551000,1.3790
1624215186847000,1,1084.62551000,1.3790
1624215188856000,1,1084.62551000,1.3790
1624215190848000,1,1084.62551000,1.3790
1624215192864000,1,1084.62551000,1.3790
1624215194859000,1,1084.62551000,1.3790
1624215196847000,1,1084.62551000,1.3790
1624215259273000,0,1084.87205000,1.3792
1624215259364000,1,1084.87205000,1.3792
1624215260868000,1,1084.56004000,1.3792
1624215260870000,1,1084.87205000,1.3792
1624215262862000,1,1084.56004000,1.3792
1624215262862000,1,1084.87205000,1.3792
1624215264848000,1,1084.56004000,1.3792
1624215264850000,1,1084.87205000,1.3792
1624215266850000,1,1084.56004000,1.3792
1624215266866000,1,237.39959000,1.3792
1624215282357000,1,1084.56004000,1.3790
1624215300078000,1,1084.56004000,1.3790
1624215301847000,1,1084.56004000,1.3790
1624215303846000,1,1066.37818000,1.3790
1624215706351000,1,1084.62551000,1.3784
1624216416995000,1,181.37496000,1.3781
1624216435207000,1,903.25055000,1.3781
1624216777095000,1,181.41050000,1.3778
1624216897203000,1,181.44736000,1.3778
1624217017386000,1,181.44736000,1.3778
1624217137584000,0,181.44736000,1.3778
1624217342694000,1,356.46425000,1.3778
1624217737757000,1,181.37786000,1.3778
1624217821665000,1,578.01474000,1.3778
1624217829205000,1,648.07961000,1.3778
1624217829318000,1,0.00605000,1.3778
1624217829318000,1,434.70241000,1.3778
1624218218435000,1,181.44605000,1.3778
1624218273247000,1,183.84974000,1.3778
1624218273295000,1,362.50196000,1.3778
1624218338363000,1,170.43596000,1.3778
1624218358393000,1,181.37786000,1.3779
1624218458485000,1,181.44210000,1.3771
1624218578760000,1,181.53564000,1.3771
1624218699010000,1,181.53564000,1.3771
1624218819115000,1,181.53696000,1.3771
1624219213389000,0,72.53000000,1.3787
1624219213981000,0,72.53000000,1.3787
1624219214777000,0,72.53000000,1.3787
1624219214859000,0,793.34175000,1.3787
1624219214859000,0,181.53696000,1.3787
1624219276451000,0,819.62837000,1.3794
1624219455627000,0,227.52786000,1.3795
1624219568289000,1,290.91165000,1.3798
1624219573267000,1,290.92561000,1.3798
1624219602075000,1,762.95223000,1.3800
1624219611058000,1,111.52470000,1.3800
1624219633923000,1,188.71000000,1.3801
1624219652893000,0,1084.15768000,1.3806
1624221912466000,1,551.65283000,1.3810
1624221921064000,0,1083.23291000,1.3810
1624221922851000,0,1083.23291000,1.3810
1624221924872000,0,216.22135000,1.3810
1624224756252000,0,1083.33355000,1.3810
1624224756351000,1,1083.33355000,1.3810
1624224951075000,1,2833.33290000,1.3810
1624224951075000,1,1083.16328000,1.3807
1624224951075000,1,1083.35634000,1.3805
1624224951075000,1,0.14748000,1.3803
1624228494452000,1,1010.56248000,1.3790
1624228494452000,1,74.31683000,1.3790
1624228496848000,1,1084.87931000,1.3790
1624228574304000,1,1085.79223000,1.3782
1624228623231000,0,154.18734000,1.3782
1624228721461000,0,72.46834000,1.3782
1624228747568000,0,105.58334000,1.3782
1624228750983000,0,72.52522000,1.3782
1624228755439000,0,69.99916000,1.3782
1624228755640000,0,61.49566000,1.3782
1624228759959000,0,48.55543000,1.3783
1624228762466000,0,39.07011000,1.3783
1624228763432000,0,31.23373000,1.3783
1624228764395000,0,24.96798000,1.3783
1624228776391000,0,30.79064000,1.3783
1624228780364000,0,24.61195000,1.3783
1624228780832000,0,49.36525000,1.3783
1624228788595000,0,56.94304000,1.3783
1624229265092000,0,1010.54730000,1.3790
1624229268960000,0,720.76951000,1.3790
1624229338781000,0,784.82579000,1.3796
1624230206005000,1,75.09881000,1.3806
1624234733713000,1,1085.17935000,1.3815
1624234734444000,1,1082.74999000,1.3815
1624239886294000,1,803.12312000,1.3816
1624239897580000,1,282.02875000,1.3816
1624239897580000,1,801.45124000,1.3812
1624240845967000,0,180.92273000,1.3818
1624241206133000,0,180.92274000,1.3818
1624242046545000,0,180.87300000,1.3821
1624248041244000,1,1087.38597000,1.3789
1624248041269000,1,400.42402000,1.3787
1624248964334000,1,166.77999000,1.3794
1624248972523000,1,282.49000000,1.3794
1624248972539000,1,191.49000000,1.3794
1624248972664000,1,446.21229000,1.3794
1624248972795000,0,282.60816000,1.3794
1624248972795000,0,469.81000000,1.3794
1624248972998000,1,334.60955000,1.3794
1624249866061000,1,1086.94865000,1.3789
1624250104111000,1,1066.34000000,1.3789
1624250785756000,0,1087.50000000,1.3794
1624250785905000,0,0.00422000,1.3794
1624250809622000,0,181.67781000,1.3794
1624253584300000,1,1085.92999000,1.3791
1624254740164000,0,818.39972000,1.3800
1624257692203000,0,208.40468000,1.3809
1624257692378000,0,854.02538000,1.3809
1624258471410000,0,713.27152000,1.3809
1624258471410000,0,193.65542000,1.3809
1624262573836000,1,725.00000000,1.3826
1624264365051000,0,264.00000000,1.3830
1624264538620000,0,77.98000000,1.3834
1624264552047000,0,718.09542000,1.3834
1624266178159000,0,1083.90901000,1.3837
1624266178159000,0,1083.65452000,1.3840
1624266178159000,0,1083.85419000,1.3840
1624266178159000,0,1732.29977000,1.3848
1624266549826000,0,1083.40015000,1.3849
1624266549955000,1,1083.40015000,1.3850
1624266551611000,1,1082.95430000,1.3850
1624266555611000,1,1082.95430000,1.3850
1624266557616000,1,1082.95430000,1.3850
1624266559609000,1,1082.95430000,1.3850
1624266561609000,1,1082.95430000,1.3850
1624266563623000,1,1082.95430000,1.3850
1624266565611000,1,1082.95430000,1.3850
1624266567613000,1,1082.95430000,1.3850
1624266569622000,1,1082.95430000,1.3850
1624266571612000,1,1082.95430000,1.3850
1624266573608000,1,1082.95430000,1.3850
1624266575611000,1,1082.95430000,1.3850
1624266577607000,1,1082.95430000,1.3850
1624266579608000,1,1082.95430000,1.3850
1624266581610000,1,1082.95430000,1.3850
1624266583615000,1,1082.95430000,1.3850
