timestamp ms,type,amount,price
1626830979729000,1,122.72401000,1.3629
1626830979741000,0,1061.06069000,1.3629
1626834012352000,0,174.41609000,1.3617
1626835315939000,1,358.21510000,1.3606
1626835322780000,1,243.53425000,1.3606
1626835329616000,1,500.49887000,1.3606
1626835329616000,1,164.04083000,1.3604
1626835345549000,1,245.78327000,1.3606
1626835422876000,1,72.95785000,1.3606
1626835437098000,1,63.81099000,1.3606
1626835575336000,1,40.62841000,1.3606
1626849479397000,0,1103.15613000,1.3600
1626849479397000,0,1102.99795000,1.3603
1626849479397000,0,1102.86009000,1.3605
1626849479397000,0,1838.77612000,1.3609
1626849479397000,0,1838.02582000,1.3615
1626849479397000,0,2745.84450000,1.3623
1626849987532000,0,503.49829000,1.3609
1626852131993000,1,1102.92496000,1.3591
1626852131993000,1,81.97503000,1.3589
1626852132138000,1,131.43001000,1.3591
1626852270523000,1,1103.03851000,1.3595
1626852270523000,1,802.22757000,1.3594
1626852272138000,1,1103.03851000,1.3595
1626852272138000,1,300.92856000,1.3594
1626852279067000,1,1103.03851000,1.3595
1626852279067000,1,1103.15613000,1.3594
1626852456360000,1,231.60562000,1.3595
1626852468206000,1,179.60312000,1.3595
1626852601885000,1,137.76526000,1.3595
1626852676792000,1,95.89938000,1.3594
1626852683632000,1,58.06000000,1.3594
1626860007534000,0,725.31514000,1.3628
1626861344059000,1,1100.38844000,1.3622
1626861364615000,1,1100.38844000,1.3622
1626861364615000,1,389.74756000,1.3619
1626861381200000,1,1081.36999000,1.3622
1626861390873000,0,40.39772000,1.3627
1626861410082000,1,1100.69528000,1.3624
1626861410082000,1,19.01845000,1.3622
1626861412461000,1,1100.38844000,1.3622
1626861412461000,1,81.92101000,1.3619
1626861412602000,1,503.17142000,1.3619
1626861412602000,1,597.57232000,1.3619
1626861412615000,1,31.32921000,1.3619
1626861412615000,1,1100.81644000,1.3617
1626861412615000,1,635.24256000,1.3610
1626861412669000,1,951.17824000,1.3610
1626861412826000,1,216.10610000,1.3610
1626861412938000,1,31.39329000,1.3610
1626861413171000,0,1103.98561000,1.3610
1626861423020000,1,883.39466000,1.3619
1626861424425000,0,25.05569000,1.3627
1626861426324000,0,455.88000000,1.3629
1626861428157000,1,276.27082000,1.3623
1626861432728000,1,70.07134000,1.3623
1626861458960000,0,19.05368000,1.3631
1626861505481000,1,76.83175000,1.3627
1626861546371000,0,42.87089000,1.3635
1626861555728000,0,24.26304000,1.3635
1626861558082000,0,26.26282000,1.3635
1626861648848000,1,74.63563000,1.3629
1626861657950000,1,92.40679000,1.3629
1626861664668000,1,33.05000000,1.3629
1626861963085000,1,753.56058000,1.3627
1626865305137000,1,88.51998000,1.3600
1626865305137000,1,1014.61993000,1.3600
1626865306252000,1,1103.13991000,1.3600
1626865308267000,1,1103.13991000,1.3600
1626865310250000,1,1103.13991000,1.3600
1626865312256000,1,1103.13991000,1.3600
1626865313404000,1,1103.26161000,1.3600
1626865315252000,1,1103.26161000,1.3600
1626865317252000,1,1103.26161000,1.3600
1626865326373000,0,1103.13991000,1.3604
1626865326373000,0,1102.49127000,1.3608
1626865326373000,0,1102.77901000,1.3610
1626865326373000,0,1838.18123000,1.3612
1626865326373000,0,1837.44493000,1.3618
1626865326373000,0,3676.56521000,1.3633
1626865326373000,0,3674.03924000,1.3636
1626865326373000,0,7500.00000000,1.3702
1626865326373000,0,7500.00000000,1.3738
1626865326373000,0,7500.00000000,1.3752
1626865326373000,0,88.52000000,1.3788
1626865326373000,0,7500.00000000,1.3788
1626865326373000,0,1845.12583000,1.3798
1626865326373000,0,7500.00000000,1.3814
1626865326373000,0,22500.32977000,1.3860
1626865329196000,0,1102.49127000,1.3608
1626865329196000,0,1102.77901000,1.3610
1626865329196000,0,1838.18123000,1.3612
1626865329196000,0,1837.44493000,1.3618
1626865329196000,0,1619.10356000,1.3633
1626865329365000,0,2057.46165000,1.3633
1626865329365000,0,3674.03924000,1.3636
1626865329377000,1,1768.49911000,1.3688
1626865329531000,0,1102.71415000,1.3617
1626865329531000,0,1102.71415000,1.3617
1626865329531000,0,1102.71415000,1.3617
1626865329531000,0,1837.44493000,1.3618
1626865329761000,1,2354.41262000,1.3638
1626865407891000,0,734.56526000,1.3611
1626865940454000,1,89.64978000,1.3607
1626865940454000,1,1012.42838000,1.3607
1626871657111000,0,39.43441000,1.3632
1626871662581000,0,29.60607000,1.3632
1626872494759000,0,1099.37226000,1.3639
1626872896410000,0,235.67264000,1.3640
1626875151636000,1,1097.49808000,1.3663
1626875151636000,1,1097.73903000,1.3660
1626875151636000,1,1097.91981000,1.3658
1626875151636000,1,1829.76590000,1.3649
1626875151636000,1,1830.54298000,1.3643
1626875151636000,1,2956.53420000,1.3633
1626876474806000,0,1096.45917000,1.3676
1626877480111000,0,1096.59000000,1.3680
1626877480230000,0,0.00945000,1.3680
1626877480230000,0,1096.47055000,1.3682
1626877480235000,0,0.01267000,1.3682
1626877480235000,0,7499.97733000,1.3683
1626877587090000,1,182.80466000,1.3678
1626877707263000,1,182.75922000,1.3678
1626877851966000,1,169.56903000,1.3674
1626877947415000,1,182.82605000,1.3674
1626878067510000,1,182.82605000,1.3674
1626878187504000,1,182.82605000,1.3676
1626878307559000,1,182.80065000,1.3678
1626878427565000,1,182.77926000,1.3678
1626878547654000,1,182.74453000,1.3680
1626878667723000,1,182.74453000,1.3680
1626878787931000,1,182.74453000,1.3678
1626878907941000,1,182.74453000,1.3681
1626879027975000,1,182.72983000,1.3680
1626879268298000,1,182.80599000,1.3674
1626879322887000,1,1097.11678000,1.3674
1626879388264000,1,182.82605000,1.3674
1626879390612000,1,1097.12882000,1.3674
1626879427273000,1,1097.12481000,1.3674
1626879428833000,1,1097.12481000,1.3674
1626879430250000,1,1097.12481000,1.3674
1626879447426000,1,1097.13283000,1.3674
1626879449251000,1,16.39397000,1.3674
1626879508411000,1,182.82605000,1.3668
1626879628567000,1,182.82605000,1.3673
1626879748485000,1,182.84610000,1.3668
1626879868496000,1,182.90630000,1.3670
1626880108659000,1,182.88623000,1.3671
1626880348790000,1,182.85279000,1.3672
1626880468987000,1,182.85279000,1.3670
1626880584619000,0,1016.50584000,1.3674
1626880588943000,1,80.09361000,1.3674
1626880588943000,1,102.78861000,1.3670
1626880708986000,1,182.86082000,1.3672
1626880828997000,1,182.83541000,1.3674
1626880949222000,0,182.81535000,1.3675
1626881069111000,1,182.81535000,1.3681
1626881189273000,1,182.74052000,1.3681
1626881208775000,0,0.02267000,1.3683
1626881549319000,1,182.70980000,1.3681
1626881669440000,1,182.74052000,1.3679
1626881789410000,1,182.74052000,1.3679
1626881907662000,1,1095.81436000,1.3682
1626881907831000,1,1095.81436000,1.3682
1626881907837000,1,730.68567000,1.3681
1626883856986000,0,182.91138000,1.3723
1626883856986000,0,1095.62626000,1.3723
1626883857576000,1,2046.55405000,1.3723
1626883859114000,1,1992.12877000,1.3723
1626883859637000,1,1941.49235000,1.3723
1626883867147000,1,574.57000000,1.3723
1626883873798000,1,120.27264000,1.3723
1626883896756000,1,521.27238000,1.3723
1626883896760000,1,649.18901000,1.3723
1626883899526000,1,174.09508000,1.3723
1626883928819000,0,574.71012000,1.3733
1626883944354000,1,160.77873000,1.3649
1626883952407000,0,160.63847000,1.3733
1626885571092000,1,182.57637000,1.3682
1626888216501000,0,1093.70899000,1.3722
1626888216501000,0,382.34741000,1.3724
1626891140297000,1,808.05000000,1.3706
1626891234107000,1,285.54736000,1.3706
1626891234107000,1,1093.68108000,1.3705
1626891234212000,0,877.05059000,1.3705
1626891234226000,0,0.04399000,1.3705
1626891299471000,1,301.18492000,1.3706
1626891379081000,1,58.54615000,1.3706
1626891460935000,1,30.10425000,1.3706
1626891889319000,0,37.82536000,1.3710
1626891943123000,1,32.35000000,1.3704
1626892367636000,0,14.58017000,1.3710
1626892620949000,0,157.32448000,1.3715
1626892834508000,1,182.30874000,1.3707
1626892954731000,1,182.39122000,1.3707
1626893311760000,1,225.00000000,1.3704
1626894695406000,1,80.69772000,1.3716
1626894695406000,1,58.20701000,1.3715
1626897938565000,0,1093.37017000,1.3721
1626897938565000,0,1023.27776000,1.3724
1626899317553000,0,165.37757000,1.3718
1626899437663000,1,181.56104000,1.3718
1626899852237000,1,665.37000000,1.3712
1626912391996000,1,121.08107000,1.3712
1626912392004000,0,542.31067000,1.3712
1626916003829000,0,182.16722000,1.3700
1626916123825000,0,182.36431000,1.3700
1626916209941000,1,113.33321000,1.3697
1626916210002000,0,364.58477000,1.3697
1626920086560000,0,44.53093000,1.3711
1626927417076000,0,299.48938000,1.3715
1626927526237000,0,251.11686000,1.3715
1626927638683000,0,86.75683000,1.3715
1626929931386000,1,1093.60932000,1.3711
1626929931386000,1,1093.72893000,1.3709
1626929931386000,1,1093.60533000,1.3705
1626929931386000,1,1822.86825000,1.3700
1626929931386000,1,1823.65943000,1.3694
1626929931386000,1,88.00000000,1.3684
1626929931386000,1,384.52874000,1.3684
1626930169966000,0,182.23900000,1.3718
1626936750442000,0,1091.80239000,1.3733
1626936752770000,0,727.91352000,1.3733
1626936758014000,0,363.95759000,1.3733
1626936761760000,0,684.22593000,1.3733
1626936765688000,0,1091.80242000,1.3733
1626936770766000,0,1091.80239000,1.3733
1626936775755000,0,1091.80239000,1.3733
1626936780812000,0,1091.80239000,1.3733
1626937012033000,0,264.89098000,1.3733
1626937615675000,1,1091.77060000,1.3733
1626937615675000,1,873.81066000,1.3732
1626937628849000,1,1091.36151000,1.3738
1626937628849000,1,873.41812000,1.3736
1626937632267000,1,1091.36151000,1.3738
1626937672037000,0,168.06862000,1.3743
1626937748334000,1,1091.39328000,1.3737
1626937971192000,1,483.63179000,1.3739
1626938053574000,1,110.18993000,1.3742
1626938132659000,1,113.08131000,1.3745
1626938273653000,1,73.52733000,1.3747
1626938416935000,1,60.29334000,1.3744
1626938557937000,1,35.82819000,1.3744
1626938642139000,0,827.85310000,1.3751
1626939652701000,0,181.71707000,1.3757
1626940032064000,1,39.04027000,1.3739
1626940427914000,1,391.29000000,1.3736
1626940531200000,0,1091.59000000,1.3742
1626941273883000,0,181.71760000,1.3740
1626941830561000,1,268.00000000,1.3726
1626945763870000,1,174.04959000,1.3730
1626946627732000,0,710.19121000,1.3741
1626946636502000,0,726.91059000,1.3747
1626953058917000,1,1090.51651000,1.3747
1626954000753000,0,181.64444000,1.3763
1626954120748000,0,181.64444000,1.3763
1626954361042000,0,173.88458000,1.3763
1626955081596000,0,181.49148000,1.3774
1626955561728000,0,177.34862000,1.3773
1626957001048000,0,724.49000000,1.3773
1626957965227000,1,1089.44330000,1.3763
1626957965227000,1,610.55670000,1.3762
1626958796641000,0,58.01768000,1.3772
1626958815872000,0,43.41646000,1.3772
1626959330559000,0,206.53267000,1.3774
1626959331164000,0,206.50663000,1.3774
