timestamp ms,type,amount,price
1625791436779000,1,2154.54802837,0.00001690
1625791440207000,1,2738.23942198,0.00001684
1625792873752000,0,755.21000000,0.00001675
1625793682025000,1,2171.68335029,0.00001680
1625793684474000,1,1056.60835091,0.00001677
1625795326443000,0,559.65649311,0.00001671
1625797385149000,0,12.00000000,0.00001680
1625803720680000,0,12.00000000,0.00001691
1625810397879000,1,12.00000000,0.00001684
1625813954619000,1,12.00000000,0.00001680
1625815370514000,1,77.97428229,0.00001672
1625826808993000,0,100.00000000,0.00001665
1625826861092000,0,200.00000000,0.00001664
1625833280217000,1,1220.00000000,0.00001650
1625833280217000,1,115.00000000,0.00001650
1625843228412000,0,2653.08761303,0.00001687
1625843228412000,0,2095.67776759,0.00001687
1625843228507000,1,251.23461938,0.00001687
1625843469459000,0,1700.97273266,0.00001687
1625872421309000,1,2622.38055255,0.00001682
1625872421309000,1,1679.70142000,0.00001682
1625872421309000,1,1678.69802745,0.00001682
1625878657603000,1,5833.97000000,0.00001686
1625878657603000,1,2608.48397557,0.00001686
