timestamp ms,type,amount,price
1628221623951000,1,1776.45029091,0.00001651
1628230527917000,0,1771.02497891,0.00001642
1628230558933000,0,1761.85612969,0.00001641
1628230670367000,1,1000.00000000,0.00001630
1628239790980000,0,2222.83226242,0.00001646
1628242803053000,1,1753.21717742,0.00001656
1628242815566000,1,1753.48119687,0.00001655
1628244539143000,1,1752.45622011,0.00001659
1628250110781000,0,2220.36614918,0.00001664
1628261800393000,0,135.16357100,0.00001669
1628265576477000,0,1391.16326000,0.00001642
1628266359065000,1,1701.27130838,0.00001614
1628266485925000,0,12259.61000000,0.00001616
1628266697109000,1,417.70393884,0.00001616
1628270926963000,1,1000.00000000,0.00001610
1628271958421000,1,38.50718301,0.00001601
1628277888292000,1,38.50718301,0.00001644
1628288929122000,0,235.73514851,0.00001613
1628308064966000,0,7480.86000000,0.00001627
1628322512989000,1,1618.69862765,0.00001682
1628322533129000,1,1614.03459987,0.00001682
1628322533633000,1,4036.58821767,0.00001681
1628322544419000,1,1612.52914826,0.00001680
1628322544419000,1,4036.93432748,0.00001680
1628322572997000,1,1612.70563155,0.00001680
1628322572997000,1,1130.74817126,0.00001680
1628322572997000,1,218.33425601,0.00001680
1628322589362000,1,1603.26691640,0.00001678
1628322589362000,1,4011.57252462,0.00001678
1628322589548000,0,1319.58024000,0.00001679
1628322596138000,1,1605.46981550,0.00001678
1628322596643000,1,4015.13737154,0.00001678
1628322608535000,1,1606.79503600,0.00001678
1628322609044000,1,1607.16296711,0.00001677
1628322623517000,1,1607.23630709,0.00001677
1628322631401000,1,9927.76360375,0.00001676
1628322631401000,1,3808.25887384,0.00001676
1628322631910000,1,208.08149744,0.00001676
1628322631910000,1,1606.08639286,0.00001676
1628322643404000,1,1610.99846383,0.00001676
1628322648247000,1,1611.66642106,0.00001677
1628337392080000,0,1605.84807202,0.00001671
1628337931375000,1,1608.37461639,0.00001664
1628338074138000,0,1181.53571375,0.00001658
1628338078524000,1,1605.85287331,0.00001655
1628338079017000,1,1312.13207000,0.00001654
1628338196156000,1,1612.53629237,0.00001649
1628339177880000,1,5686.64870642,0.00001651
1628339293557000,0,1382.84331518,0.00001652
1628339294068000,0,4303.80539124,0.00001652
1628340095185000,1,46.25539000,0.00001641
1628341061751000,0,1664.12297332,0.00001627
1628341078555000,0,4144.80700018,0.00001634
1628342839570000,0,6472.44000000,0.00001638
1628342955366000,1,1646.82097491,0.00001636
1628342957487000,1,4114.37613859,0.00001635
1628343009009000,1,1649.42076785,0.00001633
1628343352902000,0,1647.06652477,0.00001646
1628352342217000,1,1665.11868872,0.00001649
1628352639076000,0,8994.55000000,0.00001652
1628352765141000,1,1658.99856449,0.00001646
1628352770225000,1,7093.89000000,0.00001644
1628352889164000,0,25.92405832,0.00001645
1628353163705000,0,1678.33963970,0.00001639
1628353197156000,0,9054.05000000,0.00001640
1628354291827000,1,1683.90883395,0.00001627
1628354293439000,1,2131.50097411,0.00001625
1628354317611000,0,7232.62000000,0.00001625
1628364292304000,0,101.83637566,0.00001622
1628372802202000,0,100.00000000,0.00001616
1628373432777000,1,1662.47721907,0.00001609
1628373457843000,1,1662.47721907,0.00001609
1628374587905000,1,4166.62407842,0.00001611
1628379054389000,1,1643.78197270,0.00001619
1628379054389000,1,2084.00762897,0.00001619
