timestamp ms,type,amount,price
1628395380930000,0,4127.50288037,0.00001610
1628404830962000,1,700.83623874,0.00001588
1628408911922000,1,1644.85159760,0.00001595
1628423376922000,0,132.84096241,0.00001574
1628423633610000,1,2139.89381785,0.00001571
1628423633727000,0,2139.89381785,0.00001571
1628423633755000,0,5050.31236430,0.00001571
1628430335463000,0,1383.93249640,0.00001574
1628442887517000,1,1751.92926588,0.00001546
1628448471067000,1,1744.95495901,0.00001543
1628448471067000,1,2215.81297776,0.00001543
1628448471067000,1,773.39142935,0.00001542
1628448471067000,1,930.10063388,0.00001542
1628459424681000,1,15.79966839,0.00001538
1628470088619000,0,1785.96838139,0.00001528
1628503854373000,1,751.85435563,0.00001536
1628518072746000,1,1696.05811817,0.00001504
1628520127307000,1,25.92405832,0.00001515
1628538984646000,1,221.54612506,0.00001528
1628541879372000,1,2152.75928770,0.00001516
1628541879372000,1,1690.05691614,0.00001516
