timestamp ms,type,amount,price
1623628833399000,0,0.18000000,0.01575108
1623628834130000,0,0.25738313,0.01575108
1623628956533000,0,0.02758484,0.01586263
1623628957036000,0,0.37497422,0.01586810
1623629672016000,0,0.01947800,0.01571944
1623629734241000,0,0.01947900,0.01570999
1623630025339000,0,0.03884200,0.01574276
1623630827094000,1,1.56550526,0.01576181
1623630967715000,1,1.96388000,0.01575574
1623630967718000,1,0.00000455,0.01575574
1623630967857000,1,12.76808918,0.01575001
1623630967857000,1,4.91127082,0.01575001
1623630968240000,1,1.96445762,0.01575001
1623634220001000,0,0.18121819,0.01563436
1623634543128000,1,0.03348890,0.01556003
1623634624924000,0,0.10355662,0.01558816
1623634624924000,0,0.61743938,0.01558817
1623634678025000,0,0.02250454,0.01558129
1623635012577000,0,0.24465429,0.01560478
1623635012577000,0,0.09786172,0.01560478
1623635012577000,0,0.63598083,0.01560999
1623636427133000,1,0.02041600,0.01577000
1623636492017000,0,0.09525871,0.01579068
1623636492017000,0,0.03810348,0.01579068
1623637244727000,1,0.67879600,0.01579001
1623637733912000,0,0.02237000,0.01577051
1623639056787000,0,0.89720000,0.01577050
1623640685224000,1,0.69900000,0.01571439
1623641442742000,0,0.21716736,0.01569244
1623641442742000,0,0.54290264,0.01569244
1623645078687000,0,0.01737000,0.01562211
1623645392809000,1,0.02229021,0.01560141
1623645586958000,0,0.11447600,0.01561389
1623646561712000,0,1.40082363,0.01561389
1623650660805000,0,0.01842800,0.01560348
1623650660921000,0,0.45059843,0.01560348
1623650660921000,0,0.11864557,0.01560348
1623650722059000,1,4.06433000,0.01557810
1623650893823000,0,0.01417200,0.01559972
1623651229784000,0,0.44524849,0.01559822
1623651229784000,0,1.11312122,0.01559822
1623651365822000,0,0.83630937,0.01563075
1623653452357000,1,0.07500000,0.01558168
1623653544813000,1,2.45545309,0.01554809
1623653548311000,1,0.02758484,0.01553940
1623653551837000,1,1.70255478,0.01554000
1623653623283000,1,0.67128185,0.01554000
1623655138745000,1,1.96926711,0.01553080
1623655138745000,1,4.92335421,0.01553080
1623655138745000,1,4.07184725,0.01553079
1623655138745000,1,6.76734143,0.01553000
1623657663059000,1,5.00000000,0.01547530
1623657788646000,1,1.24630000,0.01547455
1623658619733000,1,0.71292302,0.01550004
1623658877385000,0,1.71461368,0.01552898
1623658895671000,0,0.11421100,0.01552239
1623660380696000,0,2.49642512,0.01550989
1623660855749000,1,0.03818800,0.01553527
