timestamp ms,type,amount,price
1625184333325000,1,0.08335900,0.01481140
1625185631494000,1,2.36151749,0.01482628
1625185631699000,0,0.00450304,0.01482628
1625186666451000,1,0.19044400,0.01483867
1625186851187000,1,0.02052500,0.01485585
1625188601003000,1,2.12380000,0.01488111
1625190334148000,0,0.02222000,0.01478519
1625190731259000,0,0.55997000,0.01477000
1625190731481000,0,0.00000400,0.01477000
1625194082258000,1,3.05835818,0.01482001
1625194082258000,1,22.89763438,0.01482000
1625194146884000,1,0.81893457,0.01482003
1625194980217000,0,1.00000000,0.01481999
1625195717601000,0,0.01629100,0.01484732
1625196429242000,1,1.87738119,0.01482590
1625196516542000,0,0.38375300,0.01484697
1625197674853000,0,0.14497300,0.01472554
1625198011429000,0,0.04125600,0.01470467
1625198308223000,0,0.01374700,0.01470405
1625198440674000,0,0.04822600,0.01469670
1625198953583000,0,0.01689400,0.01471968
1625199307953000,0,0.01555500,0.01473163
1625199581159000,1,0.06500000,0.01473000
1625199583210000,1,0.07304600,0.01473000
1625200100235000,0,0.15143600,0.01471377
1625200480221000,0,0.02191400,0.01466875
1625200677616000,0,1.75058172,0.01468879
1625200677835000,0,1.15400000,0.01468879
1625200804576000,1,0.04802900,0.01469000
1625201261917000,1,0.10000000,0.01469604
1625201281378000,0,0.02405200,0.01471057
1625201502444000,1,0.09619100,0.01472000
1625201575060000,0,0.01362900,0.01472658
1625202163359000,0,0.01507600,0.01470628
1625202713853000,0,0.03961100,0.01470515
1625202798430000,0,0.06500000,0.01467149
1625202798459000,0,0.28846026,0.01467149
1625203295011000,0,0.04078500,0.01475517
1625203307547000,1,0.05400000,0.01476000
1625203307687000,1,0.00045600,0.01476000
1625203483121000,1,3.39304000,0.01475184
1625203493539000,1,0.00000293,0.01475184
1625203602754000,0,0.14354000,0.01475296
1625203922908000,0,2.12000000,0.01472000
1625204716683000,0,0.06876100,0.01471560
1625205141111000,0,1.44587000,0.01466000
1625205141111000,0,0.00000900,0.01466000
1625205790542000,1,0.04677600,0.01466175
1625205939583000,0,0.01376500,0.01469450
1625206025078000,0,0.01841800,0.01467430
1625206217849000,1,0.61969000,0.01467000
1625206218600000,1,0.00000900,0.01467000
1625206753110000,1,0.14169700,0.01461426
1625206768458000,1,0.24549000,0.01461426
1625206813688000,1,0.03905500,0.01464000
1625206834784000,1,0.06881800,0.01462104
1625206899403000,0,0.04152000,0.01463588
1625206921101000,1,0.02442400,0.01464000
1625207049885000,1,0.01662200,0.01466000
1625207070812000,0,0.14048700,0.01465875
1625207277946000,1,0.01662400,0.01463000
1625207511363000,0,0.24394000,0.01465807
1625207579512000,0,0.04877500,0.01465587
1625207600624000,1,2.00000000,0.01463355
1625207665124000,1,0.08691400,0.01463810
1625207665328000,0,0.02439000,0.01465587
