timestamp ms,type,amount,price
1626481086245000,0,0.00251788,23341.1600
1626485316480000,0,0.00422001,23664.9200
1626502757029000,0,0.00331968,23568.5200
1626504311714000,1,0.00518675,23608.5900
1626504311714000,1,0.00484239,23608.5700
1626504311714000,1,0.00505789,23602.6300
1626504311714000,1,0.02766569,23596.8000
1626504373212000,0,0.00499708,23654.3000
1626504373212000,0,0.01076448,23659.9000
1626504373212000,0,0.00514891,23662.9500
1626504373212000,0,0.02172813,23667.5900
1626511722803000,0,0.00501723,23923.3900
1626511722803000,0,0.00334277,23923.4600
1626511991869000,0,0.00626151,23759.9500
1626519607316000,1,0.04999999,23000.0000
1626519607814000,1,0.00000001,23000.0000
1626519637899000,0,0.01250000,23104.7000
1626519977725000,1,0.00503176,23082.8700
1626519977725000,1,0.00484086,23082.8600
1626519977725000,1,0.16456893,23071.3400
1626520620821000,1,0.00430349,23073.4400
1626521245837000,0,0.00433246,23081.5500
1626522714003000,0,0.00549639,23165.3300
1626522717518000,0,0.00549639,23165.3300
1626523453905000,1,0.03010561,23094.0300
1626528453755000,1,0.00433246,23060.7700
1626530143224000,0,0.01250000,23348.2600
1626530143561000,0,0.03030000,23348.2600
1626530144271000,0,0.00008415,23348.2600
1626533352502000,1,0.00160000,23376.0000
1626535257535000,0,0.01424905,23172.5900
1626543113780000,0,0.00486299,23353.7400
1626543253020000,0,0.00511042,23284.6700
1626543261486000,0,0.00487208,23290.7000
1626543263971000,0,0.00516223,23287.7400
1626543263971000,0,0.00492855,23293.6800
1626543263971000,0,0.00720563,23294.4900
1626543264947000,0,0.03829814,23294.4900
1626543280452000,0,0.00546353,23290.8000
1626558317392000,1,0.00499037,23597.9900
1626558317392000,1,0.00492288,23589.9400
1626565514291000,0,0.00500000,23505.8200
1626593533644000,0,0.00196914,24122.1300
1626597440009000,0,0.00122502,24043.6600
1626597896565000,0,0.00499103,24091.8000
1626597896565000,0,0.00490898,24094.4600
1626597896565000,0,0.00508006,24102.2000
1626597896565000,0,0.00528118,24103.8500
1626597896565000,0,0.02122833,24106.4800
1626601874174000,1,0.00480424,24273.7700
1626603321318000,0,0.00870851,24125.8100
1626603853191000,0,0.02951000,24239.5000
1626603853191000,0,0.00525359,24240.3800
1626603853191000,0,0.00295388,24258.6500
1626604645606000,0,0.00525550,24228.8600
1626604645606000,0,0.01000169,24237.5000
1626604645606000,0,0.00525703,24237.5100
1626604645606000,0,0.01635977,24253.5100
1626607033421000,1,0.00491091,24240.9900
1626607033421000,1,0.03196308,24228.8800
1626607361059000,1,0.00510566,24224.3600
1626607361059000,1,0.00325434,24222.8900
1626609195495000,1,0.00105099,24330.7900
1626617427520000,0,0.00476328,24199.6800
1626621184952000,1,0.11254463,23602.9500
1626621196310000,1,0.00490410,23524.9700
1626621196310000,1,0.00008516,23514.1800
1626625236810000,0,0.03325083,23556.0600
1626629353102000,0,0.04390580,23610.7100
1626639213179000,1,0.00169656,23697.5100
1626639249609000,0,0.00124697,23754.3700
1626645049047000,0,0.01250000,23959.7300
1626646989406000,1,0.00509199,23636.2100
1626646989406000,1,0.00489787,23634.6200
1626646989406000,1,0.02911581,23624.5800
