timestamp ms,type,amount,price
1621814422753000,1,313.49749475,0.00
1621815466975000,0,25.55106383,0.00
1621815478604000,0,824.44893617,0.00
1621822672746000,0,193.97583479,0.00
1621824539087000,1,24.77562455,0.00
1621825216256000,1,13.49463347,0.00
1621825726989000,1,15.06181850,0.00
1621831268084000,0,21.58273381,0.00
1621831671878000,1,9.90009000,0.00
1621831735662000,1,11.41857000,0.00
1621834393771000,1,12100.25944446,0.00
1621834398659000,1,1479.74055554,0.00
1621839665326000,1,574.99999500,0.00
1621839665424000,1,6.16104280,0.00
1621839665424000,1,559.83895220,0.00
1621842081546000,0,19.41584633,0.00
1621842689287000,1,14.56542000,0.00
1621842724566000,1,337.33643010,0.00
1621842728809000,1,111.12839775,0.00
1621843038868000,1,19.57248157,0.00
1621843152420000,1,111.22994156,0.00
1621843152420000,1,76.76855445,0.00
1621843282102000,0,9.59072773,0.00
1621843817779000,1,8.88111000,0.00
1621843853796000,0,106.03802052,0.00
1621844123690000,1,385.40879145,0.00
1621844183022000,0,10.32163653,0.00
1621844868710000,1,106.78097982,0.00
1621845306455000,0,106.78097982,0.00
1621847033145000,1,15.74575737,0.00
1621850393951000,1,579.81110838,0.00
1621852314796000,1,576.25912195,0.00
1621854058882000,1,106.69446738,0.00
1621855824415000,1,559.99340913,0.00
1621855837429000,1,539.99911800,0.00
1621855841008000,1,550.58980138,0.00
1621859071692000,0,1668.25827751,0.00
1621860624618000,1,128.52703100,0.00
1621861395138000,1,1021.56439000,0.00
1621861812248000,0,106.69446738,0.00
1621862191395000,1,106.03781339,0.00
1621862485863000,0,406.49799314,0.00
1621862514006000,0,785.00000000,0.00
1621862580173000,1,1034.25647000,0.00
1621866267878000,1,1043.57098000,0.00
1621868162859000,1,200.00000000,0.00
1621883694202000,0,96.42899748,0.00
1621885444859000,1,97.35154680,0.00
1621888570926000,0,63.93520000,0.00
1621891263039000,1,504.61904813,0.00
1621891263039000,1,866.27811924,0.00
1621891300634000,1,1515.47681131,0.00
1621891300634000,1,540.86893975,0.00
1621891338603000,1,504.95736353,0.00
1621891338603000,1,1515.47681131,0.00
1621891338603000,1,35.91157622,0.00
1621891419679000,1,64.06188021,0.00
1621893854186000,1,94.44716307,0.00
