timestamp ms,type,amount,price
1626568287084000,0,500.00000000,0.00002000
1626569724412000,1,155.45088529,0.00002008
1626570402764000,1,114.05328071,0.00002011
1626582418339000,1,133.41262973,0.00002014
1626619414307000,1,287.96900070,0.00001963
1626619414307000,1,812.71554942,0.00001963
1626619414307000,1,1565.45254000,0.00001963
1626619414307000,1,283.24062217,0.00001962
1626619414307000,1,2437.23871314,0.00001962
1626619414307000,1,4060.68752299,0.00001961
1626619501893000,1,116.83112919,0.00001966
1626620525115000,0,116.83112919,0.00001958
1626629500472000,1,115.42401215,0.00001974
1626641490816000,1,701.01249999,0.00001947
1626650348147000,0,115.42401215,0.00001964
1626684428464000,0,1904.00203920,0.00001960
1626687457916000,0,701.01249999,0.00001952
1626687572396000,1,701.01249999,0.00001946
1626703285865000,1,117.54034357,0.00001921
1626703561953000,0,117.54034357,0.00001929
1626704300895000,1,117.19200830,0.00001927
1626707478681000,1,845.05046761,0.00001926
1626707478682000,1,4223.29540360,0.00001926
1626707478688000,1,2539.80054288,0.00001926
1626707478688000,1,8472.92941796,0.00001926
1626707502617000,0,117.19200830,0.00001929
1626707756121000,1,116.84639335,0.00001927
1626707756121000,1,11.58913024,0.00001927
1626707762413000,1,6.75976440,0.00001927
1626708057205000,0,16803.67611980,0.00001926
1626708057720000,0,11001.32388020,0.00001926
1626718080799000,1,110.08662895,0.00001922
1626726506511000,0,53.20135275,0.00001899
