timestamp ms,type,amount,price
1625877757668000,0,95.96135265,0.00002437
1625878576090000,1,161.03059581,0.00002400
1625878580138000,0,122.34211750,0.00002396
1625898500088000,1,1443.16099506,0.00002435
1625899650192000,1,616.11942480,0.00002413
1625899661209000,1,616.06902449,0.00002412
1625911046534000,1,56.32122032,0.00002401
1625931904975000,0,51.80805205,0.00002459
1625940881373000,1,785.00000000,0.00002350
1625947931423000,1,210.52976688,0.00002341
1625965297006000,1,636.77071428,0.00002327
1625978050300000,1,654.61112825,0.00002289
1625978050425000,0,654.61112825,0.00002289
1625978050531000,0,4613.20468694,0.00002289
1625978077141000,1,653.10042081,0.00002289
1625978077244000,0,653.10042081,0.00002289
1625978077335000,0,13061.45203333,0.00002289
1625978077864000,0,3399.62795535,0.00002289
1625983310694000,0,75.00000000,0.00002324
1625983913464000,1,1514.52911753,0.00002326
1626007700892000,1,560.20334201,0.00002304
