timestamp ms,type,amount,price
1628750022684000,1,90.87084520,0.00002106
1628750313310000,1,1242.12755987,0.00002098
1628761657324000,0,100.31647940,0.00002136
1628768730315000,0,90.87084520,0.00002126
1628769610103000,1,1235.06276069,0.00002116
1628769671805000,0,1239.94887738,0.00002117
1628769677366000,0,1239.79041653,0.00002118
1628769677366000,0,3098.52309429,0.00002118
1628769679152000,0,8056.32269695,0.00002118
1628775845394000,1,106.97266664,0.00002142
1628778593668000,0,9.47867299,0.00002110
1628780544272000,0,1268.69704566,0.00002093
1628780544765000,0,1267.87148464,0.00002095
1628781258769000,0,100.18564019,0.00002095
1628784189529000,1,3175.36722104,0.00002087
1628785527300000,1,1000.00000000,0.00002080
1628788506877000,0,68.69868331,0.00002102
1628789342033000,0,70.03935530,0.00002110
1628793964178000,0,68.88186263,0.00002126
