timestamp ms,type,amount,price
1623464560852000,0,0.02069263,0.98305233
1623473212719000,1,0.02733000,0.99589688
1623473212719000,1,0.02486502,0.99583666
1623473212719000,1,0.00704426,0.99583665
1623480031774000,1,0.00343459,0.99565448
1623484939897000,0,0.00149600,1.00327654
1623499008726000,0,0.01836924,1.01773609
1623499806312000,0,0.03708858,1.02387205
1623501361792000,1,0.07169799,1.03069371
1623503165425000,0,0.01019523,1.02552793
1623503165425000,0,0.02442725,1.02552794
1623503165425000,0,0.02515604,1.02578789
1623515908613000,1,0.10283539,1.02850269
1623546248770000,0,0.04054399,1.02433559
1623555347719000,1,0.03367812,1.02325654
1623555347719000,1,0.08419570,1.02325654
1623566118842000,0,0.03389051,1.01416354
1623566119372000,1,0.02697000,1.01263956
1623566119372000,1,0.03387206,1.01257878
1623566119372000,1,0.01085593,1.01257877
1623594406714000,1,0.00168900,1.00000000
1623594924922000,1,0.00439546,0.99930338
1623595020569000,0,0.00438573,1.00175034
1623601241810000,1,0.00170617,0.99019786
1623602829170000,1,0.04154395,0.98692743
1623602829170000,1,0.11711733,0.98692742
1623602829642000,1,0.11711733,0.98692742
1623603069994000,0,0.03884207,0.98931307
1623606679072000,0,0.00769965,0.98742219
1623606679992000,0,0.02000000,0.98778262
1623609490269000,1,0.00438573,0.99689933
1623615065382000,0,0.01739168,0.97933126
1623615130451000,1,0.03997420,0.98071719
1623615130475000,1,0.00348380,0.98071719
1623615130475000,1,0.00500675,0.97944075
1623615171414000,1,0.00348380,0.97944075
1623615307827000,1,0.03183757,0.97920657
1623615504392000,0,0.02223579,0.97782088
1623616053904000,0,0.40000000,0.97845971
1623616053904000,0,0.03192547,0.97873873
1623616054178000,1,0.26387521,0.97879773
1623616055265000,1,0.03668056,0.97879773
1623616055429000,1,0.05064323,0.97879773
1623616055446000,1,0.00468231,0.97879773
1623616055851000,1,0.01699557,0.97879773
1623616055856000,1,0.03406499,0.97879773
1623616065058000,1,0.16113266,0.97879773
1623616353448000,0,0.03546990,0.97960251
1623616688289000,0,0.00332460,0.98000876
1623617387904000,0,0.00534000,0.98171914
1623617387952000,0,0.02952019,0.98171914
1623617984666000,0,0.01498072,0.98176480
1623620228779000,1,0.00260000,0.98518287
1623620228806000,1,0.00800000,0.98518287
1623620229031000,1,0.03801868,0.98480791
1623620229033000,1,0.01905911,0.98480791
1623620296785000,0,0.00746976,0.99061001
1623620840533000,1,0.01340126,0.99122637
1623620840615000,1,0.01080000,0.99122637
1623624130474000,0,0.00047601,0.98827358
