timestamp ms,type,amount,price
1624148902323000,0,0.01018106,0.93589665
1624175909631000,1,0.04135708,1.02155625
1624176033308000,0,0.01376516,1.02483786
1624176033473000,0,0.02466334,1.02483786
1624176085616000,0,0.05974948,1.02420959
1624178871891000,1,0.00303419,1.01810563
1624184540636000,0,0.00181483,1.02256126
1624185627962000,0,0.04289771,1.02545525
1624185639487000,0,0.00285937,1.02545525
1624185642113000,0,0.02573428,1.02545525
1624185645180000,0,0.05433535,1.02545525
1624185645708000,0,0.00599999,1.02545525
1624185645997000,0,0.02500000,1.02545525
1624185648937000,1,0.00091274,1.02373423
1624185651774000,0,0.04289633,1.02545525
1624185651814000,0,0.04010213,1.02545525
1624185656389000,0,0.00599999,1.02545525
1624185656411000,0,0.00500000,1.02545525
1624185839639000,0,0.01769136,1.02200000
1624185845873000,0,0.04024081,1.02200000
1624185847817000,0,0.03299900,1.02200000
1624185850184000,0,0.02891599,1.02200000
1624185850334000,0,0.00499911,1.02200000
1624185877507000,0,0.02584956,1.02200000
1624185879144000,0,0.00333944,1.02200000
1624185879181000,0,0.03724353,1.02200000
1624185879734000,0,0.00880658,1.02200000
1624185879745000,0,0.01636339,1.02200000
1624185879878000,0,0.01467593,1.02200000
1624185904321000,0,0.00586867,1.02200000
1624185904780000,0,0.01467326,1.02200000
1624185904879000,0,0.00978216,1.02200000
1624185905256000,0,0.01662992,1.02200000
1624185931085000,0,0.04286643,1.02200000
1624185933623000,0,0.04157877,1.02200000
1624185951881000,0,0.02169704,1.02200000
1624189699596000,1,0.09096244,1.01387297
1624190599684000,1,0.01307611,1.00960932
1624191409727000,0,0.01030472,1.00764342
1624191409727000,0,0.02101451,1.00764344
1624192314339000,0,0.12329791,1.01422238
1624193004474000,0,0.01281214,1.01258620
1624205122527000,1,0.00960000,1.00047743
1624206208049000,1,0.04191268,1.01163289
1624206208111000,1,0.01300000,1.01163289
1624207195592000,1,0.00200000,1.01070809
1624207748967000,1,0.02459356,1.00876885
1624209225513000,0,0.01019723,1.00995499
1624210561778000,1,0.01646164,1.01089187
1624211433670000,0,0.04342243,1.01253136
1624211433878000,1,0.03689970,1.01217993
1624211433880000,1,0.00911502,1.01217993
1624211433916000,1,0.01699695,1.01217993
1624211434033000,1,0.04099432,1.01217993
1624211434160000,1,0.00481646,1.01217993
1624211434228000,1,0.03296137,1.01217993
1624211434236000,1,0.00499414,1.01217993
1624216570625000,1,0.01007706,1.02067939
1624216570717000,1,0.02309757,1.02067939
1624217362412000,1,0.00721011,1.01636116
1624217596916000,1,0.03322401,1.01366283
1624217596916000,1,0.08308630,1.01366283
1624221025435000,1,0.05996836,1.01434293
1624222660612000,0,0.03000000,1.02196362
1624222755815000,1,0.00753782,1.01966838
1624222909607000,1,0.05100000,1.02045564
1624222909685000,1,0.14200084,1.02045564
1624222909722000,1,0.12600000,1.02045564
1624223569431000,1,0.00146500,1.02195453
1624225491488000,0,0.05996836,1.02724076
1624226094329000,0,0.00047839,1.02900618
1624228270549000,0,0.00145266,1.01661877
