timestamp ms,type,amount,price
1628380891081000,1,0.70000000,582.4800
1628380891345000,1,0.63294437,582.4800
1628380891348000,1,0.67000000,582.4800
1628380891427000,1,0.75871278,582.4800
1628380891584000,1,0.63486115,582.4800
1628380891603000,1,1.39727325,582.4800
1628380891618000,1,0.08500000,582.4800
1628380891671000,1,19.62120845,582.4800
1628380926191000,0,1.76990000,582.8800
1628380987272000,0,0.08430000,584.8900
1628381078707000,0,0.08500000,587.1200
1628381078818000,0,3.00000000,587.2100
1628381107845000,1,0.53425322,587.0700
1628381107845000,1,0.00000001,587.0700
1628381107966000,1,1.33560000,586.9800
1628381124015000,0,0.69000000,586.9800
1628381125488000,0,0.00051432,586.9800
1628381197560000,1,0.51864000,585.2000
1628381197613000,1,0.00000205,585.2000
1628381303986000,0,0.10730000,585.5300
1628381405087000,1,0.59871423,585.5500
1628381423079000,1,0.59865583,585.6100
1628381427220000,0,2.56000000,586.1300
1628381482732000,0,2.55000000,586.5500
1628381515851000,0,1.33560000,586.9300
1628381602215000,0,0.04509027,587.7100
1628381602215000,0,4.23670361,588.0100
1628381645772000,0,0.20000000,587.7100
1628381680698000,0,2.55000000,587.7800
1628381684462000,0,0.00378744,587.7800
1628381706950000,1,1.43735271,587.6400
1628381721573000,1,2.56127224,585.8400
1628381840922000,0,0.16480000,586.2000
1628381951817000,0,3.80000000,586.8200
1628381951817000,0,4.13787888,586.8300
1628381951817000,0,2.01390722,586.8800
1628381951817000,0,6.91894952,586.9100
1628381965094000,0,1.48230000,586.4800
1628382077411000,0,2.55000000,588.2400
1628382078366000,0,0.00182581,588.2400
1628382078366000,0,2.54817419,588.2400
1628382081924000,1,0.52645980,587.8500
1628382082142000,1,0.52646159,587.8000
1628382082446000,1,0.30137302,587.6000
1628382082497000,1,6.23848444,587.6000
1628382082975000,1,1.06601906,587.5400
1628382082996000,1,0.69659919,587.5400
1628382083053000,1,0.77655175,587.5400
1628382083273000,1,1.99895000,587.5400
1628382096501000,0,1.20000000,587.9800
1628382097963000,0,2.55000000,588.2100
1628382107510000,0,0.00202271,588.2100
1628382110946000,0,1.05590000,588.4500
1628382147840000,0,2.54000000,588.8900
1628382176809000,0,0.06890000,588.6700
1628382177515000,0,2.54000000,588.7100
1628382177629000,0,0.00947865,588.7100
1628382180327000,0,2.54000000,588.7100
1628382188731000,0,2.54000000,589.4400
1628382188914000,0,0.00661778,589.4400
1628382195586000,0,2.54000000,589.4300
1628382196864000,0,0.08190000,589.3700
1628382198992000,0,2.54000000,589.4400
1628382202911000,0,0.33000000,589.2500
1628382224108000,0,5.00000000,590.0000
1628382224287000,0,2.54365000,590.1800
1628382229888000,1,17.50000000,589.7100
1628382229964000,1,5.87958000,589.7100
1628382230017000,1,5.50000000,589.7100
1628382230038000,1,1.01990000,589.7100
1628382230082000,1,4.50000000,589.7100
