timestamp ms,type,amount,price
1621728009515000,1,0.15299999,629.98
1621728009532000,1,0.00000001,629.98
1621728014723000,1,0.08726655,629.01
1621728014724000,1,0.00000001,629.01
1621728037849000,1,0.03340750,628.46
1621728039508000,1,10.00000000,627.02
1621728040006000,1,39.88978878,626.95
1621728040286000,0,0.09674455,627.34
1621728040526000,1,39.88953849,626.95
1621728040839000,0,0.05030798,627.26
1621728041065000,1,10.66120529,626.95
1621728041883000,0,0.08126933,627.61
1621728071312000,1,6.80000000,624.72
1621728091331000,1,0.03370740,622.67
1621728113437000,1,0.09375000,623.86
1621728154756000,0,2.22000000,623.53
1621728154756000,0,2.00000000,623.55
1621728154756000,0,5.96078704,623.56
1621728161433000,1,0.20300000,622.75
1621728161751000,1,0.22200000,622.59
1621728162654000,1,0.18100000,622.43
1621728163901000,0,0.09375000,621.28
1621728165154000,0,2.00000000,621.31
1621728172435000,1,2.22000000,619.95
1621728176828000,0,0.50000000,618.97
1621728179476000,1,0.16200000,617.60
1621728180648000,0,0.53020000,617.39
1621728180832000,0,0.09169469,617.39
1621728181133000,1,0.03400730,616.88
1621728181133000,1,0.08726655,616.42
1621728181134000,1,0.00000001,616.42
1621728181933000,0,0.09858721,616.30
1621728181973000,0,6.07680000,616.30
1621728182868000,1,2.22000000,615.46
1621728194907000,0,2.22000000,620.29
1621728194907000,0,0.09000000,620.51
1621728194907000,0,2.27100218,620.66
1621728219958000,0,0.09000000,619.91
1621728220010000,1,0.09281250,620.07
1621728220065000,1,0.03718750,620.07
1621728220318000,0,0.09375000,619.61
1621728220318000,0,0.09425000,619.62
1621728221128000,0,0.22800000,619.53
1621728221492000,0,0.22600000,619.53
1621728222040000,1,0.19800000,619.43
1621728222761000,1,0.16400000,619.27
1621728224623000,1,0.21400000,619.11
1621728227520000,1,0.09468750,617.65
1621728227520000,1,2.22000000,617.54
1621728227520000,1,0.09281250,617.51
1621728227520000,1,2.24006037,617.46
1621728228870000,0,0.40000000,619.05
1621728268800000,0,0.09656250,618.56
1621728268800000,0,0.30343750,618.59
1621728309150000,0,0.40000000,621.05
1621728344505000,0,0.09375000,619.91
1621728344505000,0,0.30625000,620.08
1621728380504000,0,0.40000000,623.90
1621728408468000,0,0.09187500,627.71
1621728408468000,0,0.06192500,627.87
1621728410880000,0,0.40000000,628.17
1621728434012000,0,2.38323440,630.43
1621728434012000,0,0.09093750,630.62
1621728434012000,0,0.75381724,630.83
1621728439550000,1,0.16300000,629.09
1621728440785000,0,0.40000000,629.41
1621728462322000,0,0.84524000,630.43
1621728473712000,0,0.00000600,630.43
1621728497650000,1,0.17700000,634.18
1621728498076000,1,0.19599999,634.02
1621728498310000,1,0.00000001,634.02
1621728506010000,1,2.22000000,631.65
1621728512674000,0,0.15280000,632.25
1621728530878000,1,0.09468000,631.22
1621728540200000,0,0.23600000,632.22
1621728540855000,0,0.00022000,632.22
1621728579392000,1,0.67923868,633.36
1621728579473000,1,9.22076132,633.36
1621728612839000,1,4.64756037,631.48
1621728613034000,1,3.19062000,631.48
1621728672313000,0,2.36545000,634.64
1621728702640000,1,0.09000000,634.17
1621728767727000,0,1.56400000,638.02
1621728767730000,0,0.78914930,638.02
1621728767730000,0,2.00000000,638.13
1621728767730000,0,1.80353997,638.14
1621728767732000,0,2.12356429,638.14
1621728767732000,0,3.69767182,638.44
1621728767804000,0,0.09375000,638.14
1621728773617000,1,0.09000000,640.17
1621728773617000,1,0.09468750,640.14
1621728773721000,0,1.46296602,640.09
1621728775022000,1,0.09375000,640.41
1621728794936000,0,0.15080000,640.84
1621728814062000,1,0.08690624,642.00
1621728814974000,1,0.19552599,642.07
1621728817836000,1,0.08353125,642.87
1621728818472000,1,0.31242676,642.94
1621728818840000,0,0.09375000,643.06
1621728818865000,0,0.08504000,643.06
1621728819991000,1,0.06117566,643.10
1621728856222000,1,1.80000000,645.71
1621728864242000,0,0.07470000,646.27
1621728869343000,0,1.00000000,646.30
1621728877735000,0,0.77250006,645.43
1621728881019000,1,4.60136473,643.72
1621728893961000,0,0.09187500,642.18
1621728893961000,0,2.44351733,642.39
1621728893961000,0,2.22000000,642.40
1621728893961000,0,0.09187500,642.43
1621728893961000,0,0.09187500,642.48
1621728893961000,0,2.22000000,642.75
1621728893961000,0,0.09093750,642.78
1621728893961000,0,1.71749774,642.86
1621728937306000,1,0.12592000,638.01
1621728957217000,0,0.27950000,639.50
1621729006075000,0,0.31326357,638.43
1621729053642000,0,0.33860000,641.90
1621729073003000,0,1.06840000,642.74
