timestamp ms,type,amount,price
1626220919090000,1,4.04000000,463.9300
1626220919092000,1,0.00692900,463.9300
1626220920085000,1,4.24000000,463.8800
1626220920276000,1,4.04891643,463.8800
1626220928992000,1,3.23000000,463.3600
1626220998818000,1,3.20000000,462.6400
1626221049899000,0,1.44000000,463.4200
1626221050661000,0,2.63000000,463.4200
1626221103107000,0,4.02339403,465.1700
1626221103107000,0,7.85311374,465.3600
1626221176556000,1,7.67078000,464.1400
1626221270854000,1,4.07968557,464.8700
1626221319742000,0,0.10390000,465.1400
1626221370289000,1,3.20000000,464.7800
1626221371152000,1,2.53000000,464.6700
1626221424717000,0,3.97853000,466.6800
1626221425231000,0,5.50000000,466.8100
1626221427516000,1,1.12873687,466.6900
1626221512853000,1,1.74500000,467.1300
1626221512925000,1,0.63016319,467.1400
1626221512926000,1,1.93967362,467.1400
1626221513040000,1,6.83327321,467.1400
1626221513040000,1,2.16672679,467.1300
1626221513158000,1,0.50000001,467.0400
1626221513183000,1,2.69999999,467.0400
1626221513183000,1,0.90969144,467.0200
1626221513194000,0,5.88227000,467.1300
1626221513696000,1,0.28375494,467.0400
1626221525081000,0,3.14150688,467.3200
1626221536269000,0,9.40311002,468.4100
1626221581314000,1,0.39000000,467.7600
1626221615225000,1,0.31200000,467.7100
1626221615627000,1,0.26900000,467.5900
1626221615702000,1,0.33000000,467.4700
1626221615702000,1,2.60212326,467.4400
1626221615725000,1,1.20453771,467.4400
1626221615927000,1,0.29900000,467.3500
1626221620571000,0,0.72310000,467.5600
1626221623933000,1,0.31800000,467.2300
1626221662747000,1,1.30000000,467.6000
1626221797311000,1,0.41850000,465.7800
1626221805333000,1,0.00000552,465.7800
1626221818097000,0,0.09430000,465.7400
1626221847223000,1,0.10942000,464.8800
1626221853479000,1,0.00000498,464.8800
1626222077934000,1,9.40000000,463.1100
1626222236482000,1,0.00180000,462.6200
1626222275510000,1,8.63900000,462.4000
1626222276118000,1,0.27999865,461.9700
1626222276365000,1,0.79974096,461.7900
1626222276403000,1,0.86645727,461.8200
1626222276531000,1,0.32497075,461.7900
1626222276549000,1,0.97814016,461.7900
1626222276591000,1,0.68713450,461.7900
1626222276603000,1,5.26440900,461.7900
1626222276607000,1,1.94560463,461.7900
1626222277397000,1,0.17400000,461.6000
1626222468448000,1,15.40000000,460.5500
1626222494608000,0,0.53000000,460.7900
1626222509619000,0,0.16760000,460.9900
1626222563576000,0,0.20950000,461.2000
1626222652596000,0,0.99900000,461.3500
1626222670641000,0,0.13610000,461.5500
1626222722481000,0,9.26000000,461.5400
1626222722482000,0,0.00390000,461.5400
1626222744633000,0,2.09290000,461.5700
1626222781609000,0,0.09230766,461.5100
1626222781609000,0,0.09819234,461.5700
1626222788527000,1,0.30000000,461.0600
1626222788769000,1,0.00100000,461.0600
1626222792265000,1,0.21000000,460.9400
1626222793005000,1,0.26000000,460.8200
1626222793234000,1,0.00400000,460.8200
1626222800090000,1,0.22000000,460.7000
1626222800101000,1,0.00300000,460.7000
1626222803603000,1,0.26900000,460.5800
1626222804594000,1,0.27500000,460.4600
1626222806399000,1,0.22500000,460.3400
1626222807329000,1,0.30300000,460.2200
1626222807585000,1,2.73578000,459.9600
1626222807596000,1,0.13000000,459.9600
1626222807617000,1,0.13793973,459.9600
1626222807648000,1,0.19628027,459.9600
1626222807705000,1,2.91031002,459.9700
1626222807713000,1,2.30314000,459.9700
1626222807858000,1,3.29000000,459.9800
1626222807899000,1,0.89966000,459.9800
1626222811363000,1,4.13010000,459.6000
1626222811743000,1,11.50000000,459.5800
1626222812918000,1,3.20000000,459.3900
1626222850756000,0,0.54000000,459.5600
1626222858358000,1,0.09999999,458.9900
1626222859061000,1,0.00000001,458.9900
1626222893175000,1,3.20000000,458.3000
1626222893175000,1,4.32844230,458.2500
1626222958920000,0,2.99000000,458.8200
1626222958933000,0,3.61000000,458.8200
1626223151332000,1,0.05670182,458.0100
1626223151397000,1,0.00115718,458.0100
