timestamp ms,type,amount,price
1625529728251000,0,0.00354438,33789.9100
1625530001782000,0,0.00466817,33856.9900
1625530001782000,0,0.00533183,33857.0000
1625530026454000,0,0.00048153,33857.0000
1625530026454000,0,0.00011864,33857.0000
1625530164159000,0,0.01023864,33942.3900
1625530255406000,0,0.00590800,33994.0000
1625530875286000,0,0.00454527,34013.8400
1625531737468000,0,0.00440000,34054.8000
1625531874378000,0,0.00556632,34131.0000
1625531874378000,0,0.00031768,34131.0000
1625531874692000,0,0.01000000,34139.9800
1625532863113000,0,0.01024821,34087.3100
1625533746484000,1,0.00576632,33995.0000
1625533746507000,1,0.00011768,33995.0000
1625534157578000,1,0.00578984,33858.0000
1625534211441000,1,0.00011816,33858.0000
1625534783129000,1,0.00204889,33886.5000
1625534783129000,1,0.01000000,33886.4900
1625535617473000,0,0.00319600,33925.6900
1625536766403000,0,0.00611200,33827.4000
1625538116528000,1,0.00593200,33721.0000
1625539061470000,0,0.00581336,33857.0000
1625539061529000,0,0.00011864,33857.0000
1625539154008000,0,0.01035508,33904.3800
1625539154008000,0,0.03500362,33905.2200
1625544161702000,0,0.00578984,33994.0000
1625544161702000,0,0.00011816,33994.0000
1625544246467000,0,0.00576632,34131.0000
1625544246467000,0,0.00011768,34131.0000
1625544297578000,0,0.00065665,34189.9900
1625544297578000,0,0.00934335,34190.0000
1625544298212000,0,0.06136016,34190.0000
1625544307849000,0,0.00574280,34269.0000
1625544307849000,0,0.00011720,34269.0000
1625544309530000,0,0.01000000,34297.2300
1625544314990000,0,0.00571928,34408.0000
1625544314990000,0,0.00011672,34408.0000
1625544316152000,0,0.05239704,34377.5200
1625544317682000,0,0.03056287,34471.2400
1625544584398000,0,0.01000000,34520.7300
1625544586118000,0,0.00012348,34547.0000
1625544586890000,0,0.05140455,34621.6400
1625544587080000,0,0.02597710,34621.6400
1625544587192000,0,0.05195392,34621.6400
1625544587411000,0,0.02597681,34621.6400
1625544587603000,0,0.01597006,34621.6400
1625544587625000,0,0.00299003,34621.6400
1625544587682000,0,0.00713339,34621.6400
1625544587730000,0,0.19525246,34621.6400
1625544589880000,1,0.41400000,34561.1400
1625544590148000,1,0.01000000,34566.9400
1625544590150000,1,0.01000000,34566.9400
1625544684199000,1,0.01000000,34521.9100
1625544684199000,1,0.00960000,34521.9000
1625544684619000,1,0.00040000,34521.9000
1625544686112000,0,0.00116100,34521.9100
1625544946137000,1,0.01000000,34480.1100
1625544947664000,0,0.01486499,34492.1200
1625544947702000,0,0.01486499,34492.1100
1625544960035000,0,0.03444028,34488.1400
1625544960192000,0,0.03443669,34490.5900
1625545108131000,0,0.00983600,34546.1400
1625545316429000,1,0.00980000,34530.4900
1625545689616000,0,0.00579000,34687.0000
