timestamp ms,type,amount,price
1624320124906000,1,0.00635200,31484.0000
1624320306551000,1,0.01587192,31470.0300
1624320306551000,1,0.01000000,31464.6500
1624320341675000,0,0.03775364,31574.9100
1624320341675000,0,0.09438231,31574.9200
1624320341675000,0,0.09440864,31574.9300
1624320344748000,0,0.00635200,31610.0000
1624320349409000,0,0.00632600,31738.0000
1624320349409000,0,0.03754894,31738.0000
1624320449817000,1,0.15779907,31709.8400
1624320491920000,1,0.08662305,31649.2500
1624320499875000,1,0.00632600,31611.0000
1624320736710000,1,0.00622496,31484.0000
1624320749404000,1,0.00012704,31484.0000
1624320758794000,1,0.03786428,31456.2100
1624320872640000,0,0.03200000,31478.1200
1624320911517000,1,0.06397619,31399.1800
1624320911612000,1,0.06352202,31396.9800
1624320953065000,0,0.06309720,31381.0000
1624320965905000,1,0.00625044,31357.0000
1624321007791000,1,0.00012756,31357.0000
1624321012999000,0,0.03803582,31338.4100
1624321071637000,0,0.15672911,31284.4900
1624321218723000,1,0.00627592,31231.0000
1624321247355000,0,0.00615040,31356.0000
1624321263142000,0,0.00012552,31356.0000
1624321263404000,0,0.03802048,31375.4200
1624321263404000,0,0.09504029,31378.3000
1624321263404000,0,0.00726171,31378.3100
1624321264100000,0,0.00273820,31378.3100
1624321427640000,1,0.00012808,31231.0000
1624321427640000,1,0.04715303,31200.0000
1624321427640000,1,1.43076384,31200.0000
1624321427973000,1,0.04161210,31200.0000
1624321445099000,1,0.51707158,31200.0000
1624321445505000,1,0.01055248,31200.0000
1624321601509000,1,0.01000000,31276.7400
1624321601509000,1,0.09000000,31276.7200
1624321656737000,0,0.03804677,31355.9900
1624321656737000,0,0.00012808,31356.0000
1624321692774000,0,0.00625044,31483.0000
1624321692774000,0,0.00012756,31483.0000
1624321739711000,1,0.03787365,31444.1000
1624321739711000,1,0.09475154,31444.1000
1624321741732000,1,0.03440917,31423.6600
1624321771267000,1,0.00637800,31357.0000
1624321858088000,0,0.00637800,31483.0000
1624321858088000,0,0.01238017,31485.9500
1624322005757000,1,0.00193400,31498.6200
1624322109638000,0,0.00622496,31610.0000
1624322109638000,0,0.00012704,31610.0000
1624322366919000,1,0.00635200,31484.0000
1624322751844000,0,0.00635200,31610.0000
1624323129105000,0,0.00632600,31738.0000
1624323325374000,0,0.01561246,31742.4200
1624323325399000,0,0.02195388,31742.4200
