timestamp ms,type,amount,price
1623628841412000,0,0.00063414,39151.0000
1623628952829000,0,0.00449386,39151.0000
1623629005964000,1,0.01000000,39169.2200
1623629086370000,1,0.00502544,38994.0000
1623629103741000,1,0.00010256,38994.0000
1623629106301000,1,0.00100000,38993.0000
1623629106346000,1,0.00415000,38993.0000
1623629106473000,0,0.08820069,38991.8800
1623629106943000,1,0.16834104,38991.8800
1623629481749000,1,0.00504700,38837.0000
1623629481767000,1,0.00010300,38837.0000
1623630292299000,0,0.00504700,38993.0000
1623630292299000,0,0.00010300,38993.0000
1623631693958000,0,0.00502544,39151.0000
1623631698313000,0,0.00010256,39151.0000
1623632405559000,1,0.01694000,39107.3500
1623634308004000,0,0.00510800,39309.0000
1623634313879000,0,0.00442917,39468.0000
1623634314110000,0,0.00065883,39468.0000
1623634314294000,0,0.00065849,39480.4200
1623634314609000,0,0.00184151,39480.4200
1623634315407000,0,0.01000000,39489.0000
1623634315407000,0,0.12101670,39500.0000
1623634315416000,0,0.00377165,39500.0000
1623634315914000,0,0.37521165,39500.0000
1623634318035000,0,0.01200000,39622.9900
1623634318035000,0,0.00120000,39623.0000
1623634318139000,1,0.11629785,39624.2300
1623634320217000,0,0.36664012,39624.2100
1623634370662000,0,0.11629760,39624.2300
1623634371221000,0,0.00506800,39627.0000
1623634638033000,0,0.00095159,39788.0000
1623634638033000,0,0.00399349,39788.0000
1623634638227000,0,0.00001903,39788.0000
1623634638227000,0,0.00008189,39788.0000
1623634684039000,1,0.00250000,39756.6000
1623634923401000,1,0.00475678,39628.0000
1623634923454000,1,0.00028922,39628.0000
1623634993953000,0,0.02336059,39635.8100
1623635012649000,1,0.02420211,39578.8000
1623635012853000,0,0.03058913,39569.4100
1623635012897000,0,0.07647281,39569.4100
1623635013159000,1,0.16958000,39566.0000
1623635013300000,1,0.01136063,39514.9100
1623635014201000,1,0.27945227,39514.9000
1623635017127000,1,0.00506800,39469.0000
1623635074543000,1,0.00508800,39310.0000
1623635135208000,1,0.00510800,39152.0000
1623636004914000,1,0.01694000,39169.8200
1623636391904000,1,0.07404603,39136.7200
1623636391981000,1,0.05749186,39136.7200
1623636391981000,1,0.01538854,39136.7200
1623636392101000,1,0.03018238,39136.7200
1623636392159000,1,0.03882012,39136.7200
1623636392181000,1,0.00159000,39136.7200
1623637102175000,1,0.00512800,38994.0000
1623637102737000,1,0.02759960,38967.2800
1623637422121000,0,0.00436300,39009.0500
1623637579182000,0,0.03827805,39067.8200
1623637876458000,0,0.00257600,39018.0700
1623638280025000,1,0.09330300,38956.7000
1623639605719000,1,0.01694000,38975.2200
1623640027105000,0,0.03756876,38936.6000
1623640219714000,1,0.00129900,38928.8400
1623641407633000,1,0.00504700,38837.0000
1623641408154000,1,0.00010300,38837.0000
1623641491823000,0,0.05914905,38958.2700
1623641491836000,0,0.01279465,38958.2700
1623641494452000,0,0.01209346,38958.2700
1623641904597000,1,0.01000000,38787.1400
1623643205426000,1,0.01000000,38958.9800
1623643205426000,1,0.00694000,38958.9700
1623643679764000,1,0.00245000,38864.4800
1623643814032000,1,0.00504700,38837.0000
1623643814081000,1,0.00010300,38837.0000
1623644333952000,0,0.00299451,38957.9600
1623644335359000,0,0.00350266,38993.0000
1623644335486000,0,0.00154434,38993.0000
1623644335486000,0,0.00010300,38993.0000
1623644338362000,0,0.01000000,39029.6900
1623644338362000,0,0.03101139,39029.7000
1623644338362000,0,0.07752847,39029.7000
1623644342056000,1,0.19120000,39073.4100
1623644342056000,1,0.05151340,39073.3200
1623644342056000,1,0.09538145,39044.3300
1623644342056000,1,0.03092003,39044.3300
1623644342056000,1,0.05053471,39038.5100
1623644342056000,1,0.04421797,39026.6700
1623644342619000,0,0.00512800,39151.0000
1623644346390000,0,0.09592544,39221.0700
1623644346460000,1,0.20071397,39221.2800
1623644346558000,1,0.12034471,39221.2800
1623644936832000,0,0.00450000,39191.6200
1623645421427000,0,0.03473480,39143.8900
1623645683294000,0,0.01876852,39196.9900
1623645779753000,0,0.05035675,39257.0100
1623645823628000,0,0.01720448,39281.0700
1623645826787000,0,0.00500584,39309.0000
1623645831147000,0,0.00010216,39309.0000
1623646008143000,0,0.01000000,39314.2600
1623646008143000,0,0.12728078,39314.2700
1623646008143000,0,0.05117384,39316.9600
1623646389882000,1,0.05143148,39236.6500
1623646389882000,1,0.01156852,39236.6500
1623646389940000,1,0.09637979,39236.6500
1623646448346000,1,0.02200033,39236.0000
1623646512548000,1,0.18600000,39236.0000
1623646512666000,1,0.17813080,39236.0000
1623646512682000,1,0.10219900,39236.0000
1623646524886000,1,0.03768592,39236.0000
1623646527099000,1,0.00512009,39236.0000
1623646527124000,1,1.27328435,39236.0000
1623646527139000,1,3.28267259,39236.0000
1623646527180000,1,0.00510003,39236.0000
1623646527343000,1,0.00510003,39236.0000
1623646527348000,1,0.63750518,39236.0000
1623646527411000,1,0.62735837,39236.0000
1623646659035000,0,0.01544493,39234.1100
1623646662786000,0,0.02880447,39234.1100
1623646689671000,0,0.01257751,39234.1100
1623646691315000,0,0.01718687,39234.1100
1623646691366000,0,0.03579128,39234.1100
1623646804825000,1,0.01704000,39249.8800
1623646864026000,0,0.01492358,39333.3100
1623646865052000,0,0.01349489,39333.3100
1623646965418000,1,0.01640000,39290.6800
1623647081519000,0,0.12500028,39219.8500
1623647081530000,0,0.00255103,39219.8500
1623647090367000,1,0.11478537,39219.8500
1623647090473000,1,0.09737191,39219.8500
1623647090517000,1,0.25217719,39219.8500
1623647096688000,1,0.12754904,39219.9600
1623647097246000,1,0.63768612,39219.8500
1623647098750000,1,0.63768868,39219.8500
1623647098768000,1,0.17048645,39219.8500
1623647260605000,1,0.00500584,39152.0000
1623647642459000,0,0.00500584,39309.0000
1623648610733000,0,0.00508800,39468.0000
1623648753470000,0,0.11832233,39516.1600
1623648753488000,0,0.02300000,39516.1600
1623648753496000,0,0.05776723,39516.1600
1623648753606000,0,0.00250000,39521.7000
1623648754709000,0,0.01000000,39551.0400
1623648754866000,0,0.01000000,39553.8200
1623648975711000,1,0.19000000,39416.0100
1623648980034000,0,0.02639323,39435.6300
1623648980126000,0,0.01401122,39435.6300
1623649010525000,0,0.01870335,39431.9600
1623649152188000,1,0.00260000,39457.0500
1623649217992000,0,0.02285325,39459.9800
1623649315123000,0,0.12682079,39446.6700
1623649315237000,1,0.12682079,39446.6700
1623649315325000,1,0.63410439,39446.6700
1623649315712000,1,4.04740000,39446.6700
1623649315882000,1,1.80401989,39446.6700
1623649315919000,1,0.13817767,39446.6700
1623649519699000,0,0.12423800,39461.8500
1623649526702000,0,0.00253547,39461.8500
1623649673421000,0,0.12418263,39476.2300
1623649673441000,0,0.00253434,39476.2300
1623649675129000,0,0.02340833,39476.2300
1623649704223000,0,0.01872465,39503.8600
1623649706529000,0,0.10575149,39503.8600
1623649709726000,0,0.00211503,39503.8600
1623649712085000,0,0.00004316,39503.8600
1623649712085000,0,0.12410078,39503.8600
1623649713017000,0,0.00248288,39503.8600
1623649713384000,0,0.00005067,39503.8600
1623649757887000,0,0.12386758,39580.6900
1623649758906000,0,0.01000000,39594.6700
1623649842956000,0,0.12405729,39515.1900
1623649866054000,0,0.00253178,39515.1900
1623649866054000,0,0.00737244,39530.4900
1623649917016000,0,0.01683683,39515.1900
1623649924316000,0,0.12402032,39529.3000
1623649924902000,0,0.08943783,39535.8000
1623649943325000,0,0.12398130,39544.2900
1623649998215000,0,0.01634400,39517.5700
1623650000321000,0,0.01544214,39517.5700
1623650043270000,0,0.04201958,39504.0700
1623650043371000,0,0.08460300,39504.0700
1623650130327000,1,0.01000000,39486.9800
1623650130327000,1,0.07651620,39486.8700
1623650130327000,1,0.03060648,39486.8700
1623650167500000,0,0.12425835,39443.3000
1623650313368000,0,0.12429364,39445.2000
1623650313562000,0,0.00253660,39445.2000
1623650315160000,0,0.02750110,39445.2000
1623650335653000,0,0.01951578,39431.5600
1623650405739000,1,0.01704000,39391.2500
1623650428219000,0,0.12444794,39394.9600
1623650428595000,0,0.00253975,39394.9600
1623650428970000,0,0.01939314,39394.9600
1623650429842000,0,0.10544266,39394.9600
1623650448291000,0,0.00215189,39394.9600
1623650448379000,1,0.00153311,39394.9600
1623650466120000,0,0.12447900,39380.0600
1623650467017000,0,0.00254039,39380.0600
1623650493465000,0,0.12447470,39380.6200
1623650493623000,0,0.00254030,39380.6200
1623650495225000,0,0.12443129,39394.8200
1623650495453000,0,0.00253941,39394.8200
1623650495829000,0,0.01426370,39394.8200
1623650514313000,0,0.12444072,39394.9000
1623650514520000,0,0.00253961,39394.9000
1623650523778000,0,0.12444072,39394.9000
