timestamp ms,type,amount,price
1627171833410000,0,0.00711323,34364.9500
1627171965258000,0,0.00500000,34408.0000
1627171965258000,0,0.00083600,34408.0000
1627171999192000,0,0.00290000,34410.9900
1627172798439000,1,0.01550488,34328.0300
1627172798587000,1,0.01878615,34328.0300
1627172845610000,1,0.00583600,34270.0000
1627173137878000,1,0.00500000,34132.0000
1627173138234000,1,0.00086000,34132.0000
1627173477215000,0,0.00411000,34170.8100
1627173839222000,1,0.00200000,34086.3200
1627173853332000,1,0.00090000,34086.3200
1627173924429000,1,0.00500000,33995.0000
1627173925602000,1,0.00088400,33995.0000
1627174211630000,1,0.00264200,33972.4200
1627175317468000,0,0.01200000,34099.7100
1627175329470000,0,0.00500000,34131.0000
1627175329470000,0,0.00088400,34131.0000
1627176233870000,1,0.00588400,33995.0000
1627177175422000,0,0.00317600,34045.5600
1627179648256000,0,0.00588400,34131.0000
1627182223080000,0,0.00500000,34269.0000
1627182223080000,0,0.00086000,34269.0000
1627182223080000,0,0.01185600,34269.0000
1627182223157000,0,0.00114400,34269.0000
1627182789785000,1,0.00876100,34305.5800
1627182928140000,0,0.01300000,34354.4100
1627182928140000,0,0.01300000,34354.4200
1627183658019000,0,0.05826514,34318.9700
1627183658019000,0,0.01300000,34318.9700
1627183658019000,0,0.14580396,34319.4400
1627183658019000,0,0.29165859,34325.5800
1627183658019000,0,0.03434528,34330.6400
1627183658019000,0,0.05816376,34330.6500
1627183658019000,0,0.08586219,34338.9200
1627183658019000,0,0.05817886,34338.9300
1627183658019000,0,0.20031624,34351.5500
1627186537971000,1,0.00500000,34132.0000
1627186568070000,1,0.00086000,34132.0000
1627186947156000,0,0.00500000,34269.0000
1627186947651000,0,0.00086000,34269.0000
1627187711602000,0,0.00583600,34408.0000
1627190613112000,0,0.01000000,34519.3600
1627190614439000,0,0.00569576,34547.0000
1627190614439000,0,0.00011624,34547.0000
1627190619932000,1,0.00500000,34547.0000
1627190620636000,1,0.00081200,34547.0000
1627190651242000,1,0.01000000,34468.3800
1627190667200000,1,0.00500000,34409.0000
1627190671496000,1,0.00081200,34409.0000
1627191131297000,1,0.00600000,34276.7600
1627193090298000,0,0.01000000,34366.5000
1627194206759000,1,0.00631599,34411.6900
1627195871465000,0,0.00400000,34439.4700
1627195871840000,0,0.00061900,34439.4700
