timestamp ms,type,amount,price
1626307431216000,0,10.65297105,17.8510
1626307431235000,0,17.00000000,17.8510
1626307431241000,0,21.05405483,17.8510
1626307606372000,0,17.21446943,17.8298
1626307711483000,1,11.40000000,17.6780
1626308157740000,0,140.09340000,17.5640
1626308157740000,0,46.46847851,17.5649
1626308464722000,1,49.13280000,17.6530
1626309012424000,1,68.83470954,17.7530
1626309012431000,1,43.67029046,17.7530
1626309168399000,0,24.83050000,17.6880
1626309168446000,0,5.00000000,17.6880
1626309168499000,0,70.89803036,17.6880
1626309168502000,0,12.32026964,17.6880
1626309168790000,0,79.11546649,17.6890
1626309168869000,0,31.17837855,17.6951
1626309172906000,1,44.08690001,17.6730
1626309575578000,0,87.36300002,17.7343
1626309638236000,0,73.62734423,17.7060
1626309648023000,0,7.76465936,17.7170
1626309648152000,0,75.84171280,17.7170
1626309665828000,0,27.51868948,17.7390
1626309665854000,0,56.00000000,17.7390
1626309713242000,0,84.28710539,17.7920
1626309730624000,0,20.80030848,17.7920
1626309939859000,0,83.30582161,17.8215
1626309940105000,0,21.71305011,17.8215
1626310059097000,0,37.59998152,17.7960
1626310397829000,1,40.99493051,17.8840
1626310526222000,0,27.69875029,17.9030
1626310864432000,0,98.80461011,18.1740
1626310955889000,0,62.42164255,18.2170
1626310972276000,0,1.62765862,18.2369
1626310980452000,0,5.28132128,18.2580
1626311044000000,0,15.93999169,18.2230
1626311140653000,0,47.94561347,18.2180
1626311141221000,0,29.94181456,18.2200
1626311141316000,0,9.74005009,18.2200
1626311141369000,0,43.45488841,18.2200
1626311141435000,0,9.47080547,18.2200
1626311141709000,0,16.99204147,18.2200
1626311141856000,0,3.26257296,18.2349
1626311267958000,0,43.30000000,18.2360
1626311268009000,0,30.58104506,18.2360
1626311268021000,0,35.74615494,18.2360
1626311291687000,0,30.28809792,18.2650
1626311300052000,0,7.99430633,18.2908
1626311368412000,0,56.88375476,18.2870
1626311368885000,0,52.27304524,18.2870
1626311642317000,1,22.83224417,18.2800
1626311642369000,1,7.99999999,18.2800
1626311642430000,1,78.47935584,18.2800
1626311660837000,1,58.18975700,18.2632
1626311787619000,0,116.26865769,18.2558
1626311787627000,0,181.42209209,18.2558
1626311831579000,0,80.92055309,18.2800
1626311831605000,0,26.04910065,18.2800
1626311847065000,0,24.07728969,18.3233
1626311847110000,0,5.45654949,18.3233
1626311847144000,0,28.91971233,18.3233
1626312184845000,0,19.64382042,18.3470
1626312251141000,1,3.00000000,18.3002
1626312546390000,0,27.44825461,18.2310
1626312546400000,0,27.44825461,18.2310
1626312546424000,0,21.40270003,18.2310
1626312546588000,0,17.00514200,18.2310
1626312547187000,0,28.77492000,18.2530
1626312547220000,0,9.32273101,18.2530
1626312547441000,0,16.99307537,18.2530
1626312547574000,0,16.62856146,18.2530
1626312547614000,0,9.21968266,18.2530
1626312743307000,1,56.73459762,18.2110
1626312743355000,1,23.04750577,18.2110
1626312743357000,1,29.66259661,18.2110
1626312743357000,1,14.00000000,18.2101
1626313185176000,0,6.47561019,18.2740
1626313767807000,0,81.56937012,18.2881
1626313768065000,0,6.08171368,18.2881
1626313768191000,0,15.95683788,18.2881
1626314211415000,1,13.81600000,18.1230
1626315167623000,0,17.74684119,18.2050
1626315167644000,0,5.00000286,18.2050
1626315168196000,0,37.14914734,18.2190
1626315168281000,0,15.00584837,18.2190
1626315220930000,0,109.82300000,18.2190
1626315221902000,0,6.48509228,18.2301
1626315221973000,0,6.27821816,18.2301
1626316141592000,0,32.70857411,18.0160
1626316141630000,0,32.77359004,18.0160
1626317768633000,1,69.52291355,17.8740
