timestamp ms,type,amount,price
1623888463451000,0,22.78496666,21.9680
1623888463451000,0,144.24712428,21.9747
1623888723234000,0,1.65092866,22.0963
1623888752580000,1,0.91595000,22.0963
1623889297648000,1,9.02009965,22.0440
1623889297669000,1,15.07500000,22.0440
1623889477232000,0,0.92005000,22.0640
1623889558789000,0,0.91920000,22.0843
1623890025743000,1,20.50801676,22.2361
1623890025827000,1,1.97215628,22.2361
1623890056466000,1,64.99943608,22.2420
1623891342307000,1,19.80502007,22.2288
1623891632978000,0,1.63625191,22.2945
1623892546619000,1,22.39130592,22.3194
1623893961185000,1,24.57827937,22.3320
1623894179044000,1,6.95331382,22.3144
1623895302135000,1,16.62259877,22.3550
1623896590020000,0,1.62170522,22.4944
1623900178131000,0,0.89795000,22.6068
1623900401389000,0,0.89668000,22.6390
1623900401389000,0,21.20612000,22.6390
1623900401494000,0,0.89668000,22.6390
1623900401648000,0,80.96552398,22.6500
1623900401664000,0,22.04592859,22.6500
1623900401678000,0,66.14287823,22.6500
1623900401726000,0,0.89624000,22.6500
1623900401726000,0,7.02984703,22.6500
1623900401743000,0,18.53692656,22.6500
1623900401743000,0,32.61045652,22.6500
1623900401757000,0,50.27540000,22.6500
1623900401774000,0,26.00000000,22.6500
1623900401774000,0,47.31892537,22.6500
1623900401800000,0,87.32878546,22.6500
1623900401851000,0,3.32792826,22.6500
1623900401881000,0,79.58532002,22.6711
1623900406643000,0,1.60728787,22.6962
1623900683267000,1,13.87668803,22.6850
1623900685058000,1,11.70005308,22.6850
1623900803572000,1,22.04762423,22.6676
1623900805371000,1,22.04762423,22.6676
1623900807165000,1,22.04762423,22.6676
1623901003244000,1,22.07182397,22.6439
1623901056390000,0,0.89511000,22.6785
1623901056390000,0,0.89511000,22.6786
1623901170978000,1,12.00000000,22.6260
1623901170978000,1,22.05450000,22.6260
1623901170988000,1,5.29337743,22.6260
1623901171053000,1,17.29154329,22.6260
1623901171055000,1,44.11073649,22.6260
1623901491622000,1,22.14349754,22.5702
1623901491622000,1,45.57077987,22.5700
1623901496745000,1,22.14349754,22.5702
1623901496745000,1,41.48504097,22.5700
1623901637441000,1,14.87367218,22.5510
1623901637441000,1,25.04484782,22.5510
1623901761656000,0,22.11297410,22.6256
1623901761772000,1,22.11297410,22.6256
1623901762075000,1,31.00132784,22.6256
1623902752578000,0,0.89266000,22.7410
1623904610801000,1,14.59405464,22.7561
1623904611102000,1,32.04626132,22.7561
1623905142754000,1,112.62357673,22.5910
1623905323523000,1,11.06636365,22.6139
1623905443473000,1,22.09155196,22.6249
1623905443473000,1,598.98000000,22.6198
1623905443473000,1,66.25737108,22.6193
1623905443574000,0,22.09155196,22.6170
1623905443629000,0,22.08158008,22.6170
1623905443686000,0,441.87158528,22.6170
1623905443776000,0,4.42145289,22.6170
1623905443896000,0,560.57000000,22.6170
1623905444274000,0,262.45533642,22.6170
1623907314616000,1,6.00000000,22.5577
1623908448354000,1,66.83460302,22.5920
1623909361069000,1,41.35677566,22.5260
1623909361111000,1,58.20643512,22.5260
1623909399776000,0,8.21826470,22.5250
1623909399794000,0,13.59000000,22.5250
1623909400150000,0,13.61000000,22.5250
1623909551486000,1,6.30039033,22.4642
1623909551492000,1,15.94735863,22.4642
1623913258864000,0,1.59299841,22.8998
1623913368149000,0,28.13984975,22.8728
1623913675901000,0,17.35470000,22.8392
1623913676403000,0,18.05590000,22.8440
1623913677020000,0,17.17940000,22.8509
1623913938580000,0,1.17000000,22.8730
1623915884062000,0,13.81126002,22.8789
1623916475031000,0,6.58530160,22.7780
1623916742533000,1,0.88884000,22.7700
1623916893275000,0,0.89084000,22.7874
1623916906623000,0,5.75649719,22.8423
1623919744543000,1,4.02834089,22.6730
1623920718188000,0,21.93989257,22.8077
1623920718188000,0,4.01260743,22.8110
1623921034009000,1,0.88869000,22.7738
1623922037868000,0,0.89443000,22.6958
1623922038041000,0,45.04020152,22.7020
1623922038041000,0,25.90657084,22.7020
1623922457912000,1,22.03220829,22.6848
1623923148450000,1,0.89275000,22.6704
1623923651335000,0,11.06593564,22.6806
1623923651418000,0,30.99999999,22.6806
1623923651485000,0,52.88205536,22.6806
1623923651485000,0,2.11794463,22.6807
1623923651619000,0,36.30161591,22.6807
1623923660698000,0,107.67598802,22.7350
1623923975828000,0,0.89262000,22.7420
1623925544052000,0,21.95280006,22.7920
1623925544052000,0,184.85974382,22.7980
1623925808958000,1,0.88902000,22.7655
1623928872313000,1,9.34017914,22.6370
1623928872447000,1,0.89677000,22.6366
1623929190604000,1,29.04174516,22.6280
1623929200694000,1,20.19999927,22.6279
1623930505705000,1,0.89288000,22.6670
1623930509327000,1,0.89712000,22.6399
1623930765593000,0,4.23596398,22.6560
1623931006854000,1,4.23596398,22.6340
1623931562109000,1,6.30334239,22.5260
1623931898320000,1,0.89783000,22.5421
1623931898320000,1,22.16950892,22.5421
1623932026886000,1,1.59299841,22.4703
1623932026941000,1,206.81254388,22.4410
1623932410697000,1,67.33246693,22.3070
1623932453914000,1,0.90758000,22.3000
1623932795467000,1,1.60728787,22.2705
1623932795622000,1,0.90909000,22.2630
1623932795622000,1,8.19091000,22.2630
1623933030274000,1,0.90966000,22.2490
1623934680518000,1,0.90717000,22.3100
1623934680717000,1,63.71094740,22.2960
1623934686765000,0,0.91055000,22.2941
1623934686832000,1,0.91055000,22.2941
1623934687162000,1,0.91055000,22.2941
1623934687402000,1,0.91055000,22.2941
1623934687485000,1,0.91055000,22.2941
1623934804483000,1,0.90668000,22.3220
1623934804483000,1,65.51167768,22.3220
1623934804889000,1,0.00387000,22.3120
1623934805000000,1,0.91055000,22.3120
1623935163372000,1,7.51972799,22.2896
1623935438050000,1,66.66670956,22.2090
1623935438370000,1,15.31393568,22.2090
1623935496559000,1,0.90983000,22.2447
1623935496559000,1,22.47832347,22.2447
1623935496559000,1,1.79781794,22.2420
1623935496571000,1,33.28146222,22.2420
1623935496716000,1,0.90994000,22.2420
1623935497197000,1,5.38643959,22.2360
1623935497237000,1,51.76895535,22.2360
1623935696092000,0,50.25757004,22.2852
1623935696205000,1,0.00347000,22.2599
1623935696273000,1,0.91268000,22.2599
1623935696537000,1,0.91268000,22.2599
1623935723760000,1,9.62029268,22.2588
1623935737258000,1,22.48104529,22.2417
1623935738016000,1,22.48980463,22.2314
1623935768751000,1,0.91056000,22.2270
1623935768751000,1,44.60920312,22.2270
1623935800043000,1,0.91026000,22.2342
1623935818660000,1,15.30979827,22.2181
1623935818689000,1,7.19601037,22.2181
1623935819406000,1,0.91117000,22.2121
1623935819406000,1,12.80156429,22.2090
1623935819435000,1,53.13400576,22.2090
1623935830692000,1,0.91131000,22.2088
1623935830692000,1,16.17375122,22.2087
1623935830800000,1,0.91405000,22.2087
1623935881612000,1,0.91080000,22.2210
1623935881612000,1,56.18820000,22.2210
1623935886831000,1,0.91083000,22.2204
1623935886831000,1,22.50250543,22.2204
1623935886941000,1,0.00019000,22.2204
1623935887590000,0,0.91338000,22.2204
1623935992861000,1,0.90870000,22.2725
1623935993107000,1,0.91268000,22.2624
1623935993196000,1,0.91268000,22.2624
1623935993237000,1,20.63488222,22.2624
1623935993487000,1,0.91268000,22.2510
1623935993590000,1,0.91268000,22.2510
1623935993852000,1,0.91268000,22.2510
1623935994176000,1,53.82994132,22.2510
1623935994892000,1,0.90911000,22.2625
1623935994892000,1,22.46024222,22.2624
1623935995145000,1,0.00357000,22.2510
1623935995207000,1,0.91268000,22.2510
1623936053974000,1,22.45028959,22.2701
1623936078127000,1,0.90911000,22.2625
1623936078127000,1,22.45862323,22.2624
1623936084743000,1,22.47397853,22.2452
1623936108795000,1,22.49075202,22.2264
1623936108795000,1,15.25659633,22.2240
1623936227476000,0,22.46710781,22.2791
1623936227476000,0,449.03770000,22.2870
1623936227584000,1,22.46710781,22.2870
1623936227691000,1,449.30088360,22.2870
1623936228206000,1,449.29531718,22.2870
