timestamp ms,type,amount,price
1623888137306000,1,7.79391301,289.6100
1623888515137000,0,6.02672488,293.3400
1623898163177000,0,0.86500000,298.2500
1623899881851000,0,0.86500000,300.6200
1623899940570000,0,0.86500000,300.6200
1623899976312000,1,0.07310935,300.7200
1623900186544000,0,0.07134561,301.3500
1623900592862000,0,1.35515570,301.2200
1623900629489000,0,0.83905000,301.3600
1623901840838000,0,0.86500000,301.8700
1623907311409000,1,8.38035612,298.5000
1623907312254000,1,7.06088341,298.5000
1623910465295000,0,0.86500000,299.5200
1623911256480000,0,1.82509254,302.5600
1623912674220000,0,8.26622004,302.6600
1623912674340000,1,8.26622004,302.6600
1623912675659000,1,8.26622004,302.6600
1623912677658000,1,8.26622004,302.6600
1623913297705000,1,0.50000000,303.3500
1623913673067000,0,0.32851511,304.3700
1623913673110000,0,7.89454112,304.3700
1623913676169000,0,0.81310000,304.5800
1623913701104000,0,8.21318297,304.7500
1623913771895000,1,0.32850935,304.3700
1623913771895000,1,2.77324156,304.3500
1623913780624000,0,0.85635000,304.6400
1623913780624000,0,0.83040000,304.7300
1623913780624000,0,2.42500736,304.7800
1623913808797000,0,0.86500000,304.0000
1623913808824000,0,4.71389811,304.0000
1623913808851000,0,16.06709783,304.0000
1623913810363000,0,11.41886195,304.0000
1623913823059000,0,0.00002227,304.0000
1623913905144000,1,0.82228727,303.5600
1623914025067000,1,0.82356041,303.5100
1623915419722000,0,0.49152931,305.1700
1623915464511000,1,0.40000000,304.4100
1623916066676000,1,0.82307236,303.1000
1623916080924000,1,0.41155683,303.1000
1623916186833000,1,0.82481029,303.0100
1623916667430000,1,0.82505527,302.7300
1623917057424000,0,8.21286171,304.2000
1623917057518000,0,7.22837782,304.2000
1623918317916000,0,6.00381303,304.2200
1623919665245000,1,0.86500000,302.8700
1623919666394000,1,0.83040000,302.7800
1623919943567000,1,0.65437414,301.7400
1623920023956000,1,0.49078061,301.7000
1623920032960000,1,4.11175736,301.6600
1623920404756000,1,6.47609926,303.4700
1623920404757000,1,1.75757245,303.4700
1623920404971000,0,0.86495629,303.4700
1623922287289000,1,0.86500000,302.1500
1623922294799000,1,0.44241531,302.1500
1623923241472000,1,0.87365000,301.5600
1623923658103000,0,0.86500000,302.3000
1623923673297000,0,0.85635000,302.5800
1623923674099000,0,0.50170000,302.6700
1623923769375000,1,0.07134561,302.6800
1623924232356000,0,0.07081219,303.6200
1623927038501000,0,0.50000000,303.0500
1623927098261000,1,8.26778139,302.2100
1623927098261000,1,11.57445876,302.1000
1623927098261000,1,11.45779059,302.0300
1623927459315000,0,0.16462530,302.4800
1623927881981000,1,8.26436024,302.3200
1623927882075000,0,1.73563976,302.3200
1623930524896000,1,0.88230000,301.0000
1623930524961000,0,0.86500000,301.0000
1623930534641000,0,0.86500000,301.0000
1623930537595000,0,2.58636641,301.0000
1623932061236000,1,0.83040000,298.0600
1623932792455000,1,0.86500000,296.2400
1623933807128000,0,0.30000000,295.3000
1623935014154000,1,8.43200000,295.7900
1623935014186000,1,1.71300000,295.7900
1623935014491000,0,0.06841000,295.8300
1623935254626000,0,0.06820000,295.1500
1623935403167000,1,0.06864000,294.8400
1623935464770000,0,0.06864000,294.0900
1623935730179000,1,0.06888000,293.8100
1623935929352000,0,0.06888000,293.4600
1623936142099000,1,0.13820069,293.1600
1623936207531000,0,3.20407399,294.0600
1623936268901000,0,5.31308569,294.5200
1623937133437000,1,0.50000000,295.9200
1623938521532000,1,4.21093060,293.2800
1623938567352000,1,0.60910892,292.7500
1623938676800000,1,0.06916000,292.6400
1623938676800000,1,1.75593254,292.6300
1623938867113000,1,5.10035000,292.7900
1623938867114000,1,0.32218548,292.7800
1623938867114000,1,0.32213980,292.7700
1623938867114000,1,0.22067472,292.7000
1623938933653000,0,0.06916000,292.3400
1623939299450000,0,4.48631234,292.8400
1623939361366000,0,0.41485519,293.5000
1623940415289000,1,0.41485519,296.8100
1623940534120000,0,3.50461372,296.9400
1623940655817000,0,5.74226665,297.0900
