timestamp ms,type,amount,price
1625275616721000,1,2.97872068,232.5600
1625275616722000,1,7.21642571,232.5600
1625283892517000,1,7.27189452,229.5200
1625283892522000,1,1.08125000,229.5200
1625291871393000,0,7.21396187,233.8700
1625291871395000,0,3.48384816,233.8700
1625291871395000,0,3.73011371,233.8800
1625291871397000,0,7.21396187,233.8800
1625291871402000,0,1.08125000,233.8800
1625292356648000,1,0.14090380,233.1100
1625293996990000,1,7.24357352,233.3900
1625293996993000,1,3.46177706,233.3900
1625293997085000,0,1.08125000,233.2800
1625293997267000,1,0.86685255,233.3300
1625293997359000,1,6.37669275,233.3300
1625293997564000,1,2.90946740,233.3800
1625293997869000,1,0.00000001,233.3800
1625295576216000,1,1.07485274,232.3800
1625297747185000,0,1.08125000,236.9400
1625297747536000,0,3.91989613,236.9400
1625298196480000,0,6.25121000,241.4300
1625298196480000,0,0.89914906,241.5000
1625298202564000,0,10.34818040,242.0400
1625298225370000,0,8.43100000,242.4400
1625298225429000,0,1.89506951,242.4400
1625298225441000,0,7.10415366,242.5300
1625298263099000,0,8.43100000,245.4600
1625298263593000,0,0.26554715,245.8200
1625298263903000,0,0.00000001,245.8200
1625298283427000,0,8.43100000,246.9600
1625298404180000,0,10.19965045,245.3400
1625298404180000,0,10.17193841,245.5400
1625298481811000,0,6.86622744,244.8900
1625298481851000,0,20.43278743,245.1700
1625298496000000,0,1.08125000,247.2000
1625298955159000,0,0.42481771,249.5400
1625298955159000,0,0.44874680,249.5900
1625298955159000,0,5.02863900,249.6600
1625299031111000,0,2.45050521,248.4100
1625299156851000,1,6.97698703,246.5000
1625299300706000,0,10.11507297,247.3100
1625299304168000,1,40.45873425,247.3200
1625299304200000,1,10.11468357,247.3200
1625299304742000,1,21.36556872,247.3200
1625299637498000,1,6.85910137,250.5800
1625299637515000,1,1.08125000,250.5800
1625299637518000,1,6.00608832,250.5800
1625299637790000,0,6.86372225,251.1900
1625299637796000,0,5.14190378,251.1900
1625299637842000,0,1.08125000,251.1900
1625299637967000,0,6.03810000,251.3300
1625299638041000,0,0.00004000,251.3300
1625299753892000,1,2.45050521,250.1100
1625299885275000,0,0.39909007,250.5700
1625299964992000,1,1.08125000,250.4000
1625300278418000,0,9.96849357,251.0800
1625300278418000,0,6.49582059,251.0800
1625300426612000,1,6.87155960,250.3100
