timestamp ms,type,amount,price
1625443511758000,1,0.43944177,275.2500
1625443511907000,1,0.00924067,275.2500
1625443511907000,1,0.43038162,275.1900
1625443511936000,1,0.00908343,275.1900
1625443511936000,1,5.77581517,275.1600
1625443511936000,1,7.98809886,275.1200
1625445260238000,0,1.08125000,277.9900
1625445917155000,1,0.87380845,276.1900
1625448253734000,1,0.90184336,276.6200
1625448373831000,1,0.90295084,277.2300
1625448613887000,1,0.90777051,274.7300
1625448699303000,1,1.08125000,274.2200
1625448733929000,1,0.91254197,273.4500
1625449036468000,0,1.08125000,275.7900
1625449036706000,0,36.22362746,275.7900
1625449036725000,0,6.22512254,275.7900
1625449060169000,0,0.43405615,276.1800
1625449060169000,0,5.53413364,276.1900
1625449356197000,1,36.37391505,275.1100
1625449356234000,1,5.14608495,275.1100
1625455183010000,0,1.08125000,274.4900
1625455667731000,0,1.08125000,272.8700
1625455968547000,0,1.08125000,271.7600
1625457974285000,1,5.88722721,271.7800
1625457974290000,1,6.29421881,271.6600
1625457974319000,1,0.86679289,271.5400
1625457974319000,1,0.86664541,271.4900
1625457974319000,1,18.37798943,271.4800
1625457974319000,1,18.37798943,271.4700
1625457974373000,0,0.44080072,271.5500
1625457974373000,0,0.44031639,271.6200
1625457974414000,1,8.31497929,271.6500
1625457974414000,1,12.87497397,271.5400
1625457974428000,0,3.59919421,271.2800
1625457974618000,0,7.27652160,271.2700
1625457974769000,1,11.19488547,271.2800
1625458069320000,1,1.08125000,270.1800
1625458272686000,1,1.08125000,269.1500
1625458698349000,1,0.92814724,269.4400
1625458818345000,1,0.92814657,269.0200
1625458938586000,1,0.92904085,269.3100
1625459058597000,1,0.92767059,269.6000
1625459175277000,1,5.52249000,270.1300
1625459178559000,1,0.41619270,269.6600
1625459298850000,1,0.92659630,270.1500
1625459556408000,0,0.92385107,271.2300
1625459598845000,1,0.92308828,271.5700
1625459962727000,1,1.08125000,272.6600
1625460122512000,1,0.91662988,272.4200
1625460269255000,0,0.91665750,273.0800
1625460561907000,1,42.88000000,272.4000
1625460561907000,1,6.14778887,272.3000
1625460561907000,1,6.75728661,272.2900
1625461144993000,1,6.62666190,269.9500
1625461222585000,0,0.44931240,269.7900
1625461639447000,1,0.92206303,270.8600
1625462059394000,1,5.54194000,269.4600
1625462059394000,1,5.75176490,269.4500
1625462059394000,1,9.27006405,269.4200
1625462059394000,1,0.44813817,269.4100
1625462059394000,1,8.98809288,269.4000
1625462659618000,1,0.92796670,269.3200
1625463199796000,1,0.92823907,268.6700
1625463370493000,0,0.19264013,269.5700
1625463439893000,1,0.92739953,269.4200
1625463560008000,1,0.92740226,269.4300
1625463800154000,1,0.92907456,269.7200
1625463809382000,0,0.73785027,269.9200
1625463809382000,0,0.92787525,269.9200
1625464095875000,0,8.43100000,269.1900
1625464096007000,0,37.07751333,269.3800
1625464096080000,0,5.30248667,269.3800
1625464096235000,0,9.26432177,269.5200
1625464484888000,1,0.50000000,272.2700
1625464649651000,1,9.19409280,272.0700
1625464649694000,1,4.73449175,272.0700
1625464768395000,0,7.95450709,272.4200
1625466427536000,0,0.30301272,275.7200
1625466625360000,0,0.15185804,275.3000
1625466696958000,1,6.16735073,274.7400
1625468232470000,0,6.63654545,275.0000
1625468431489000,0,9.11090952,274.6700
1625468432029000,1,3.31630687,274.6100
1625469291782000,1,8.68956526,271.7200
1625469292346000,1,0.50475124,271.7200
1625469292346000,1,4.47167492,271.6100
1625469631404000,0,1.68815751,273.1500
1625470659569000,0,2.07619291,272.8600
1625471926621000,0,1.08125000,274.1900
1625472139517000,0,1.08125000,274.9000
1625472139786000,0,9.72262965,274.9000
1625474244977000,0,0.42783798,272.9000
1625474365281000,0,0.91813874,272.2900
1625475445498000,0,0.91304189,273.8100
1625475685772000,0,0.90819922,275.2700
1625475805752000,0,0.90734221,275.5300
1625475925981000,0,0.90757278,275.4600
1625476046089000,0,0.90859531,275.1500
1625476166099000,0,3.01851514,275.0900
1625476234888000,0,3.01851514,275.2100
1625476286353000,0,0.21451588,275.1600
1625476360587000,0,1.08125000,275.2500
1625476406456000,0,0.90773755,275.2700
1625477066642000,0,0.78569067,274.7800
1625477145555000,1,0.42363319,274.4700
1625477145555000,1,0.65761681,274.4600
1625477146589000,1,13.18039714,274.4600
1625478629938000,0,1.40310559,273.7000
1625479680192000,0,36.26219401,275.6600
1625479680288000,0,4.50270000,275.6600
1625479680475000,0,6.24247260,275.6600
1625479680542000,0,9.04877403,275.6600
1625479680549000,0,6.49275236,275.6600
1625479680758000,0,2.50840699,276.1300
1625479724381000,0,4.27773510,277.7400
1625479785748000,0,6.18620066,278.4400
1625479785756000,0,2.80249875,278.4400
1625479785756000,0,3.38370191,278.5500
1625479785838000,0,3.37449350,278.8300
1625479785838000,0,6.18620066,278.8300
1625479785930000,0,2.82985795,278.8200
1625479834913000,0,2.82985795,278.6100
1625480331546000,1,0.42965566,279.8000
