timestamp ms,type,amount,price
1625356885016000,0,7440.98850899,0.2218
1625357463656000,1,4510.03030000,0.2215
1625357713525000,0,187.63730000,0.2208
1625358057345000,0,3700.00000000,0.2222
1625358057785000,0,1895.00000000,0.2223
1625358097932000,0,4919.02515000,0.2225
1625358098225000,0,4496.48374000,0.2225
1625358098244000,0,0.00000971,0.2225
1625358098471000,0,3700.00000000,0.2227
1625358098492000,0,7539.89754069,0.2227
1625358098594000,0,11239.89754000,0.2227
1625358098662000,0,0.00000069,0.2227
1625358131077000,1,9448.35388000,0.2227
1625358132868000,1,0.00000805,0.2227
1625358134237000,1,9457.22838000,0.2225
1625358135899000,1,0.00000950,0.2225
1625358135899000,1,9457.22837050,0.2225
1625358143652000,1,0.00001900,0.2225
1625358143652000,1,9457.32042100,0.2225
1625358159311000,1,0.00001162,0.2225
1625358159311000,1,9457.32042838,0.2225
1625358191791000,1,9443.99288000,0.2229
1625358266712000,1,9431.85747000,0.2231
1625358341410000,1,9418.47696000,0.2234
1625358367343000,1,0.00000064,0.2231
1625358480248000,0,160.54826849,0.2230
1625359261203000,0,9485.09446000,0.2220
1625359261651000,0,4504.40289000,0.2222
1625359901327000,0,9552.49542000,0.2205
1625360490410000,1,587.17451597,0.2201
1625360756182000,1,4548.39092000,0.2197
1625361734494000,1,11411.87748208,0.2188
1625361734494000,1,29675.15005877,0.2188
1625365856836000,0,4554.55763924,0.2197
1625365856955000,0,11385.46000000,0.2198
1625365856977000,0,0.00008183,0.2198
1625365856978000,0,1916.00000000,0.2198
1625365857070000,0,14800.00000000,0.2199
1625365858414000,0,11361.36409082,0.2203
1625365858414000,0,4544.58666918,0.2203
1625365875999000,0,4538.64328993,0.2205
1625365875999000,0,10204.88244134,0.2205
1625365876012000,0,1141.65084500,0.2205
1625365876408000,0,4538.61214424,0.2206
1625366135388000,1,4533.33849000,0.2203
1625366972435000,0,9535.06128289,0.2209
1625366972435000,0,10410.62809502,0.2210
1625368732271000,0,3700.00000000,0.2213
1625368732332000,1,845.00677000,0.2213
1625369231467000,0,3700.00000000,0.2212
1625371678046000,1,9501.46039000,0.2214
1625371678479000,1,4513.93904000,0.2213
1625371807357000,0,4505.64106000,0.2222
1625371807420000,0,0.00000261,0.2222
1625371807786000,0,11257.20483425,0.2224
1625371807856000,0,4511.61741000,0.2224
1625371860492000,1,4494.62442918,0.2222
1625371860736000,1,11242.42227000,0.2222
1625372320718000,0,4501.42832571,0.2223
1625372320718000,0,11253.47167429,0.2223
1625372320731000,0,0.00620740,0.2223
