timestamp ms,type,amount,price
1621728083335000,1,101.38408304,0.32
1621728083980000,1,386.00000000,0.32
1621728083980000,1,385.00000000,0.32
1621728083980000,1,1000.00000000,0.32
1621728083980000,1,3000.00000000,0.32
1621728083980000,1,118.21160610,0.32
1621728084701000,1,100.00000000,0.32
1621728158229000,1,400.00000000,0.32
1621728158478000,1,227.87500000,0.32
1621728158505000,1,39056.02907052,0.32
1621728158654000,1,4189.94544770,0.32
1621728158988000,1,14389.57369855,0.32
1621728158998000,1,7545.72900653,0.32
1621728159225000,0,411.79400000,0.32
1621728159246000,1,21541.19777670,0.32
1621728204262000,0,227.87500000,0.32
1621728347984000,0,319.79627105,0.32
1621728438624000,1,24115.60351000,0.32
1621728469936000,1,5500.00000000,0.32
1621728581009000,1,2295.38470000,0.32
1621728923813000,1,6377.51837000,0.32
1621729402711000,0,1928.12970486,0.32
1621729633505000,1,15500.00000000,0.32
1621729680934000,1,2500.00000000,0.32
1621729680934000,1,1122.48163000,0.32
1621729683484000,1,1266.28250815,0.32
1621730021734000,0,11500.00000000,0.32
1621730021829000,0,12684.85720000,0.32
1621730154831000,1,500.00000000,0.32
1621730616347000,0,6272.51175000,0.33
1621730635383000,0,126.61249885,0.33
1621730698713000,1,26292.28953187,0.33
1621731242912000,1,6273.86336000,0.33
1621731367195000,1,395.00000000,0.33
1621731446657000,0,19500.00000000,0.33
1621731965994000,1,20000.00000000,0.33
1621731982073000,0,25000.00000000,0.33
1621731986930000,0,3000.00000000,0.33
1621731986930000,0,1703.46399367,0.33
1621732198416000,1,227.87500000,0.33
1621732205821000,0,94.05000000,0.33
1621732934563000,0,133.82500000,0.33
1621734744908000,1,126.61249885,0.33
1621735183290000,0,34926.37730976,0.33
1621736089566000,0,5211.18299445,0.32
1621736156954000,0,6352.16028000,0.32
1621736360441000,1,6345.91340000,0.32
1621736362710000,1,0.00000784,0.32
1621736542446000,1,6388.21957000,0.32
1621736580691000,0,38337.77340214,0.32
1621737356831000,0,3000.00000000,0.32
1621738824691000,1,6444.58645932,0.32
1621738824691000,1,3000.00000000,0.32
1621738824691000,1,5033.88685218,0.32
1621738824696000,1,5018.48653743,0.32
1621738855647000,0,6464.29398000,0.32
1621738889626000,0,0.00000954,0.32
1621738964889000,1,24675.65111180,0.32
1621738964889000,1,58549.33315284,0.32
1621739785160000,0,3000.00000000,0.32
1621739788098000,0,3000.00000000,0.32
1621739801076000,1,2265.82688000,0.32
1621739862735000,0,14000.00000000,0.32
1621740025257000,0,3000.00000000,0.32
1621740146620000,0,38360.06283339,0.32
1621740147022000,0,14377.91630078,0.32
1621740147025000,0,2065.87666370,0.32
1621740147101000,0,38340.39065940,0.32
1621740147623000,0,5125.38354273,0.32
1621740147623000,0,406.00000000,0.32
1621740269529000,0,6399.10209000,0.32
1621740364511000,1,407.00000000,0.32
1621740709779000,0,2569.00000000,0.32
1621740757789000,0,24227.90108378,0.32
1621740757789000,0,394.00000000,0.32
1621740757789000,0,392.00000000,0.32
1621740757789000,0,411.00000000,0.32
1621740757789000,0,403.00000000,0.32
1621740757789000,0,6567.00000000,0.32
1621740757789000,0,2137.00000000,0.32
1621740757789000,0,4460.61400000,0.32
1621740757789000,0,42639.02700397,0.32
1621740784270000,1,25907.13197407,0.32
1621740787544000,1,2500.00000000,0.32
1621740880148000,1,81631.54208775,0.32
1621741069871000,0,2556.00000000,0.32
1621741121467000,0,916.84765746,0.32
1621741290944000,0,612.66460000,0.32
1621741424036000,1,14560.00000000,0.32
1621741513625000,0,120.65313127,0.32
1621741528649000,1,415.00000000,0.32
1621741531306000,1,227.87500000,0.32
1621741531551000,1,18821.73976226,0.32
1621741602391000,0,227.87500000,0.32
1621741671135000,0,1500.00000000,0.32
1621741671135000,0,965.40118575,0.32
1621741674446000,1,31678.44292803,0.32
1621742443699000,1,3000.00000000,0.32
1621742443699000,1,6385.49426562,0.32
1621742443704000,0,386.00000000,0.32
1621742443775000,0,3000.00000000,0.32
1621742443792000,0,400.00000000,0.32
1621742443828000,0,6385.49426562,0.32
1621742443909000,0,12121.45439679,0.32
1621742480714000,0,310.11198159,0.32
1621742489296000,1,584.57439230,0.32
1621742710987000,0,10000.00000000,0.32
1621743019464000,1,1145.55648000,0.32
1621743582850000,1,2137.00000000,0.32
1621743651073000,1,407.00000000,0.32
1621743680534000,1,2567.03432090,0.32
1621743680541000,1,2567.03432090,0.32
1621743842424000,1,6466.86953000,0.32
1621743843495000,1,0.00000887,0.32
1621743964577000,1,6334.81643619,0.32
1621744090985000,1,1050.00000000,0.32
1621744485516000,1,218.12228449,0.32
1621744556695000,0,2595.00000000,0.32
1621744569681000,1,109.29366000,0.32
1621744570878000,1,0.00000856,0.32
1621744913024000,0,191.34853400,0.32
1621745107696000,1,1000.00000000,0.32
1621745154078000,1,1500.00000000,0.32
1621746141332000,0,38883.78348687,0.32
1621746141865000,0,38880.07133684,0.32
1621746142396000,0,9098.07517629,0.32
1621746228254000,0,347.55746884,0.32
1621746297604000,0,2193.20300396,0.32
1621746417019000,1,6368.82702959,0.32
1621746417046000,1,198.17297041,0.32
1621746425471000,1,2137.00000000,0.32
1621746425471000,1,6567.00000000,0.32
1621746500988000,1,3000.00000000,0.32
1621746500988000,1,24175.97684269,0.32
1621746500988000,1,1550.74046315,0.32
1621746514003000,1,2137.00000000,0.32
1621746514003000,1,6392.92000000,0.32
1621746514016000,1,174.08000000,0.32
1621746524508000,1,7645.53671098,0.32
1621746524508000,1,7645.53671098,0.32
1621746635416000,1,3000.00000000,0.32
1621746635416000,1,92125.83640000,0.32
1621746639093000,1,10500.00000000,0.32
1621746639093000,1,6225.66000000,0.32
1621746639131000,1,341.34000000,0.32
1621746647313000,1,4221.10500000,0.32
1621746650949000,1,3612.75247799,0.32
1621746799872000,1,8000.00000000,0.32
1621746912469000,0,313.17666498,0.32
1621747136744000,0,8118.16319000,0.32
1621747405228000,0,2594.72642101,0.32
1621747405228000,0,405.27357899,0.32
1621747405228000,0,3000.00000000,0.32
1621748156266000,1,227.87500000,0.32
1621748594043000,0,155.93925657,0.32
1621748605002000,0,307.93759965,0.32
1621748605558000,0,2573.00000000,0.32
1621748605558000,0,2477.77852747,0.32
1621748967814000,0,227.87500000,0.32
1621748971898000,0,1000.00000000,0.32
1621749126022000,0,156.17051197,0.32
1621749500275000,0,468.51156483,0.32
1621749778361000,1,2136.99999999,0.32
1621749778366000,1,0.00000001,0.32
1621749819307000,1,6490.14533152,0.32
1621749819307000,1,3000.00000000,0.32
1621749819307000,1,4837.70211039,0.32
1621749819336000,1,5140.98453184,0.32
1621749920854000,1,24608.50253565,0.32
1621750213090000,1,462.00000000,0.32
1621750343944000,0,315.18051948,0.32
1621750569692000,1,6506.59435000,0.32
1621750832536000,1,339.65790307,0.32
1621750845198000,1,6517.39712316,0.32
1621750845300000,0,6506.59435000,0.32
1621750873959000,1,141.51098000,0.31
1621750875269000,1,0.00000657,0.31
1621750877831000,1,110.39933709,0.31
1621750884935000,1,619.22973426,0.31
1621750884955000,1,404.77026574,0.31
1621750889511000,1,2009.90415335,0.31
1621750912676000,0,2500.00000000,0.31
1621750912709000,0,641.51098000,0.31
1621750931167000,1,6570.12813590,0.31
1621750977054000,1,6577.62063569,0.31
1621751381373000,1,63.98640417,0.31
1621751381373000,1,6580.83501494,0.31
1621751433117000,1,357.53776921,0.31
1621751433210000,1,4703.46399367,0.31
1621751447297000,1,65.00000000,0.31
1621751447297000,1,90.00000000,0.31
1621751447297000,1,75.00000000,0.31
1621751447297000,1,4210.29032258,0.31
1621751447297000,1,4047.41935483,0.31
1621751447297000,1,6440.09677419,0.31
1621751447297000,1,250.00000000,0.31
1621751447297000,1,1673.61724965,0.31
1621751447397000,0,500.00000000,0.31
