timestamp ms,type,amount,price
1622073767015000,0,227.87500000,0.3627
1622073840300000,0,2812.80080214,0.3639
1622073897691000,0,2176.00000000,0.3648
1622073897691000,0,8213.00000000,0.3648
1622073897691000,0,2742.90894402,0.3649
1622073897691000,0,901.17774031,0.3649
1622073949349000,0,68.67913201,0.3631
1622074105537000,1,227.87500000,0.3625
1622074404779000,0,227.87500000,0.3630
1622074405083000,0,16272.12500000,0.3630
1622074419083000,0,71.19854500,0.3633
1622074701918000,1,22.12500000,0.3592
1622074740315000,1,14033.08668433,0.3591
1622074956818000,1,1157.06548000,0.3597
1622075440500000,0,277.70000000,0.3603
1622075440724000,0,494.20000000,0.3603
1622075474435000,1,3000.00000000,0.3595
1622075474435000,1,10262.93113774,0.3595
1622075682931000,1,101.73679683,0.3553
1622075688352000,1,1663.55877299,0.3550
1622075880300000,1,79.07679627,0.3561
1622075882695000,0,2562.40490000,0.3569
1622076041735000,0,2348.25583114,0.3576
1622076070093000,1,227.87500000,0.3574
1622076104611000,0,227.87500000,0.3575
1622076123978000,1,23511.32961447,0.3576
1622076124144000,1,479.82305336,0.3576
1622076223091000,0,5732.69903000,0.3583
1622076223147000,0,0.00000529,0.3583
1622076250770000,0,1597.30541000,0.3592
1622076301620000,1,924.13216000,0.3587
1622076301653000,1,0.00000227,0.3587
1622076357593000,0,1434.57571000,0.3580
1622076417679000,0,1320.73723000,0.3595
1622076428680000,0,1157.39166000,0.3598
1622076461373000,1,227.87500000,0.3594
1622076579382000,0,6951.39584028,0.3599
1622076579382000,0,2548.60415972,0.3599
1622076727632000,0,2764.30739996,0.3623
1622076727632000,0,6908.82576605,0.3623
1622076727632000,0,6826.86683399,0.3623
1622076728180000,1,8710.32514389,0.3619
1622076778985000,0,2763.36223000,0.3621
1622076831765000,1,490.00000000,0.3619
1622076831973000,1,10.00000000,0.3619
1622076851957000,0,400.00000000,0.3623
1622076852103000,0,227.87500000,0.3623
1622076852110000,0,6277.78284401,0.3623
1622076852110000,0,2762.30884823,0.3623
1622076864137000,1,70.00000000,0.3622
1622076873892000,1,227.87500000,0.3620
1622077166851000,0,2285.00000000,0.3595
1622077509348000,1,2781.57941000,0.3593
1622077510548000,1,0.00000303,0.3593
1622077565169000,1,83.00000000,0.3570
1622077603922000,0,227.87500000,0.3572
1622077733604000,0,2805.15699968,0.3570
1622077733604000,0,4796.66157032,0.3570
1622077733703000,0,2214.90587000,0.3570
1622077733727000,0,0.00001385,0.3570
1622077811350000,0,24106.38047667,0.3565
1622078090512000,1,100.00000000,0.3536
1622078090992000,1,600.00000000,0.3535
1622078126671000,1,24423.42947774,0.3535
1622078145631000,0,2828.86684000,0.3538
1622078229018000,0,225.60000000,0.3531
1622078229431000,0,56.80000000,0.3531
1622078236256000,1,56.76193590,0.3523
1622078236256000,1,72.58716362,0.3523
1622078236818000,1,0.00000001,0.3523
1622078236818000,1,99.99999999,0.3521
1622078270849000,1,3050.68592202,0.3521
1622078272068000,1,62.25889637,0.3521
1622078332932000,0,7056.22729000,0.3518
1622078333426000,1,2334.00000000,0.3512
1622078333426000,1,1824.39875683,0.3510
1622078364939000,0,85.00612256,0.3512
1622078417744000,1,3000.00000000,0.3500
1622078418004000,1,1862.00000000,0.3500
1622078418116000,1,129.91745246,0.3500
1622078418234000,1,719.11587408,0.3500
1622078418263000,1,14288.96667346,0.3500
1622078418263000,1,90.00000000,0.3500
1622078418263000,1,10000.00000000,0.3500
1622078418263000,1,2677.65714285,0.3500
1622078418263000,1,712.51428571,0.3500
1622078418263000,1,1097.31428571,0.3500
1622078418263000,1,100.00000000,0.3500
1622078418263000,1,1000.00000000,0.3500
1622078418263000,1,125.48075973,0.3495
1622078418263000,1,408.00000000,0.3494
1622078418263000,1,388.00000000,0.3493
1622078418263000,1,392.00000000,0.3492
1622078418263000,1,5876.74586319,0.3492
1622078418263000,1,400.00000000,0.3491
1622078418263000,1,11751.38328678,0.3490
1622078418263000,1,1191.23685761,0.3489
1622078418291000,1,2073.34725302,0.3489
1622078418354000,1,4858.51564663,0.3492
1622078520243000,0,222.99808821,0.3506
1622078521755000,0,2854.98797000,0.3507
1622078521957000,0,0.00000458,0.3507
1622078521957000,0,1645.01202542,0.3507
1622078565586000,1,57.35942996,0.3487
1622078823774000,0,116.17280664,0.3493
1622078919158000,0,2872.14194423,0.3485
1622079025233000,0,405.00000000,0.3488
1622079025233000,0,405.00000000,0.3488
1622079025233000,0,180.80578721,0.3489
1622079353984000,1,853.61779998,0.3496
1622079652916000,0,7154.67257356,0.3499
1622079657741000,1,2856.40930000,0.3499
1622079657885000,1,0.00000542,0.3499
1622079657885000,1,13643.59069458,0.3498
1622079702928000,0,7000.00000000,0.3489
1622079703012000,0,171.50217153,0.3489
1622079786151000,0,2871.54813000,0.3484
1622079788789000,0,5000.00000000,0.3487
1622079788868000,0,1500.00000000,0.3487
1622079986885000,1,6980.97186526,0.3507
1622079986887000,1,142.46881358,0.3507
1622080040171000,1,919.24000000,0.3501
1622080040878000,1,35222.70435591,0.3501
1622080041450000,1,35221.69785854,0.3501
1622080041981000,1,21229.47778555,0.3501
1622080062345000,1,2090.27475058,0.3492
1622080062660000,1,5059.36433564,0.3492
1622080094141000,1,2796.42058165,0.3492
1622080094438000,1,57.06980779,0.3492
1622080205508000,0,2116.00240347,0.3482
1622080280923000,0,2227.43174721,0.3488
1622080391702000,1,102.74922028,0.3463
1622080393654000,1,1411.20000000,0.3460
1622080393970000,1,28.80000000,0.3460
1622080497065000,0,9430.15721320,0.3470
1622080507199000,0,3041.71763595,0.3473
1622080507199000,0,1216.48715638,0.3473
1622080554597000,1,24370.87540000,0.3468
1622080589145000,0,9344.50302000,0.3471
1622080596872000,1,394.00000000,0.3456
1622080596890000,1,412.00000000,0.3458
1622080596897000,1,384.00000000,0.3454
1622080597095000,1,411.99995248,0.3454
1622080601913000,1,393.99995000,0.3454
1622080602041000,1,0.00000248,0.3454
1622080602041000,1,384.00000000,0.3453
1622080609502000,1,100.00000000,0.3450
1622080624067000,1,207.45639535,0.3440
1622080624067000,1,1415.87087209,0.3440
1622080624818000,1,33.12912791,0.3440
1622080627998000,0,117.90000000,0.3439
1622080628005000,0,72.00000000,0.3439
1622080630333000,1,3000.00000000,0.3428
1622080630333000,1,4866.75689866,0.3428
1622080630383000,1,400.00000000,0.3428
1622080630418000,1,2760.54605916,0.3428
1622080661748000,0,1183.31988039,0.3432
1622080661748000,0,1182.90615961,0.3432
1622080667518000,1,7272.13492428,0.3432
1622080667694000,1,400.00000000,0.3431
1622080667824000,1,2512.32973405,0.3431
1622080680276000,0,142.74550064,0.3432
1622080722081000,0,1349.03199000,0.3434
1622080729775000,0,3373.31300000,0.3434
1622080747504000,0,2472.00000000,0.3443
1622080747504000,0,3145.03800000,0.3443
1622080767904000,1,7267.10385563,0.3437
1622080767904000,1,402.00000000,0.3437
1622080767904000,1,1147.14840162,0.3437
1622080814083000,0,853.40702643,0.3447
1622080814083000,0,2134.46795440,0.3447
1622080814083000,0,728.97640828,0.3448
1622080893153000,0,2789.43619000,0.3447
1622080902522000,0,2379.00000000,0.3456
1622080915145000,0,515.60654000,0.3463
1622081011196000,1,1870.10891063,0.3477
1622081011206000,1,1870.10891063,0.3477
1622081013235000,1,33500.00000000,0.3477
1622081057582000,0,2361.00000000,0.3481
1622081151461000,0,9639.00000000,0.3468
1622081151596000,0,11500.00000000,0.3468
1622081203019000,0,719.53139891,0.3460
1622081203019000,0,1798.82848109,0.3460
1622081203842000,0,719.53139891,0.3462
1622081203842000,0,1798.82848109,0.3462
1622081219031000,1,227.87500000,0.3455
1622081284553000,0,135.10000000,0.3448
1622081293519000,0,651.20761383,0.3445
1622081293519000,0,1627.63118577,0.3445
1622081375545000,0,227.87500000,0.3455
1622081444440000,0,400.00000000,0.3472
1622081444625000,0,290.45234923,0.3472
1622081801445000,1,227.87500000,0.3461
1622082000299000,0,408.02513165,0.3481
1622082341162000,0,60.00000000,0.3448
1622082358100000,0,1091.19086652,0.3443
1622082358100000,0,1908.80913348,0.3443
1622082358487000,0,121.20509177,0.3445
1622082396642000,0,227.87500000,0.3446
1622082398214000,0,399.69244058,0.3446
1622082401918000,1,2900.26714000,0.3445
1622082459632000,1,5500.00000000,0.3472
1622082459874000,1,1696.06691000,0.3472
1622082475015000,1,2878.54458000,0.3471
1622082475587000,1,0.00000981,0.3471
1622082475587000,1,7198.67773019,0.3470
1622082643209000,0,2387.00000000,0.3443
1622082643625000,0,8000.00000000,0.3443
1622082643708000,0,9680.54548000,0.3443
1622082716186000,1,22000.00000000,0.3434
1622082842631000,0,120.70595065,0.3445
1622082909174000,0,10000.00000000,0.3433
1622083217719000,0,2395.00000000,0.3431
1622083254073000,0,663.27029326,0.3432
1622083440254000,0,319.08033627,0.3456
1622083460622000,0,400.00000000,0.3458
1622083460813000,0,3781.28428000,0.3458
1622083466341000,1,2890.00838000,0.3456
1622083466901000,1,0.00000736,0.3456
1622083709213000,0,1479.87373000,0.3447
1622083759129000,1,5208.17284000,0.3453
1622083759167000,1,0.00000022,0.3453
1622084095986000,1,60.23119949,0.3415
1622084096122000,1,1.22920815,0.3415
1622084096122000,1,190.06738939,0.3413
1622084096122000,1,308.70340246,0.3412
1622084096156000,1,23463.81977458,0.3411
1622084096156000,1,7319.01538750,0.3411
1622084096156000,1,2927.72887065,0.3411
1622084096156000,1,3318.00000000,0.3410
1622084096156000,1,19037.06759493,0.3410
1622084096156000,1,12029.70269635,0.3410
1622084096156000,1,46183.30052599,0.3409
1622084096225000,1,3000.00000000,0.3412
1622084096225000,1,2208.17284022,0.3409
1622084192149000,1,2500.00000000,0.3437
1622084193734000,0,1820.16590000,0.3440
1622084201849000,0,1778.44096000,0.3440
1622084213641000,1,3500.00000000,0.3437
1622084218497000,0,4347.24712000,0.3441
1622084218601000,0,0.00000329,0.3441
1622084218601000,0,5971.07154406,0.3442
1622084218601000,0,3028.92845265,0.3442
1622084237525000,0,1500.00000000,0.3447
1622084253945000,0,24792.30406148,0.3452
1622084290932000,1,8503.83077000,0.3437
1622084293367000,1,496.16923000,0.3437
1622084408298000,1,434.24375235,0.3445
1622084581917000,1,5275.57000000,0.3406
1622084581917000,1,2933.40846628,0.3405
1622084581917000,1,2500.00000000,0.3405
1622084581917000,1,2843.11427058,0.3405
1622084581925000,1,4490.41462352,0.3405
1622084582200000,1,227.87500000,0.3405
1622084582648000,1,206.11529045,0.3405
1622084583210000,1,400.00000000,0.3405
1622084583437000,1,1418.54430955,0.3405
1622084585297000,1,3333.23176643,0.3400
1622084585297000,1,500.00000000,0.3400
1622084585297000,1,2000.00000000,0.3400
1622084585297000,1,90.00000000,0.3400
1622084585297000,1,294.11764705,0.3400
1622084585297000,1,2581.50000000,0.3400
1622084585297000,1,774.55882352,0.3400
1622084585297000,1,2930.00000000,0.3400
1622084585297000,1,100.00000000,0.3400
1622084585483000,1,4382.49498200,0.3391
1622084585557000,1,559.76401934,0.3391
1622084585615000,1,2391.26989276,0.3391
1622084585615000,1,1787.11406971,0.3391
1622084594996000,1,148.46520445,0.3387
1622084594996000,1,2422.00000000,0.3387
1622084594996000,1,2176.00000000,0.3384
1622084594996000,1,6055.79107652,0.3384
1622084594996000,1,472.83407105,0.3381
1622084595092000,1,400.00000000,0.3387
1622084595621000,1,285.27689798,0.3381
1622084689401000,1,6052.79042000,0.3390
1622084696061000,1,0.00000868,0.3390
1622084696061000,1,5499.99999132,0.3389
1622084696724000,1,17924.96550375,0.3389
1622084700054000,0,149.10671738,0.3391
1622084705126000,0,11000.00000000,0.3391
1622084764487000,0,1969.98273590,0.3391
1622084818669000,1,59.16711634,0.3380
1622084818669000,1,69.59709560,0.3380
1622084923763000,1,2050.00000000,0.3378
1622084946142000,0,227.87500000,0.3384
1622084987809000,0,105.30276204,0.3389
1622085235440000,1,5000.00000000,0.3389
1622085333803000,0,2412.00000000,0.3407
1622085338507000,0,1488.41238258,0.3412
1622085338507000,0,3000.00000000,0.3412
1622085355532000,0,2409.00000000,0.3412
1622085355532000,0,595.36495303,0.3412
1622085355532000,0,2128.83281519,0.3413
1622085355532000,0,327.38548094,0.3413
1622085355532000,0,818.78525040,0.3413
1622085355532000,0,2500.00000000,0.3414
1622085355532000,0,401.00000000,0.3414
1622085355533000,1,3000.00000000,0.3414
1622085355572000,1,2500.00000000,0.3414
1622085355611000,1,6024.62793351,0.3414
1622085355617000,1,9095.08557255,0.3414
1622085391222000,1,227.87500000,0.3412
1622085424088000,1,5167.95478000,0.3402
1622085453976000,1,2500.00000000,0.3388
1622085454140000,1,3000.00000000,0.3388
1622085454688000,1,393.00000000,0.3387
1622085458472000,1,7372.02170323,0.3386
1622085458472000,1,2742.34399299,0.3386
1622085458579000,1,206.41562645,0.3386
1622085516553000,0,327.29422188,0.3388
1622085535243000,1,133.87506000,0.3387
1622085539909000,1,0.00000273,0.3387
1622085578527000,0,749.27915180,0.3392
1622085578646000,0,0.00000001,0.3392
1622085586958000,0,227.87500000,0.3399
1622085587298000,0,272.12499999,0.3399
1622085587620000,0,0.00000001,0.3399
1622085622153000,0,5633.87506000,0.3413
1622085622259000,0,4366.12494000,0.3413
1622085746759000,1,500.00000000,0.3416
1622085747355000,1,2018.08006000,0.3416
1622085747355000,1,3000.00000000,0.3416
1622085753847000,1,7311.48077958,0.3415
1622085753847000,1,92228.31558441,0.3414
1622085754271000,0,6204.09464534,0.3419
1622085754271000,0,2386.21154536,0.3419
1622085754271000,0,954.48725930,0.3419
1622085760747000,1,376.32000000,0.3416
1622085782092000,0,410.00000000,0.3422
1622085802994000,1,1000.00000000,0.3417
1622085804190000,1,7.68000000,0.3416
1622086089878000,1,506.24900000,0.3410
1622086091304000,1,227.87500000,0.3410
1622086113940000,0,227.87500000,0.3403
1622086121765000,0,6042.44433000,0.3400
1622086147726000,0,410.00000000,0.3405
1622086172789000,0,3000.00000000,0.3411
1622086181998000,0,1636.63728000,0.3411
1622086196202000,1,6000.00000000,0.3403
1622086196267000,1,5000.00000000,0.3403
1622086196985000,1,1048.20014000,0.3403
1622086206725000,0,404.00000000,0.3412
1622086210208000,0,1917.55214000,0.3414
1622086212808000,0,0.00000098,0.3414
1622086309220000,1,3000.00000000,0.3419
1622086319262000,1,3000.00000000,0.3420
1622086370585000,0,5996.95252000,0.3425
1622086570715000,1,2910.75297000,0.3428
1622086606114000,1,227.87500000,0.3426
1622086644521000,0,368.82928600,0.3427
1622086657476000,1,1500.00000000,0.3420
1622086657646000,1,1496.50837000,0.3420
1622086713295000,0,2920.79009993,0.3427
1622086713295000,0,7301.52981653,0.3427
1622086713295000,0,5996.58102726,0.3427
1622086713295000,0,2398.00000000,0.3427
1622086713295000,0,41383.09905628,0.3427
1622086725490000,1,146.24745267,0.3420
1622086783897000,0,500.00000000,0.3422
1622086800280000,0,117.29269802,0.3419
1622086800900000,1,1000.00000000,0.3416
1622086801351000,1,1925.33074967,0.3416
1622086801876000,1,390.00000000,0.3416
1622086802317000,1,6020.10618306,0.3414
1622086802320000,1,3322.45532792,0.3414
1622086802422000,1,9672.80258589,0.3414
1622086992713000,0,227.87500000,0.3400
1622086998159000,0,5136.95682000,0.3400
1622086998255000,0,679.32694000,0.3400
1622087010172000,0,5000.00000000,0.3404
1622087010254000,0,2350.26049000,0.3404
1622087014112000,0,0.00000323,0.3404
1622087045061000,1,227.87500000,0.3407
1622087084683000,1,2940.76426484,0.3397
1622087084683000,1,500.00000000,0.3396
1622087084683000,1,1239.97391278,0.3396
1622087097653000,1,394.00000000,0.3396
1622087167825000,0,6006.92345593,0.3422
1622087167825000,0,400.54588711,0.3424
1622087202908000,1,1000.00000000,0.3409
1622087273802000,1,2940.57105890,0.3393
1622087280256000,0,199.58802647,0.3394
1622087293936000,0,227.87500000,0.3399
1622087640316000,0,217.95221783,0.3395
1622087648948000,1,2417.00000000,0.3389
1622087657410000,0,87.50000000,0.3392
1622087951394000,0,563.05536231,0.3421
