timestamp ms,type,amount,price
1625529634492000,1,4684.45588114,0.2133
1625529634492000,1,11710.26006146,0.2132
1625529635759000,1,282.14269462,0.2134
1625529659106000,1,5.75801418,0.2134
1625529672808000,0,4553.45000000,0.2135
1625529672897000,0,16046.55000000,0.2135
1625529726334000,0,7800.00000000,0.2140
1625529985428000,0,3690.50351394,0.2154
1625530008252000,1,4637.18652619,0.2155
1625530008252000,1,11593.61135186,0.2155
1625530278291000,0,10659.19714000,0.2169
1625530278365000,0,5540.80286000,0.2169
1625530278704000,0,8000.00000000,0.2170
1625530278773000,0,8200.00000000,0.2170
1625530281731000,1,4606.85130000,0.2169
1625530467980000,1,738.95350309,0.2163
1625530468115000,1,3879.13091549,0.2163
1625530494773000,1,3900.00000000,0.2158
1625530535655000,1,4636.36953000,0.2155
1625530535843000,1,3900.00000000,0.2155
1625530701508000,0,3798.28443000,0.2151
1625531007073000,1,25404.01000000,0.2149
1625531007086000,1,4647.14254926,0.2148
1625531103214000,0,4645.72575000,0.2154
1625531412458000,1,3900.00000000,0.2164
1625531449435000,1,3900.00000000,0.2159
1625532441478000,1,7262.46130000,0.2181
1625532441558000,1,7800.00000000,0.2180
1625532510502000,1,9653.48464000,0.2181
1625532510611000,1,0.00000550,0.2181
1625532510636000,1,4581.10380000,0.2181
1625532510647000,1,0.00006279,0.2181
1625532510832000,1,11452.96839000,0.2180
1625532510999000,1,4581.10386000,0.2180
1625532511061000,1,1.21754402,0.2180
1625533360709000,1,432.93445000,0.2171
1625534060209000,1,432.93440000,0.2163
1625534073345000,0,4629.31020000,0.2162
1625534399279000,0,3900.00000000,0.2158
1625534399432000,0,1000.00000000,0.2159
1625534399476000,0,3635.44247449,0.2159
1625534399583000,0,3900.00000000,0.2160
1625534418921000,0,9759.43273122,0.2162
1625534588038000,0,3900.00000000,0.2166
1625534872226000,0,1465.01860000,0.2167
1625535098532000,1,4614.54689000,0.2165
1625535098710000,1,11536.57966000,0.2165
1625535527807000,1,4632.37474000,0.2156
1625535631688000,0,3900.00000000,0.2162
1625535631822000,0,2203.00000000,0.2162
1625535640313000,1,4624.27745000,0.2161
1625535640553000,1,0.00000665,0.2161
1625535640553000,1,11560.90712335,0.2161
1625535812542000,1,4624.87628000,0.2161
1625536150335000,0,768.98820000,0.2161
1625536514221000,1,4632.80000000,0.2157
1625536560229000,0,1371.82940704,0.2157
1625536905234000,1,4634.56000000,0.2156
1625536905285000,1,0.00458266,0.2156
1625536913400000,1,4637.31555000,0.2155
1625537096373000,1,4640.11284000,0.2153
1625537231249000,1,4639.72532000,0.2154
1625537231431000,1,0.00000826,0.2154
1625537769169000,0,1371.82940000,0.2151
1625537780925000,0,9791.00000000,0.2152
1625537786753000,1,4644.46614000,0.2151
1625537786884000,1,0.00000602,0.2151
1625537909967000,1,4650.29775000,0.2149
1625537910179000,1,0.00000496,0.2149
1625538005981000,1,4646.71066000,0.2150
1625538096319000,0,9810.00000000,0.2148
1625538115519000,1,4649.64907000,0.2149
1625538137409000,1,4651.42256000,0.2148
1625538376726000,1,4633.44000000,0.2156
1625538376782000,1,0.00793395,0.2156
1625538480251000,0,917.16771199,0.2153
1625538943849000,1,4634.69346000,0.2156
1625539181980000,0,3900.00000000,0.2158
1625539234108000,1,4365.14000000,0.2156
1625539585350000,0,3900.00000000,0.2157
1625539585350000,0,7853.94539299,0.2157
1625539585441000,0,1919.41050000,0.2157
1625539585782000,0,5934.53489000,0.2157
1625539585782000,0,1919.41050299,0.2157
1625539619202000,0,2732.00000000,0.2159
1625539628615000,1,4630.70000000,0.2158
1625539628658000,1,0.00155129,0.2158
1625539639613000,1,4630.95888000,0.2158
1625539639699000,1,0.00000635,0.2158
1625539721610000,1,4638.00000000,0.2154
1625539721656000,1,0.00380316,0.2154
1625539834568000,1,4636.24000000,0.2154
1625539834627000,1,0.00056525,0.2154
1625540000194000,0,3148.58950000,0.2159
1625540000312000,0,990.41050000,0.2159
1625540026817000,1,4629.32000000,0.2159
1625540026860000,1,0.00958049,0.2159
1625540104823000,0,2673.00000000,0.2159
1625540414644000,1,4623.80705778,0.2161
1625540414644000,1,8619.08648222,0.2161
1625540414769000,1,2940.64460728,0.2161
1625540420130000,1,4624.87000000,0.2160
1625540420185000,1,0.00628456,0.2160
1625540885059000,0,262.21670000,0.2165
1625541158521000,1,4618.34000000,0.2164
1625541380055000,1,4620.94396643,0.2162
1625541380055000,1,4620.16603357,0.2162
1625541662764000,1,4628.21545000,0.2159
1625541665845000,1,4628.21545269,0.2155
1625541665845000,1,1371.78454731,0.2155
1625541666030000,1,4628.21545269,0.2154
1625541666030000,1,11574.02413861,0.2154
1625541666030000,1,30129.03771523,0.2154
1625541666030000,1,7066.00000000,0.2154
1625541972359000,0,4240.00000000,0.2163
1625542200105000,1,3900.00000000,0.2161
1625542200267000,1,1878.35917175,0.2161
1625542200306000,1,2746.30322789,0.2161
1625542520943000,0,9730.00000000,0.2165
1625542520943000,0,4621.96640932,0.2165
1625542520943000,0,1034.79892593,0.2166
1625543046525000,0,225.75715476,0.2159
1625543106506000,1,4633.27618000,0.2156
1625543156564000,0,339.62264150,0.2157
1625543498366000,1,3334.62030000,0.2155
1625543635308000,0,457.09777716,0.2157
1625543791443000,0,345.10000000,0.2162
1625543823954000,0,460.80000000,0.2162
1625543828641000,0,802.19770000,0.2162
1625544134471000,0,8500.00000000,0.2172
