timestamp ms,type,amount,price
1622174076352000,0,1000.00000000,1.0049
1622180019227000,1,25.00000000,1.0011
1622188513355000,0,144.41525000,1.0049
1622217873156000,0,992.71554000,1.0049
1622240036049000,0,993.61534000,1.0040
1622308031696000,1,21.16000000,0.9999
1622308044089000,0,3169.17000000,0.9999
1622308235492000,1,1050.16802000,0.9998
1622308263156000,1,1050.21004000,0.9998
1622308272970000,1,22.15000000,0.9998
1622308307565000,1,21.16500000,0.9994
1622308399614000,1,22.19500000,0.9991
1622309233137000,0,495.50613000,0.9991
