timestamp ms,type,amount,price
1621852352829000,1,30.00000000,1.00
1621856665510000,0,279.59961000,1.00
1621860319513000,1,11.04316000,1.00
1621861829046000,1,517.67727000,0.99
1621865532501000,0,500.00000000,0.99
1621865532501000,0,268.55645000,0.99
1621866734894000,0,2368.13159000,1.00
1621930917010000,1,31.00000000,1.00
1621938475517000,0,411.83411000,1.00
1621959519498000,0,150.15150000,1.00
1621963938355000,1,149.15150000,1.00
1621968535368000,1,92.92000000,1.00
1621969406793000,0,149.15150000,1.00
