timestamp ms,type,amount,price
1623126573697000,1,20.00000000,0.9983
1623126864596000,1,67.88000000,0.9982
1623135091149000,1,50.00000000,0.9982
1623135123171000,1,184.82275000,0.9982
1623165151333000,0,114.84969000,0.9980
1623180102163000,1,1054.93710000,0.9953
1623180102254000,0,1054.66160000,0.9953
1623180153551000,1,1055.23396000,0.9950
1623180194512000,1,34.80895000,0.9950
1623180273560000,1,1059.26860000,0.9912
1623180273679000,0,1058.75591000,0.9904
1623180273860000,0,212.82526000,0.9904
1623180339954000,1,100.00000000,0.9900
1623180339954000,1,25.00000000,0.9900
1623180428318000,1,100.00000000,0.9000
1623217195188000,0,212.82526000,0.9966
1623217254202000,0,1050.00000000,0.9966
1623217254202000,0,657.40756000,0.9980
1623217290110000,0,1050.00000000,1.0005
1623217290296000,1,1050.00000000,1.0012
1623217314099000,0,1050.00000000,1.0028
