timestamp ms,type,amount,price
1626566492768000,1,1.54269900,101.6400
1626567258950000,1,0.79295400,101.9100
1626567287458000,1,0.52882072,101.8000
1626567287692000,1,0.52982137,101.7800
1626567862839000,1,1.53666400,102.0300
1626568439431000,0,18.00000000,102.3300
1626568439431000,0,0.97525477,102.3400
1626568493508000,1,0.53182655,102.2200
1626568493590000,1,1.99182722,102.2200
1626568567474000,1,1.07696100,102.5100
1626568586025000,0,0.92093000,102.5600
1626568586142000,0,0.00000152,102.5600
1626568660730000,0,18.00000000,102.7700
1626568730157000,0,0.00000300,102.8800
1626568767745000,1,3.46799960,103.2700
1626568769932000,1,3.46164768,103.2800
1626568772134000,1,0.72866469,103.3100
1626568787679000,1,0.50734691,103.4500
1626568787679000,1,3.56366322,103.4300
1626568792986000,0,72.00000000,103.5700
1626568810618000,0,1.00000000,103.6000
1626568811315000,1,4.06835069,103.6000
1626568811584000,1,13.93164000,103.6000
1626569387642000,1,1.21599400,103.4800
1626569744709000,0,0.98000000,104.3000
1626569744790000,0,0.02000000,104.3000
1626569753684000,1,1.56312000,104.2200
1626569753714000,1,0.00000423,104.2200
1626569765866000,1,1.63470000,103.9600
1626569765921000,1,0.00002462,103.9600
1626569834944000,1,2.81416000,103.9500
1626569835046000,1,0.00000013,103.9500
1626569852199000,1,1.62920000,103.8100
1626569852230000,1,0.00009008,103.8100
1626569855399000,0,0.98053075,103.8500
1626569870159000,1,1.60720000,103.7700
1626570002773000,0,9.62000000,104.0300
1626570002791000,0,0.00260157,104.0300
1626570003272000,0,28.32990377,104.0400
1626570003726000,0,34.21070000,104.0400
1626570003766000,0,0.00000704,104.0400
1626570005746000,0,18.00000000,104.1100
1626570015887000,0,18.00000000,104.1800
1626570016207000,0,1.31000000,104.2100
1626570016230000,0,0.00781300,104.2100
1626570028514000,1,0.19736000,104.2600
1626570182474000,0,2.34835718,104.1700
1626570270906000,1,1.17589647,103.9500
1626570372017000,0,27.09000000,104.2900
1626570372541000,0,3.10000000,104.3300
1626570391770000,1,1.00000000,104.1000
1626570422205000,1,0.62808658,104.2300
1626570958439000,0,0.40529707,104.4200
1626570988159000,1,1.74900000,104.2500
1626571154965000,0,4.63014471,104.4000
1626571215801000,0,0.20697812,104.4400
1626571215801000,0,0.29871326,104.4400
1626571239851000,1,18.00000000,104.3800
1626571353716000,1,2.13000000,104.2600
1626571925661000,0,24.22380000,104.7800
1626571970466000,0,7.47434881,104.7700
1626572045851000,0,8.07000000,104.8900
1626572045889000,0,0.00583564,104.8900
1626572102958000,1,18.00000000,104.7500
1626572102958000,1,3.81053000,104.7400
1626572162506000,0,3.10000000,104.8600
1626572166748000,0,4.05000000,104.9400
1626572166774000,0,13.95000000,104.9400
1626572171862000,0,2.00000000,105.0000
1626572190966000,1,0.24289069,104.8400
1626572402686000,1,0.51648200,104.6900
1626572675005000,1,9.52108921,104.9700
1626572699862000,0,0.54000000,105.0500
1626572699888000,0,0.00835626,105.0500
1626573267797000,0,27.14216000,104.9600
