timestamp ms,type,amount,price
1624492874688000,0,80.00000000,108.5800
1624492880436000,0,0.58000000,108.7600
1624492881146000,0,0.00587089,108.7600
1624492881911000,0,2.59405625,108.7800
1624492882216000,0,21.43831001,108.7800
1624492883006000,0,0.00000001,108.7800
1624492883790000,0,7.70345189,109.0200
1624492889026000,1,1.30174529,108.8000
1624492889027000,1,0.00000001,108.8000
1624492893051000,1,0.59812020,108.6700
1624492912558000,0,0.44863244,108.9200
1624492929950000,0,9.19370000,108.8700
1624492930012000,0,0.00001098,108.8700
1624492930012000,0,5.36648902,108.8900
1624493034806000,0,7.75668429,108.2300
1624493034806000,0,9.23331571,108.2300
1624493314374000,1,0.42506600,107.9900
1624493314666000,1,0.46808678,108.0000
1624493342664000,1,9.24471102,108.1200
1624493342664000,1,5.94850898,108.1100
1624493647915000,0,3.70000000,108.7500
1624493694760000,1,9.00000000,109.1000
1624493831745000,0,59.72500000,108.9100
1624493836216000,0,0.00000945,108.9100
1624493916769000,1,1.17288800,108.8500
1624494003320000,1,7.69000000,108.8800
1624494151036000,1,64.00000000,108.9600
1624494488815000,1,0.89728276,108.5700
1624494499184000,1,0.74521309,108.6700
1624494690742000,1,23.12790000,108.4600
1624495066808000,0,9.09866252,108.3400
1624495224376000,1,0.44616000,108.0100
1624495224490000,1,0.00000239,108.0100
1624495323299000,1,16.00000000,107.8200
1624495323299000,1,6.96140385,107.8100
1624495328427000,1,9.26320780,107.8500
1624495361297000,1,14.97260000,107.8300
1624495361572000,1,8.19485436,107.8300
1624495361572000,1,9.26715675,107.8300
1624495393305000,1,9.26114000,107.9100
1624495826807000,1,3.70000000,107.8700
1624495877964000,1,7.78000000,107.5800
1624495888485000,0,16.00000000,107.5000
1624495936701000,1,0.42678600,107.7200
1624495976227000,0,0.76019862,107.7900
1624496071109000,1,55.00000000,107.3500
1624496071909000,1,5.51046448,107.3500
1624496071926000,1,0.00000001,107.3500
1624496380807000,0,7.83848000,107.0500
1624496387149000,0,0.00000403,107.0500
1624496387149000,0,7.83552597,107.0900
1624496418977000,1,3.70000000,106.9000
1624496515651000,1,9.38492000,106.5000
1624496515896000,1,7.00000000,106.4700
