timestamp ms,type,amount,price
1628553802898000,1,2.95434063,142.1400
1628553817736000,1,7.02799955,142.1000
1628553817736000,1,17.57098630,142.0800
1628553817736000,1,17.95940000,142.0600
1628553817748000,1,1.35780000,142.0800
1628553817789000,1,1.54840000,142.0300
1628553817808000,1,3.66200000,142.0300
1628553817919000,1,40.50800000,142.0300
1628553818047000,1,17.00000000,142.0700
1628553818068000,1,0.49312441,142.0700
1628553818079000,1,0.07786189,142.0700
1628553857288000,1,7.03730000,142.0000
1628553861260000,1,7.03739673,141.8600
1628553861260000,1,3.50000000,141.8500
1628553861260000,1,6.00157740,141.8400
1628553861260000,1,10.00000000,141.8200
1628553861260000,1,1.22472837,141.8000
1628553861429000,1,16.37619533,141.8000
1628553861530000,1,7.03730000,141.8200
1628553861536000,1,0.00009673,141.8200
1628553862485000,1,7.03739673,141.5600
1628553862485000,1,10.55880327,141.5600
1628553862507000,1,7.04212043,141.5600
1628553862664000,1,17.59620000,141.5500
1628553862668000,1,0.00001602,141.5500
1628553870605000,1,17.00000000,141.4000
1628553870605000,1,0.00000362,141.3900
1628553911934000,1,0.30037588,141.6200
1628553915855000,1,6.01362000,141.6300
1628553922402000,1,0.17239703,141.7900
1628553922487000,1,0.20900000,141.7900
1628553924887000,1,7.04900000,141.7000
1628553927222000,0,6.01140000,141.8600
1628553927600000,1,1.17141045,141.6800
1628553927764000,0,6.00913914,141.9200
1628553936270000,1,14.00000000,141.9800
1628553939756000,1,7.12000000,141.9800
1628553952833000,1,0.47811518,142.2500
1628553954272000,1,7.01852000,142.2600
1628553994290000,1,7.02000000,142.3200
1628554000433000,1,7.02543000,142.1700
1628554007708000,1,7.02030000,142.0500
1628554043966000,1,0.85807203,142.2000
1628554107237000,1,5.99357000,142.0400
1628554181432000,1,0.00000648,141.6300
1628554181432000,1,6.01392352,141.5600
1628554195980000,1,6.02409384,141.2800
1628554195980000,1,7.07372616,141.2800
1628554196326000,1,17.68108000,141.2300
1628554223942000,1,7.09743000,140.7400
1628554244044000,0,0.33567724,140.7900
1628554255604000,1,0.29937448,140.6500
1628554262050000,1,6.05281625,140.6500
1628554262050000,1,11.04161121,140.6500
1628554266308000,0,0.90000000,140.7000
1628554316063000,0,0.20633475,140.5500
1628554403038000,1,6.07510000,140.1200
1628554403076000,1,0.00009054,140.1200
1628554406372000,1,20.00000000,140.0000
1628554427745000,1,0.14300444,139.8600
1628554430060000,1,6.09270568,139.6800
1628554466999000,1,6.09237000,139.7100
1628554529234000,1,7.15830000,139.5900
1628554549788000,0,0.17909592,139.8900
1628554561851000,0,2.00000000,139.9400
1628554585131000,1,7.13800000,139.9300
1628554718704000,1,0.24209901,140.2200
1628554745150000,1,0.36393760,140.1700
1628554784638000,1,7.11521000,140.4300
1628554784739000,1,0.00000270,140.4300
1628554784739000,1,17.78877730,140.4100
1628554849327000,1,7.11076000,140.5100
1628554867732000,1,7.11835000,140.4000
1628554911280000,1,7.09773000,140.7800
1628554965515000,1,7.10439000,140.6300
1628554970105000,1,7.10803000,140.5900
1628554988992000,1,7.10954000,140.5700
1628555003293000,1,7.11258000,140.4700
1628555022955000,0,5.64788800,140.5300
1628555065722000,1,7.10873816,140.5300
1628555065722000,1,17.77384184,140.5300
1628555078949000,1,7.11330000,140.4400
1628555078965000,1,0.00009054,140.4400
1628555079101000,1,16.65470000,140.4400
1628555156428000,1,7.10348627,140.6600
1628555159256000,1,7.10388000,140.5900
1628555159520000,1,7.10348000,140.6000
1628555212583000,1,7.08095117,141.0800
1628555212583000,1,8.90722883,141.0800
1628555220047000,1,7.08280000,141.0500
1628555220057000,1,0.00005707,141.0500
1628555220057000,1,17.71254293,141.0400
1628555237487000,0,0.33498724,141.0800
1628555273085000,1,0.53268182,141.1600
1628555273380000,1,0.53268182,141.1600
1628555277273000,0,6.02830000,141.2400
1628555285333000,1,6.00000000,141.2100
1628555286293000,1,1.07433860,141.2100
1628555286293000,1,2.46036140,141.2100
1628555286299000,1,1.22220000,141.2100
1628555289397000,1,7.07794392,141.1100
1628555323825000,1,7.07210795,141.2800
1628555331469000,1,7.07670000,141.1700
1628555344716000,0,0.35330783,141.1800
1628555401795000,1,0.30264919,141.1400
1628555460292000,1,7.06690000,141.4100
1628555483413000,1,0.53154543,141.4800
1628555494245000,1,7.06115046,141.5300
1628555549597000,1,7.08426272,141.0700
1628555589990000,0,6.04840000,140.7900
1628555607617000,1,7.08616000,140.9200
1628555607696000,1,0.00000978,140.9200
1628555607696000,1,7.08595022,140.9100
1628555608215000,1,17.71993000,140.9200
1628555614406000,1,7.09421000,140.8400
1628555614456000,1,0.00000344,140.8400
1628555614456000,1,6.01373656,140.8300
1628555662061000,0,6.05613000,140.6200
1628555671528000,1,6.05613000,140.6000
1628555722840000,1,1.04560000,140.6500
1628555773027000,0,6.06939000,140.3100
1628555785666000,1,6.06939000,140.2100
1628555808764000,1,7.13340000,139.9900
1628555816058000,1,0.38000000,139.7700
1628555861807000,0,6.10643000,139.5000
1628555890184000,0,0.19769713,139.6000
1628555908146000,0,2.97309232,139.3900
1628555908620000,0,2.97309232,139.3900
1628555945991000,1,0.28943000,139.1200
1628555971127000,1,6.10643000,139.2200
1628555996270000,1,7.18556618,139.0800
1628555996283000,1,0.00000001,139.0800
1628555996322000,1,4.23690000,139.0500
1628555996338000,1,1.30120000,139.0500
1628555996342000,1,1.38580000,139.0500
1628555996350000,1,11.04077426,139.0500
1628555996569000,1,9.62706733,139.0100
1628556013829000,0,5.94600000,139.0100
1628556013908000,0,0.18196099,139.0100
1628556034008000,0,6.12256000,139.1200
1628556034018000,0,0.00000446,139.1200
1628556071907000,1,6.30452000,139.1400
1628556078256000,1,2.04900000,138.9900
1628556083018000,0,6.12723000,139.0200
1628556157056000,0,6.11801000,139.2200
1628556179871000,1,0.85246300,139.0900
1628556188964000,1,0.30542712,139.0700
1628556192218000,1,7.18329499,139.0500
1628556192218000,1,5.06194501,139.0500
1628556193898000,0,17.00000000,139.0800
1628556193898000,0,6.12371479,139.0900
1628556193898000,0,17.00000000,139.1200
1628556193898000,0,5.00000000,139.1300
1628556193898000,0,96.08001564,139.1400
1628556193898000,0,65.67294165,139.1500
1628556207754000,0,6.13345000,138.9100
1628556222470000,0,0.00000819,138.9100
1628556222470000,0,6.13344181,138.9100
1628556272893000,1,7.19176000,138.9700
1628556309593000,1,0.19222700,138.8100
1628556325189000,0,6.13330000,138.8500
1628556325556000,0,0.00000986,138.8500
1628556325556000,0,30.66653014,138.9000
1628556327194000,0,6.12973000,138.9400
1628556330771000,0,0.00000888,138.9400
1628556330771000,0,6.12972112,138.9400
