timestamp ms,type,amount,price
1623027208343000,1,0.41012197,0.10060642
1623033140455000,1,0.34770976,0.10078797
1623036760449000,1,0.13903129,0.10036518
1623037461952000,1,0.32925570,0.10084467
1623040417470000,1,0.13975081,0.10107779
1623040528126000,1,0.01694364,0.10110099
1623040596697000,1,0.03318349,0.10101690
1623043199352000,0,0.00415719,0.10259905
1623047610434000,1,0.08329397,0.10302587
1623051642932000,0,0.03441069,0.10315056
1623054874108000,0,0.02250000,0.10411028
1623064220062000,1,0.26199595,0.10340076
1623081050799000,1,0.29335174,0.10294263
1623081062318000,1,0.00592395,0.10294263
1623081064817000,1,0.10414915,0.10294263
1623082781633000,1,0.03639833,0.10294233
1623099996929000,0,0.44196599,0.09846678
1623099997886000,0,0.07803372,0.09846678
1623100000405000,0,0.03202884,0.09846678
1623100069583000,1,0.00415719,0.09818752
1623100111067000,0,0.05661366,0.09816550
1623120092698000,0,0.37152510,0.09805101
1623120096269000,0,0.92885559,0.09812850
1623121924620000,1,0.38543620,0.09612907
1623129626465000,0,0.46582026,0.09812985
1623136922330000,0,0.37377387,0.09912067
1623137356078000,0,0.02892377,0.09946147
1623140835408000,0,0.44659646,0.10105534
1623161255081000,1,0.38632472,0.09753022
1623161255530000,1,0.01000000,0.09731173
1623161259952000,1,0.29564000,0.09731173
1623161330865000,1,0.97422179,0.09721906
1623163693146000,1,0.48984546,0.09609502
1623163693146000,1,0.48975285,0.09605469
1623164442007000,0,0.26389984,0.09625777
1623164759779000,1,0.49761128,0.09504190
1623164759779000,1,0.49742925,0.09500065
1623164759779000,1,0.21497990,0.09500000
1623164786044000,1,0.00002010,0.09500000
1623164806098000,1,0.00430002,0.09492600
1623164883822000,1,0.20000000,0.09400000
1623164906453000,1,0.50547233,0.09358166
1623164983952000,1,0.00266779,0.09343198
1623165428395000,1,0.50990129,0.09314202
1623165428395000,1,0.75445572,0.09313585
1623167128421000,0,0.40744149,0.09496360
1623168771178000,0,0.48896637,0.09558401
1623168771178000,0,0.48886169,0.09563170
1623168771178000,0,0.81512923,0.09566501
1623168774678000,0,0.48896637,0.09558401
1623169293162000,0,0.48468962,0.09605259
1623173038295000,0,0.49511642,0.09492248
1623175423970000,0,0.03988105,0.09574996
1623175792372000,0,0.27265013,0.09600025
1623175792977000,0,0.02908785,0.09600025
1623177870497000,1,0.00214998,0.09696883
1623181023986000,1,0.30000000,0.09686347
