timestamp ms,type,amount,price
1621643256220000,0,0.31644000,0.08
1621645647396000,1,0.00245854,0.08
1621645947158000,1,0.01012979,0.08
1621646045317000,1,0.05326973,0.08
1621647166195000,0,0.46789496,0.08
1621647898076000,0,0.47343660,0.08
1621652264026000,1,1.91744761,0.08
1621654366608000,1,0.03928454,0.08
1621654672114000,0,0.03928454,0.08
1621654899655000,1,0.03928454,0.08
1621654899655000,1,0.25000000,0.08
1621654899655000,1,0.01874037,0.08
1621654899655000,1,0.08944913,0.08
1621655670741000,0,0.07500000,0.08
1621656639074000,1,0.10000000,0.08
1621656932184000,1,0.15000000,0.08
1621657103797000,1,0.00295445,0.08
1621657104216000,1,0.27993334,0.07
1621657104397000,1,0.00006666,0.07
1621657272951000,1,0.04000000,0.07
1621657383696000,1,0.04266931,0.07
1621657471335000,0,0.04266931,0.07
1621657689846000,0,0.03079798,0.07
1621658013957000,1,0.04255452,0.07
1621658105547000,0,0.04255452,0.07
1621659444777000,0,0.34167372,0.07
1621662306934000,0,0.35622559,0.07
1621662670729000,0,0.56178297,0.07
1621662670729000,0,0.17685281,0.07
1621663630535000,1,0.01603281,0.07
1621663630535000,1,0.00409143,0.07
1621664193980000,0,0.16125040,0.07
1621665259642000,1,0.09544391,0.07
1621665269455000,1,0.09350438,0.07
1621666777830000,0,0.36303000,0.07
1621666777830000,0,0.56111653,0.07
1621666777830000,0,0.07585347,0.07
1621667002417000,0,0.18353750,0.07
1621667710983000,1,0.30886353,0.07
1621668032318000,1,0.04368915,0.07
1621668252606000,0,0.04368915,0.07
1621670634952000,0,0.20132000,0.07
1621670952416000,0,0.54026043,0.08
1621671088029000,0,0.09544391,0.08
1621673067438000,0,0.15840734,0.08
1621673927333000,0,0.35351017,0.08
1621673996031000,0,0.42917911,0.08
1621677644203000,0,0.02671317,0.08
1621681623225000,1,0.08241622,0.08
1621681800669000,0,0.00358654,0.08
1621685668439000,0,0.05646424,0.08
1621691593760000,1,0.04104842,0.08
1621691593760000,1,3.32529800,0.08
1621691594266000,1,3.36875394,0.08
1621691594789000,1,3.36887649,0.08
1621691595287000,1,2.91980868,0.08
1621693176650000,0,0.04104842,0.08
1621696321997000,1,0.09087917,0.07
1621698373638000,0,0.00441165,0.07
1621698849174000,0,0.01604486,0.08
1621698864658000,1,0.00544714,0.07
1621698868477000,0,0.01334482,0.07
1621698869063000,0,0.01334482,0.07
1621699547820000,1,0.00276059,0.07
1621704579535000,1,0.00563430,0.07
1621708010077000,1,0.54369309,0.07
1621711885342000,0,0.18533838,0.07
1621715763911000,1,0.00473526,0.07
1621717390616000,0,0.00557113,0.08
1621718250154000,0,0.00563430,0.08
1621720746731000,1,0.00548451,0.08
1621726800993000,0,0.18340346,0.07
1621729568351000,0,0.00327077,0.07
1621729628383000,0,0.00704078,0.07
1621730363933000,1,0.01024974,0.07
1621732121906000,1,0.20065091,0.07
1621733404928000,1,0.52101629,0.08
1621740548779000,1,0.17639490,0.07
1621743860051000,0,0.30712494,0.07
1621746370778000,1,0.27500000,0.07
1621746387585000,1,0.00563430,0.07
1621749225393000,1,0.52399300,0.07
1621749242079000,1,0.04388556,0.07
1621752918414000,1,1.64654091,0.07
1621753024623000,1,0.03731658,0.07
1621753098718000,1,0.05384468,0.07
1621753909480000,0,0.20132000,0.07
1621753909981000,0,0.04388556,0.07
1621754286880000,0,0.20132000,0.07
1621756757396000,0,0.00351079,0.07
1621757282819000,1,0.00311684,0.07
1621757491239000,1,0.11331059,0.07
1621758339054000,1,0.55750465,0.07
1621760575537000,0,0.56098267,0.07
