timestamp ms,type,amount,price
1624234814836000,1,2.88929715,0.07554539
1624250460795000,1,2.40816093,0.07196409
1624261784472000,1,0.12500000,0.07249325
1624268799149000,0,0.40670579,0.07185501
1624268799701000,1,0.40000000,0.07165086
1624271578686000,1,0.00000025,0.07133219
1624274138258000,1,0.05309849,0.07044343
1624274197280000,1,0.29500000,0.07000000
1624274197280000,1,0.20000000,0.07000000
1624274197280000,1,0.06978283,0.07000000
1624275158059000,0,0.05309849,0.06971134
1624282374901000,0,0.65588325,0.07007771
1624282389306000,0,0.25732440,0.07007771
1624287457841000,1,0.04281298,0.07102861
1624287458579000,1,0.04281298,0.07102861
1624299186103000,1,0.42997000,0.06909024
1624323951798000,1,0.55321993,0.06714260
1624337240358000,1,0.30000000,0.06790174
1624347145686000,1,0.34627040,0.06735425
1624347148185000,1,0.09596247,0.06735425
1624358516604000,0,0.56084225,0.06673053
1624366353612000,1,0.23962702,0.06527638
1624366353799000,1,0.30000000,0.06527638
1624368533784000,0,0.36414421,0.06669180
1624368537287000,0,0.39034435,0.06669180
1624369237505000,1,0.26225249,0.06711495
1624370082898000,1,0.07188169,0.06794806
1624370387053000,1,0.05427271,0.06801576
1624371461330000,1,0.32272747,0.06952657
1624373301737000,0,0.20990519,0.07188482
1624374137641000,0,0.45843000,0.07256054
1624374137641000,0,0.06806221,0.07257307
1624374137641000,0,0.06807896,0.07261559
1624374140590000,0,0.06806221,0.07257307
1624374140590000,0,0.06807896,0.07261559
1624374140590000,0,0.11360600,0.07266746
1624374140590000,0,0.11346059,0.07266867
1624374144065000,0,0.06806221,0.07257307
1624374144065000,0,0.06807896,0.07261559
1624374147519000,0,0.06806221,0.07257307
1624374147519000,0,0.11364668,0.07258932
1624374147519000,0,0.06807896,0.07261559
1624374151017000,0,0.06806221,0.07257307
1624374151017000,0,0.06807896,0.07261559
1624374156588000,0,0.06806221,0.07257307
1624374156588000,0,0.06807896,0.07261559
1624374156588000,0,0.11360600,0.07266746
1624374156588000,0,0.11346059,0.07266867
1624374160031000,0,0.06806221,0.07257307
1624374160031000,0,0.06807896,0.07261559
1624374856413000,1,0.06812509,0.07219625
1624375193475000,0,0.45843000,0.07298142
1624375193475000,0,0.04157000,0.07301024
1624375664235000,0,0.66233440,0.07250233
1624375664235000,0,0.66233440,0.07254908
1624375664235000,0,0.05217642,0.07259335
1624376073468000,1,0.42597000,0.07113579
1624377377583000,1,0.42455000,0.07106918
1624377868125000,0,0.30145847,0.07095111
1624378021555000,0,0.05427271,0.07127182
1624378638907000,0,0.42673270,0.07157678
1624379058792000,0,0.44719452,0.07247470
1624379102367000,0,0.38195158,0.07274384
1624379184031000,0,0.06375299,0.07282111
1624379184031000,0,0.06375299,0.07286129
1624379409255000,1,0.05265920,0.07323867
1624379813619000,0,0.06393296,0.07327553
1624379813619000,0,0.06392869,0.07329735
1624379817053000,0,0.06390858,0.07322419
1624379817053000,0,0.06393296,0.07327553
1624379817053000,0,0.10658388,0.07332188
1624380781252000,1,0.01025016,0.07249149
1624381514860000,0,0.63748236,0.07298690
1624384877105000,0,0.05265920,0.07240899
1624391994179000,1,0.64743442,0.07121102
1624391994391000,1,0.41569585,0.07121102
1624392442840000,0,0.31759768,0.07185468
