timestamp ms,type,amount,price
1621901123478000,0,0.00388560,0.11
1621904563066000,1,0.03589051,0.11
1621904714794000,0,0.03589051,0.11
1621904997780000,1,0.00388560,0.11
1621907633213000,1,0.00401910,0.10
1621908921224000,1,0.00365246,0.10
1621911025614000,1,0.03784582,0.10
1621911749280000,0,0.03784582,0.10
1621911923322000,1,0.00415719,0.10
1621912310110000,0,0.17433721,0.10
1621913450539000,1,0.12389664,0.10
1621918244578000,0,0.01245542,0.10
1621920249231000,1,0.35924238,0.10
1621920904034000,1,0.14340912,0.10
1621923081598000,0,0.39488602,0.10
1621923776660000,1,0.05112664,0.10
1621923776660000,1,0.32674890,0.10
1621924068848000,0,0.08468329,0.10
1621924337680000,0,0.24867000,0.10
1621924337759000,1,0.14980881,0.10
1621924504823000,1,0.01112562,0.10
1621924700038000,1,0.24597000,0.10
1621925280325000,1,2.00000000,0.10
1621926805578000,1,1.39606217,0.10
1621927063848000,0,0.39626533,0.10
1621927063848000,0,0.39607807,0.10
1621927063848000,0,0.65988423,0.10
1621927064348000,0,0.39607807,0.10
1621927064348000,0,0.26366093,0.10
1621927064645000,1,0.65987900,0.10
1621927065432000,0,0.02706057,0.10
1621927067473000,0,0.01029366,0.10
1621927383153000,1,0.18615162,0.10
1621927756594000,1,0.39835349,0.10
1621927756594000,1,0.39844979,0.10
1621927756594000,1,0.02382761,0.10
1621927937345000,1,0.59111804,0.10
1621927937965000,1,2.00000000,0.10
1621928076083000,1,0.18406698,0.10
1621930158171000,1,0.40412900,0.10
1621930158317000,1,0.00000029,0.10
1621930158317000,1,0.35638971,0.10
1621930791115000,1,0.02015967,0.10
1621930941122000,1,0.99519068,0.10
1621931306428000,1,0.00275213,0.10
1621931307189000,1,0.01739190,0.10
1621932057062000,1,0.24202340,0.10
1621932767152000,1,1.00000000,0.10
1621932787461000,1,0.00430002,0.09
1621934744094000,0,0.22173000,0.10
1621936372925000,1,0.02500000,0.09
1621937697706000,1,0.00444777,0.09
