timestamp ms,type,amount,price
1623801857055000,1,0.04876960,0.07800001
1623801857055000,1,3.16013603,0.07800000
1623801857577000,1,3.20886336,0.07800000
1623801858081000,1,3.20869013,0.07800000
1623801859279000,1,0.42231048,0.07800000
1623814113841000,1,0.39035538,0.07764556
1623814114210000,1,0.10000000,0.07750130
1623858480958000,0,0.04876960,0.07689099
1623858480958000,0,1.17100000,0.07689100
1623858514890000,0,1.43800000,0.07689800
1623858565611000,0,1.22300000,0.07684100
1623858634693000,0,2.75400000,0.07682000
1623858684581000,0,1.76100000,0.07681500
1623858772738000,0,1.04600000,0.07681700
1623858776915000,0,1.06500000,0.07682400
1623859172213000,0,0.47400000,0.07678500
1623862886140000,1,0.30000000,0.07617182
1623931936694000,1,0.49756705,0.07698018
1623931953653000,1,0.49756705,0.07698018
1623937495317000,1,0.04956697,0.07636334
