timestamp ms,type,amount,price
1625991473628000,0,77.09951906,0.00002719
1625996096703000,1,100.00000000,0.00002700
1626009685686000,0,553.89399239,0.00002691
1626009686029000,0,140.08600150,0.00002691
1626010096383000,0,128.05340128,0.00002691
1626073298235000,1,620.00749740,0.00002602
1626073340198000,1,158.82749945,0.00002602
1626074267355000,1,159.05000074,0.00002593
1626074267418000,1,154.04508446,0.00002593
1626074267548000,1,18.21415595,0.00002593
1626083512856000,1,1121.00007997,0.00002579
1626083591513000,1,421.58503053,0.00002579
1626103314316000,0,49.14080052,0.00002630
1626104755826000,0,48.39356060,0.00002640
1626108211374000,1,794.99995866,0.00002594
