timestamp ms,type,amount,price
1627778549094000,0,264.64993766,0.00002047
1627778549757000,0,248.95257551,0.00002048
1627838192095000,1,119.44305416,0.00002054
1627838192169000,1,369.99999999,0.00002054
1627838192332000,1,457.00000000,0.00002054
1627860371835000,0,1229.50298161,0.00002034
1627868548283000,0,1226.87335016,0.00002049
1627890902588000,1,57.78668541,0.00002065
1627911332377000,1,1466.32611000,0.00002080
1627915949962000,0,125.00000000,0.00002097
1627917727996000,0,27.18502622,0.00002097
1627936468256000,0,28.21635758,0.00002102
1627936647381000,1,28.21635758,0.00002096
