timestamp ms,type,amount,price
1626480764338000,1,2.02515838,213.6500
1626481023315000,1,0.30000000,213.1600
1626481023315000,1,0.50000000,213.1600
1626481696459000,1,2.56850829,213.4000
1626481902723000,0,0.50000000,214.7700
1626481904935000,0,0.30000000,214.9000
1626483073296000,0,6.12515706,217.5100
1626483073300000,0,3.62111794,217.5100
1626483073300000,0,2.50403912,217.5700
1626483073301000,0,3.34727088,217.5700
1626483073301000,0,2.77788618,217.6200
1626484034583000,1,0.22185708,217.3200
1626484034583000,1,0.27814292,217.3000
1626484446473000,1,0.20000000,216.6200
1626484717233000,1,0.20000000,216.0100
1626485199051000,0,0.20000000,217.3000
1626485444854000,1,6.16141264,215.9200
1626485444861000,1,0.54062500,215.9200
1626485444864000,1,6.16141264,215.9200
1626486057699000,1,0.50000000,215.1600
1626486060100000,1,0.50000000,215.1100
1626486239383000,1,2.30128136,214.1500
1626487019746000,1,0.50000000,213.5600
1626487019746000,1,0.50000000,213.5600
1626487030994000,1,5.95076000,212.5600
1626487539516000,1,0.54062500,212.5100
1626487539591000,1,0.55709905,212.5100
1626487539623000,1,4.85301048,212.5100
1626487631889000,1,0.21252270,212.4000
1626487631889000,1,0.21708591,212.3500
1626487631889000,1,0.21006866,212.3300
1626487631889000,1,0.51096341,212.3000
1626487878816000,1,0.30000000,212.1600
1626487879266000,1,0.54062500,212.0000
1626487879294000,1,1.45937500,212.0000
1626487892443000,1,0.30000000,211.1100
1626489034280000,0,0.54062500,212.5300
1626489034894000,0,39.84424007,212.5300
1626489035386000,0,0.22513493,212.5300
1626490316984000,1,0.54062500,211.6300
1626491095109000,0,4.72152603,211.9200
1626494283385000,0,1.23171538,212.1300
1626496593388000,0,0.29999999,214.3000
1626496632590000,0,0.00000001,214.3000
1626496757779000,0,0.30000000,214.7000
1626497650003000,0,0.50000000,214.9000
1626498043566000,0,9.92132460,213.7500
1626498043566000,0,0.21645784,213.8100
1626498043566000,0,0.22428364,213.8600
1626498043566000,0,0.22173523,213.9100
1626498043566000,0,13.88403832,213.9200
1626498043566000,0,2.88573231,213.9200
1626498587525000,1,1.24692009,214.4000
1626499184292000,0,0.54062500,215.1600
1626499186280000,0,0.45937500,215.1600
1626499484497000,0,0.50000000,215.9000
1626499880978000,0,7.44671013,216.2700
1626500500895000,1,13.87265228,214.0500
1626501272430000,0,0.65235690,213.7200
1626501413720000,0,0.99532710,214.0000
1626502065872000,1,4.33987292,214.8300
1626502498451000,0,0.54062500,215.2800
1626502498501000,0,0.45937500,215.2800
1626502579982000,1,6.81899688,214.8300
1626503914028000,0,0.26126796,214.9900
1626504964509000,0,4.90156444,216.6900
1626505630071000,0,1.09851988,216.2000
1626505893396000,1,0.25000000,215.0000
1626506427021000,1,0.20000000,213.0100
1626506427143000,1,0.26126796,212.6400
1626506755614000,1,7.44671013,213.0400
1626506875727000,1,9.95808638,212.6100
1626506875816000,0,1.20078342,212.6000
1626507364014000,0,2.00000000,213.0000
1626509344361000,1,0.20000000,211.1600
1626509344703000,1,0.49999999,211.0600
1626509345017000,1,0.00000001,211.0600
1626509349612000,1,2.36392083,210.6700
1626509349617000,1,0.54062500,210.6700
1626509349880000,1,1.20851509,210.6700
1626509349986000,1,40.28580445,210.6700
1626509350500000,1,1.60113463,210.6700
1626509352133000,1,0.27852663,210.4400
1626509352137000,1,0.54062500,210.4400
1626509406448000,0,0.54062500,210.7500
1626509486924000,1,2.00000000,210.7000
1626509489833000,1,4.90156444,210.4400
1626510399910000,1,1.02728937,211.3000
1626511217767000,0,0.49999999,214.7000
1626511217767000,0,0.00000001,214.7000
1626511225435000,0,0.20000000,214.9000
1626511225435000,0,0.20000000,214.9000
1626511287270000,0,0.50000000,215.0000
1626511303037000,0,0.75000000,215.6500
1626511370808000,1,5.87721000,215.2200
