timestamp ms,type,amount,price
1622073661979000,1,4.71634367,340.1500
1622073661981000,1,2.62697757,340.1500
1622073661981000,1,2.08936610,340.1400
1622073669975000,1,1.73000000,340.0600
1622073689833000,1,0.25735282,339.1400
1622073921386000,1,1.73000000,337.1000
1622073989594000,1,0.07490301,335.1000
1622073990065000,1,12.24197348,334.5200
1622073990065000,1,3.56795770,334.4600
1622074003637000,1,1.67810000,334.9100
1622074003637000,1,6.12230252,334.8500
1622074003637000,1,1.74730000,334.8100
1622074003637000,1,1.69540000,334.7900
1622074003637000,1,5.06187000,334.7200
1622074003637000,1,0.14883092,334.7100
1622074186624000,0,0.29842728,335.0900
1622074589263000,1,0.15000960,332.0000
1622074819352000,1,6.20500958,330.3100
1622074819900000,1,3.02872603,329.8100
1622074819900000,1,23.49507600,329.8100
1622074819900000,1,5.55946077,329.8000
1622074819900000,1,6.34200000,329.8000
1622074819900000,1,12.41453175,329.7500
1622074819900000,1,3.99417375,329.7400
1622074822377000,1,2.31572603,329.9300
1622074829802000,1,0.53288540,330.7400
1622074844826000,1,0.49923571,330.3500
1622074871620000,1,1.73000000,331.0200
1622074943403000,1,3.02917636,330.7500
1622075265925000,1,1.73000000,329.4600
1622075265993000,1,9.29220627,329.4600
1622075266209000,1,1.73000000,328.7500
1622075266316000,1,3.25000000,328.0800
1622075266316000,1,1.50300000,328.0700
1622075306840000,1,4.84609653,328.1100
1622075306844000,1,1.40364068,328.1100
1622075312058000,1,2.19670321,327.4300
1622075312078000,1,1.73000000,327.4300
1622075377814000,1,0.78792242,326.9500
1622075585700000,0,0.16130900,326.8100
1622075954374000,0,1.73000000,325.0000
1622075954469000,0,0.27000000,325.0000
1622075954707000,1,1.74730000,325.1600
1622075954707000,1,1.69540000,324.9600
1622075954707000,1,1.78190000,324.8800
1622075954707000,1,8.25694337,324.8300
1622076127568000,0,0.73880252,324.8500
1622076513444000,0,1.76460000,329.8300
1622076513444000,0,1.03540000,329.8600
1622076583926000,0,1.00000000,329.0000
1622076656503000,1,1.00000000,330.3400
1622077250673000,1,1.73000000,328.6400
1622077535950000,1,1.73000000,331.0600
1622078305173000,1,1.67810000,320.9600
1622078331679000,1,1.74730000,321.5200
1622078462688000,1,0.21863228,322.4400
1622078507063000,1,0.24774422,321.3600
1622078557436000,1,0.07841299,320.1000
1622078558376000,1,1.00000000,320.0000
1622078875665000,1,1.73000000,317.1200
1622078875843000,1,0.73880252,317.1200
1622078904332000,0,1.73000000,320.0100
1622079025718000,1,4.88104894,320.3600
1622079721643000,0,3.11545757,321.5900
1622080151442000,1,1.73000000,316.4100
1622080155437000,1,0.24454723,315.0100
1622080155437000,1,1.00000000,315.0000
1622080186742000,1,1.73000000,313.8100
1622080490223000,1,2.07768643,311.8000
1622080491765000,1,1.12436704,311.8000
1622080509795000,0,1.73000000,313.4500
1622080556910000,1,4.71899086,311.8500
1622080557125000,1,0.57406978,311.8500
1622080557174000,1,15.51739586,311.8500
1622080561476000,0,0.41986720,311.6500
1622080569141000,1,1.73000000,311.1700
1622080570302000,1,1.73000000,311.1800
1622080588410000,0,3.20534501,312.4700
1622080588410000,0,1.74550285,312.4800
1622080588419000,0,1.46022273,312.4800
1622080588419000,0,1.88570000,312.6700
1622080588419000,0,1.60492513,312.7400
1622080589192000,0,8.00801863,312.7300
1622080589726000,0,3.20572558,312.9300
1622080612728000,1,0.20000000,310.0000
1622080613017000,1,3.65640663,309.4000
1622080613058000,1,0.30432337,309.4000
1622080613058000,1,0.69567663,308.9800
1622080613177000,0,0.32258065,310.0000
1622080613417000,0,1.40741935,310.0000
1622080626463000,1,0.32201369,310.0000
1622080631222000,1,3.22880404,309.1800
1622080665080000,0,2.12414989,310.5900
1622080716339000,1,1.85293274,311.0600
1622080730724000,1,1.66080000,310.7200
1622080730724000,1,1.45465757,310.6800
1622080857113000,1,1.73000000,309.9700
1622080858171000,1,2.10322707,309.9000
1622080906446000,0,1.73000000,312.7200
1622080907524000,0,1.47812125,312.7200
1622080911626000,0,1.73000000,313.1800
1622080912636000,0,1.73000000,313.1800
1622080914372000,1,1.73000000,313.2500
1622080914392000,0,1.47675849,313.1800
1622080914392000,0,20.83089186,313.1800
1622080915033000,1,3.20687904,313.3900
1622080928206000,0,7.99948243,313.6400
1622080932999000,0,3.19706611,314.0500
1622080935506000,0,1.73000000,314.3500
1622080936118000,0,0.91508000,314.0700
1622080936171000,1,3.19545614,314.1700
1622080988265000,0,3.17916072,315.0600
1622080989695000,0,3.36512972,315.3600
1622080992135000,0,3.17577974,315.5400
1622081374684000,0,3.18420350,314.2300
1622081375228000,0,3.18500874,314.2600
1622081384969000,0,3.17988751,314.8900
1622081434299000,0,6.51163701,315.6300
1622081434299000,0,1.71270000,315.6800
1622081440825000,0,1.73000000,315.1300
1622081450854000,0,1.78190000,315.7700
1622081450854000,0,1.53059128,315.8700
1622081463776000,0,0.22296015,316.2000
1622081599311000,0,1.73000000,316.9200
1622081599944000,0,3.15558987,317.1100
1622081599944000,0,7.88730513,317.4900
1622081599944000,0,3.16094772,317.5000
1622081599944000,0,0.24454723,317.5000
1622081606107000,0,1.76460000,317.9200
1622081650742000,0,0.41986720,318.0700
1622082351209000,0,0.91181601,315.2500
1622082418568000,1,0.22296015,314.7100
1622082656213000,1,7.95162215,314.1500
1622082868535000,1,0.49006707,311.5900
1622082889559000,0,0.40066452,311.3800
1622084576956000,0,1.98773675,311.5000
1622084624244000,0,1.73000000,310.0400
1622084714236000,0,1.67810000,310.8600
1622084795766000,1,0.91907078,307.3000
1622084795973000,1,1.73000000,307.1400
1622084796992000,1,1.61700000,307.0000
1622084796992000,1,0.11300000,307.0000
1622084797155000,1,4.88700000,307.0000
1622084810105000,0,1.51474329,306.5800
1622084820227000,0,0.36858243,306.2100
1622084847004000,1,3.27295448,305.1100
1622084852936000,1,0.75083081,305.0000
1622084852936000,1,1.24916919,305.0000
1622084852936000,1,1.45062762,305.0000
1622084853444000,1,4.08733959,305.0000
1622084883340000,0,1.14058815,305.3600
1622084936171000,1,6.33444078,304.0000
1622085045512000,0,3.41773518,305.7200
1622085107235000,1,12.25000000,302.0400
1622085107711000,1,1.00000000,302.0000
1622085114710000,0,0.66721815,302.2100
1622085222754000,1,0.67865277,302.8500
1622085464530000,1,3.31166018,301.1200
1622085469313000,1,0.22822620,301.0000
1622085471942000,1,0.54527818,300.2100
1622085489175000,0,5.06399391,301.7800
1622085489177000,0,1.75254972,301.7800
1622085489177000,0,3.31144419,301.9000
1622085489183000,0,1.72865013,301.9000
1622085489183000,0,3.33660469,302.0600
1622085489207000,0,5.06399391,302.0600
1622085489210000,0,1.13734273,302.0600
1622085489210000,0,3.92791209,302.1700
1622085489226000,0,1.98763730,302.1700
1622085489235000,0,5.06407795,302.1700
1622085489473000,1,1.72994506,301.9300
