timestamp ms,type,amount,price
1628731151166000,0,0.07160493,348.3000
1628733877676000,0,3.18358217,350.9600
1628735783653000,0,0.44394460,353.3200
1628736423641000,1,2.37805036,355.0600
1628739483058000,1,0.21597976,354.0100
1628739483058000,1,0.07102024,353.9600
1628741625492000,1,3.18358217,352.5000
1628743588283000,0,0.40000000,347.9900
1628743588283000,0,1.22062350,348.0000
1628744125570000,0,0.07138756,348.3800
1628745320057000,0,0.53916144,345.9900
1628745480230000,0,0.21698314,345.6800
1628745480230000,0,0.18418497,345.6900
1628745548737000,1,0.21583490,344.4400
1628745548737000,1,1.36045128,344.4300
1628745671508000,1,0.21639593,343.8700
1628745913254000,1,5.74384591,341.6800
1628746041996000,1,0.10000000,341.1100
1628746077585000,1,0.15000000,340.0000
1628746078082000,1,0.50000000,339.0600
1628746303570000,0,1.47175991,338.8800
1628746346391000,1,0.06478873,338.1000
1628746359480000,0,0.34605146,337.8700
1628746399425000,1,6.30530830,337.1700
1628746399425000,1,0.21161744,337.0800
1628746399425000,1,0.21440868,337.0700
1628746399425000,1,0.22142199,337.0100
1628746399425000,1,10.38700000,336.9200
1628746399425000,1,12.60868888,336.9200
1628746399425000,1,8.82964499,336.9100
1628746399425000,1,6.34200000,336.6800
1628746399425000,1,0.33697825,336.6300
1628746439439000,1,0.22211227,337.8200
1628746439439000,1,0.21689360,337.7300
1628746440523000,0,1.47175991,338.1000
1628746445849000,0,0.85917361,338.5500
1628746550456000,1,0.52020390,336.4600
1628746620057000,1,5.68974480,335.0400
1628746626709000,1,0.21006517,335.5600
1628746626709000,1,0.21573182,335.4700
1628746626709000,1,4.44414685,335.4200
1628746659183000,1,0.22094616,336.1900
1628746792224000,0,0.21499420,338.2200
1628746792224000,0,1.25974828,338.2300
1628747114362000,0,0.14682445,338.8400
1628747283370000,1,5.68026843,337.0000
1628747283370000,1,0.62863325,337.0000
1628747283412000,1,0.54062500,336.9400
1628748063786000,1,3.12380876,337.8400
1628748075550000,0,1.00000000,338.3200
1628748748931000,1,6.32235266,336.4300
1628748748931000,1,8.62691770,336.2900
1628748946671000,1,0.30000000,335.0000
1628748946671000,1,0.55459701,335.0000
1628748951663000,1,0.94616047,334.4500
1628748952694000,0,0.08656716,334.7400
1628748972628000,1,0.22310928,334.7100
1628748972628000,1,0.22027848,334.5800
1628748972628000,1,0.20472154,334.5600
1628749076186000,0,3.11066502,336.5700
1628749143636000,1,0.17130000,337.9300
1628749185256000,0,3.50422848,336.6400
1628749382111000,1,6.29828949,338.4300
1628749389420000,1,0.08122769,338.4300
1628750659895000,0,0.10004745,337.1400
1628750694636000,0,5.70912039,337.3000
1628750694644000,0,0.60716452,337.3000
1628750694644000,0,5.10195587,337.4100
1628750694658000,0,3.74155750,337.4100
1628750694658000,0,1.96756289,337.5200
1628750694664000,0,5.70912039,337.5200
1628750694666000,0,5.70912039,337.5200
1628750694683000,0,1.70710287,337.5200
1628750694746000,1,0.54062500,337.4600
1628750694752000,0,0.54062500,337.4400
1628750694801000,0,0.54062500,337.4400
1628750694826000,0,0.54062500,337.5900
1628750694894000,0,1.15019140,337.6500
1628750694910000,1,0.22780221,338.7900
1628750694912000,1,0.21166661,338.7900
1628750694922000,1,0.22377703,338.7900
1628750694922000,1,2.87526444,338.7900
1628750694973000,1,0.54062500,338.7900
1628750694988000,1,0.54062500,338.7900
1628750716842000,0,0.20775001,338.3800
1628750716842000,0,0.21366213,338.4600
1628750716842000,0,1.05266639,338.4600
1628752372176000,0,1.45919859,341.9000
1628752500614000,0,4.34080141,341.9000
1628753443553000,1,0.19075378,340.5000
1628753443790000,1,2.38693191,340.5000
1628753660415000,1,0.26411504,339.5300
1628753664838000,0,0.07328612,340.3100
1628753941621000,1,0.07464769,340.9700
1628754345127000,0,0.22446994,341.9000
1628754345127000,0,0.21129381,341.9800
1628754345127000,0,0.14768878,342.0400
1628754746974000,1,0.21950735,342.3100
1628754746974000,1,0.78049265,342.2700
1628754852871000,0,0.22263887,343.2100
1628754852871000,0,3.77919663,343.2300
1628755000112000,0,0.18594906,343.1500
1628755134461000,1,1.43055853,342.3100
1628755247504000,1,0.63785144,343.6300
1628755344844000,0,2.77970689,343.5000
1628755344844000,0,7.22713601,343.6400
1628755584497000,1,2.92154855,342.0400
1628755584497000,1,0.88764454,342.0400
1628755755983000,1,0.09667605,340.8400
1628756162301000,0,3.24520026,344.2900
1628756169845000,1,0.14856804,343.6300
1628756240235000,1,3.24520026,341.8700
1628756341400000,1,2.76331762,341.1700
1628757635404000,1,0.50000000,343.5700
1628758613092000,0,7.07356185,343.8300
1628761102361000,0,10.00000000,344.5500
1628761636679000,0,2.00000000,343.8800
1628762491003000,1,0.22037185,344.8600
1628762491003000,1,0.01191006,344.8100
1628762491651000,0,0.21133244,345.3800
1628763310064000,1,1.00000000,345.7200
1628764073601000,1,0.74421566,346.0300
1628765040815000,0,0.08539722,345.1700
1628765966376000,1,1.31034682,346.0000
1628766540407000,0,6.14968423,346.7600
1628766540471000,1,6.14968423,346.7600
1628766541761000,1,6.14968423,346.7600
1628766543062000,1,6.14968423,346.7600
1628766546137000,1,6.15023163,346.7600
1628766546202000,1,10.92311012,346.7600
1628767360042000,0,0.22339665,344.4500
1628767360042000,0,0.20986187,344.4700
1628767360042000,0,0.21993939,344.5400
1628767360042000,0,0.79070276,344.6200
1628769135890000,0,0.12283787,341.1000
1628770029436000,0,0.21075934,339.0900
1628770029436000,0,0.07801228,339.1400
1628770060012000,0,1.00000000,338.8400
1628770323702000,1,0.05962156,340.2700
1628770948930000,0,2.27849304,338.0000
1628771492457000,0,6.71305678,334.7800
1628772346080000,0,2.99487987,336.0900
1628772350377000,0,8.56153697,336.1900
1628772520844000,1,5.65138782,335.5800
1628772520975000,1,1.93425546,335.1600
1628773038917000,1,3.44349893,335.9900
1628773468929000,1,1.00000000,334.3900
1628774662723000,1,0.12770707,337.2700
1628774668402000,0,0.14718934,338.0000
1628774936236000,1,0.16758960,337.4500
1628774994643000,0,0.10216328,337.8700
1628775049142000,0,3.26812237,337.9800
1628776302165000,1,1.00000000,336.0000
1628777053432000,1,2.20786415,333.7200
1628777055437000,1,0.06571428,333.3300
1628777055437000,1,2.11896465,333.2700
1628777055973000,1,0.86144162,333.2700
1628777417033000,1,3.26812237,332.3200
1628777861500000,1,4.86994385,333.2200
1628777908539000,1,0.50000000,332.7000
1628778190501000,1,0.10000000,331.1600
1628778234712000,1,0.50000000,330.0000
1628778234712000,1,2.50000000,330.0000
1628778249485000,1,0.93307071,329.4400
1628778427910000,0,0.32782904,329.3800
1628778495412000,1,1.00000000,329.0000
1628778697444000,1,6.47018030,329.1700
1628778773998000,1,6.47104410,329.1600
1628778774101000,0,2.02895590,329.1600
1628778927990000,1,1.29189975,329.4000
1628779064737000,1,0.12283787,330.2700
1628779065631000,0,8.50000000,330.2100
1628779396672000,1,0.06666666,328.5700
1628779459935000,1,0.21152442,328.1600
1628779459935000,1,0.22377288,328.0800
1628779460074000,0,2.75446129,328.0800
1628779509562000,1,0.90000000,328.0000
1628779509562000,1,4.29300000,328.0000
1628779509805000,1,26.01557306,328.0000
1628779509935000,1,3.69142694,328.0000
1628779531680000,0,3.18975859,328.0800
1628779599471000,1,2.00000000,329.0000
1628779733669000,1,0.20904719,327.6200
1628779733669000,1,0.14095281,327.5500
1628780020754000,1,1.47474248,327.1300
1628780219536000,1,3.00000000,326.0000
1628780238607000,1,0.50000000,325.3500
1628780240076000,1,0.07749965,325.0000
1628780240076000,1,0.10466820,325.0000
1628780240076000,1,0.02916459,324.8700
1628780359140000,0,26.06340352,326.9400
1628780359556000,0,6.51052285,326.9400
1628780359614000,0,5.76723496,326.9400
1628780359621000,0,5.76723496,326.9400
1628780359642000,0,1.69160371,326.9400
1628780375870000,0,0.20937546,327.0800
1628780375870000,0,0.37320213,327.1700
1628780375870000,0,0.22274881,327.1800
1628780375870000,0,0.19467360,327.2700
1628780485123000,0,0.36182922,327.9800
1628780485123000,0,6.75909083,328.0800
1628780485123000,0,6.50121662,328.1100
1628780485123000,0,0.90446160,328.1200
1628780485123000,0,9.10585057,328.1300
1628780485123000,0,0.21900766,328.2700
1628780485123000,0,2.35169165,328.3100
1628780485123000,0,13.01470660,328.3300
1628780485123000,0,0.20946833,328.3800
1628780485123000,0,13.00659138,328.5000
1628780485123000,0,32.50000000,328.5100
1628780485123000,0,2.10000000,328.5200
1628780485123000,0,0.21824337,328.6800
1628780778257000,1,1.00000000,328.0000
1628780851232000,1,26.07383487,326.9900
1628780853376000,1,26.09714878,326.7000
1628780921164000,0,0.07568472,328.6000
1628781754314000,1,2.00000000,326.6000
1628781948515000,0,1.21736477,327.7900
1628782893119000,0,0.19135557,327.6100
1628783636945000,1,6.70211083,326.6900
1628783638404000,0,3.05333700,326.7900
1628784003646000,0,0.09042504,326.7400
1628784187076000,1,26.28682966,324.3400
1628784187598000,1,6.81184034,324.3400
1628784459003000,0,1.11628298,327.7000
1628784883407000,1,0.14450204,324.8500
1628784911773000,0,0.08003694,324.7100
1628785131225000,1,3.08212672,324.1200
1628785131225000,1,1.00000000,324.1000
1628785131225000,1,0.21151329,323.9200
1628785131225000,1,0.21187661,323.8300
1628785131225000,1,0.06764705,323.8100
1628785131225000,1,6.57193537,323.7700
1628785131225000,1,0.21492664,323.7200
1628785131225000,1,6.74420656,323.6600
1628785131225000,1,0.21765739,323.6000
1628785131225000,1,23.35018904,323.5900
1628785648109000,1,1.02809155,322.0000
1628785648347000,1,0.33233613,321.3900
1628785648347000,1,0.22337343,321.2400
1628785648347000,1,0.10000000,321.1100
1628785648347000,1,1.04429044,320.8700
1628785754221000,1,1.07218957,321.4800
1628785800143000,0,0.29550827,321.4200
