timestamp ms,type,amount,price
1627788384830000,0,0.00159624,42131.1000
1627788479360000,0,0.00158773,42356.7600
1627794789315000,0,0.01133000,41929.8000
1627794809642000,0,0.04759382,41929.8100
1627794809642000,0,0.06673658,41938.4700
1627794877457000,1,0.00105400,41714.3800
1627794877457000,1,0.00158773,41714.3600
1627800815957000,0,0.01000000,41805.3700
1627815318211000,1,0.00159624,41492.1300
1627815335763000,1,0.04638000,41396.7900
1627829217549000,1,0.00160479,41271.0900
1627829217549000,1,0.01000000,41266.4300
1627829217549000,1,0.01000000,41264.1900
1627833114693000,1,0.00300000,41194.4600
1627834619973000,1,0.00161338,41051.2200
1627834634623000,1,0.01000000,40952.1100
1627834637086000,1,0.18879295,40847.3800
1627835093294000,1,0.00162202,40832.5200
1627836641276000,1,0.00184600,41294.9100
1627836760867000,0,0.00166400,41244.8700
1627845180387000,1,0.04907268,40914.8100
1627845382911000,1,0.01000000,40706.8300
1627845383982000,1,0.00664400,40615.0000
1627846739018000,0,0.00162202,41461.3400
1627847581923000,1,0.00087400,41349.2800
1627847581923000,1,0.00112600,41349.2700
1627852812942000,0,0.02452780,41002.5300
1627852813082000,0,0.06297649,41002.5300
1627852813082000,0,0.02647499,41002.5300
1627855981586000,0,0.05232269,41027.7800
1627855981699000,0,0.09630740,41027.7800
1627855981813000,0,0.01600000,41027.7800
1627856508829000,1,0.00162202,40832.5200
1627856832220000,1,0.00163071,40614.9900
1627857032201000,1,0.00163945,40398.6200
1627857039735000,1,0.00250000,40270.0000
1627857039735000,1,0.55021268,40235.7300
1627857106851000,0,0.07754119,40388.5300
1627857107898000,0,0.08073675,40388.5300
1627857418728000,1,0.00164823,40183.4000
1627858160367000,0,0.11203365,40193.9100
1627858160414000,0,0.10253097,40193.9100
1627858160444000,0,0.05826899,40193.9100
1627858160479000,0,0.16801759,40193.9100
1627858160607000,0,0.00874241,40193.9100
1627858160825000,0,0.10540639,40193.9100
1627860186010000,0,0.11265341,40235.2700
1627860368918000,1,0.05015269,39974.5900
1627860369277000,1,0.00057911,39974.5900
1627860369408000,1,0.00165705,39969.3300
1627860369548000,1,0.02080502,39968.5800
1627860369795000,1,0.02080502,39968.5800
1627860372031000,1,0.00776999,39968.5800
1627860372182000,1,0.00073187,39968.5800
1627860463714000,1,0.00166593,39756.4000
1627860511822000,1,0.02082738,39651.9100
1627860511865000,1,0.03011593,39651.9100
1627860530555000,1,0.00167485,39544.6000
1627866150985000,1,0.00168382,39333.9300
1627884087805000,1,0.01000000,39648.9000
1627884087805000,1,0.05113649,39648.8900
1627884087805000,1,0.04985618,39642.9900
1627884087805000,1,0.00333773,39605.7400
1627886620360000,0,0.00168382,39939.6700
1627886943194000,0,0.00164945,40153.5800
1627888117017000,0,0.00166593,40368.6400
1627890946236000,1,0.00114918,40047.4000
1627892866205000,1,0.00166593,39756.4000
1627892866388000,1,0.01343418,39734.5700
1627892866564000,1,0.21828282,39734.5700
1627892867391000,1,0.00331500,39723.3300
1627892868012000,1,0.00330000,39723.3300
1627892999542000,0,0.00167100,39699.9000
1627893432360000,1,0.00167485,39544.6000
1627895148531000,1,0.01000000,39389.8100
1627895596068000,1,0.00104767,39556.1600
1627896420555000,0,0.00170900,39554.4600
1627897020759000,0,0.00170400,39526.5600
1627900288820000,0,0.23684381,39742.1600
1627901300388000,1,0.00098700,39801.4100
1627901445066000,1,0.00004154,39801.4100
1627904061395000,1,0.00212688,39635.3400
1627904061395000,1,0.01300000,39635.3200
1627904062769000,1,0.00700000,39533.3700
1627904281568000,0,0.03371183,39578.7500
1627905680077000,0,0.01300000,39562.9000
1627905680077000,0,0.00006180,39562.9100
1627905815152000,0,0.01000000,39647.2100
1627905815152000,0,0.04004461,39647.2200
1627905815316000,0,0.01219206,39647.2100
1627905815316000,0,0.00531699,39647.2200
1627905834727000,1,0.00770000,39635.3300
1627906041277000,1,0.00330000,39635.3300
1627906047423000,1,0.00200000,39635.3300
1627906085540000,1,0.05985257,39578.7500
1627906119816000,1,0.01296344,39562.9100
1627906119829000,1,0.01307357,39562.9100
1627906367442000,1,0.00168382,39333.9300
1627906372552000,1,0.00256500,39236.7300
1627906374397000,1,0.04636500,39236.7300
1627906374397000,1,0.27724958,39226.8500
1627906375306000,1,0.00194000,39135.6100
1627906375399000,1,0.00190000,39135.6100
1627906375596000,1,0.00189300,39135.6100
1627906375697000,1,0.01529179,39135.6100
1627906502164000,1,0.00169284,39124.3800
1627906506253000,0,0.00265869,39147.9700
1627906986557000,0,0.00630868,39268.2800
1627907185219000,1,0.01000000,39233.1800
1627907342693000,0,0.00165324,39244.1400
1627907758322000,0,0.01300000,39172.2700
1627909948605000,1,0.01000000,39150.5500
1627909948605000,1,0.05124322,39150.5400
1627909948605000,1,0.08875678,39150.5200
1627909949046000,1,0.00999987,39150.5300
1627909949146000,1,0.00000013,39150.5300
1627909949146000,1,0.01285181,39150.5200
1627909949176000,1,0.00285080,39150.5200
1627909949188000,1,0.01285092,39150.5200
1627909949241000,1,0.01285475,39150.5200
1627909949251000,1,0.01285194,39150.5200
1627909949271000,1,0.01285398,39150.5200
1627909949282000,1,0.01285475,39150.5200
1627909949300000,1,0.01285398,39150.5200
1627909949339000,1,0.00205827,39150.5200
1627909949346000,1,0.01285591,39150.5200
1627909949387000,1,0.00714399,39150.5200
1627909949397000,1,0.00429121,39150.5200
1627909949406000,1,0.00570883,39150.5200
1627909949428000,1,0.00856182,39150.5200
1627909949474000,1,0.00575005,39150.5200
1627909949820000,1,0.00211146,39150.5200
1627909950272000,1,0.00211146,39150.5200
1627910119059000,0,0.00840000,39261.4500
1627911132810000,0,0.03831374,39377.4400
1627911368265000,0,0.01300000,39434.0900
1627913184137000,0,0.00169284,39726.8900
1627917704427000,0,0.00057307,39750.5000
1627918110117000,0,0.00057282,39768.1100
1627921081556000,1,0.00092152,39815.0700
1627921365149000,0,0.00168382,39939.6700
1627931354634000,0,0.04826000,39739.5500
1627931354634000,0,0.28955014,39748.0700
1627933054941000,1,0.00168382,39333.9300
1627934002484000,1,0.00169284,39124.3800
1627934811094000,1,0.00165750,38915.9500
1627934817919000,1,0.00004441,38915.9500
1627940543243000,1,0.00159299,39210.8000
