timestamp ms,type,amount,price
1627520379219000,1,0.00167485,39544.6000
1627520784583000,0,0.05153561,39707.4200
1627521793276000,1,0.00168382,39333.9300
1627523238353000,0,0.01300000,39651.9200
1627524177435000,1,0.00500000,39663.7400
1627524853423000,1,0.00667900,39748.0000
1627525790976000,0,0.01300000,39909.5400
1627525790976000,0,0.01300000,39909.5500
1627525791183000,0,0.01300000,39910.2500
1627526237692000,0,0.00168382,39939.6700
1627532068754000,0,0.10873410,39782.2000
1627532068772000,0,0.11060334,39782.2000
1627532068794000,0,0.03313300,39782.2000
1627532068839000,0,0.11118600,39782.2000
1627532068848000,0,0.11310027,39782.2000
1627532068870000,0,0.02424329,39782.2000
1627535604428000,1,0.01000000,39869.0000
1627535604617000,1,0.15458840,39855.2900
1627535604646000,1,0.11700000,39855.2900
1627535604690000,1,0.26426750,39855.2900
1627535604708000,1,0.00314410,39855.2900
1627536764842000,0,0.00795735,39873.2700
1627536764916000,0,0.03751100,39873.2700
1627536764957000,0,0.03720000,39873.2700
1627536764966000,0,0.07286344,39873.2700
1627536765026000,0,0.07177526,39873.2700
1627536765027000,0,0.17403058,39873.2700
1627536765058000,0,0.03798599,39873.2700
1627536765082000,0,0.04267638,39873.2700
1627536810224000,0,0.04934559,39899.4300
1627537209638000,0,0.00684874,40059.0300
1627537209638000,0,0.01000000,40059.0400
1627537278009000,0,0.00167485,40153.5800
1627546108692000,1,0.01000000,39829.2500
1627546110139000,1,0.05031819,39876.7400
1627546110172000,1,0.01300000,39876.7400
1627546578412000,1,0.00999994,39865.3800
1627546578450000,1,0.05051039,39865.3800
1627551117094000,1,0.21072982,40157.1500
1627551117289000,1,0.05749895,40157.1500
1627551117318000,1,0.03451726,40157.1500
1627551117349000,1,0.14325397,40157.1500
1627551611680000,1,0.07440996,40210.5600
1627551611893000,1,0.04979398,40210.5600
1627551611909000,1,0.04927800,40210.5600
1627551612393000,1,0.11202223,40210.5600
1627551612448000,1,0.03247278,40210.5600
1627551612719000,1,0.01999979,40210.5600
1627551612745000,1,0.08346634,40210.5600
1627551614103000,1,0.00682100,40124.1200
1627551823295000,0,0.21038144,40289.4500
1627551903570000,0,0.00166593,40368.6400
1627552060943000,0,0.00165705,40584.8500
1627556635639000,1,0.00323775,40127.9000
1627558584834000,1,0.11227819,40041.6200
1627558589941000,1,0.01000000,39972.6700
1627558679345000,1,0.00165705,39969.3300
1627558966641000,1,0.00166593,39756.4000
1627559231451000,1,0.04110619,39650.8600
1627559234140000,1,0.03533827,39599.9600
1627559234203000,1,0.45166173,39599.9600
1627561519301000,1,0.00167485,39544.6000
1627561603908000,0,0.07315197,39627.4400
1627561603933000,0,0.03816749,39627.4400
1627561603954000,0,0.01928087,39627.4400
1627561603957000,0,0.01411645,39627.4400
1627561604936000,0,0.00640000,39700.2400
1627562350839000,0,0.03813000,39616.3300
1627568197495000,1,0.00501481,39904.9800
1627568197552000,1,0.05865693,39904.9800
1627568197588000,1,0.03753932,39904.9800
1627568197588000,1,0.03000000,39904.9800
1627568197614000,1,0.03758729,39904.9800
1627568197615000,1,0.01590000,39904.9800
1627568197628000,1,0.11783949,39904.9800
1627568197636000,1,0.03546216,39904.9800
1627574551138000,0,0.22195844,40047.1300
1627574551797000,0,0.00410656,40047.1300
1627574552090000,0,0.00559300,40121.4800
1627574570640000,1,0.02229088,40047.1300
1627574571006000,1,0.01847359,40047.1300
1627574572067000,1,0.04977980,40047.1300
1627574572116000,1,0.06859734,40047.1300
1627574572991000,1,0.08309149,40047.1300
1627574573942000,1,0.00331100,40047.1300
1627574574206000,1,0.20441400,40047.1300
1627574574312000,1,0.00880000,40047.1300
1627574575103000,1,0.00250000,40047.1300
1627574575266000,1,0.21790357,40047.1300
1627574576234000,1,0.00420000,40047.1300
1627574576407000,1,0.22379074,40047.1300
1627574576610000,1,0.00268500,40047.1300
1627574577422000,1,0.11066916,40047.1300
1627574582741000,1,0.00540000,40047.1300
1627574582755000,1,0.00548300,40047.1300
1627574584003000,1,0.00705242,40047.1300
1627574584581000,1,0.03230210,40047.1300
1627574584806000,1,0.03230210,40047.1300
1627574584976000,1,0.01718402,40047.1300
1627574585116000,1,0.03230210,40047.1300
1627574585253000,1,0.00396024,40047.1300
1627574585298000,1,0.03230210,40047.1300
1627574585435000,1,0.03230210,40047.1300
1627574585576000,1,0.00537423,40047.1300
1627574585588000,1,0.03230210,40047.1300
1627574585707000,1,0.03000000,40047.1300
1627574585731000,1,0.00320000,40047.1300
1627574585889000,1,0.00209370,40047.1300
1627574586186000,1,0.17739329,40047.1300
1627574586483000,1,0.05546720,40047.1300
1627574586616000,1,0.00103975,40047.1300
1627574587660000,1,0.00110495,40047.1300
1627574588067000,1,0.00200000,40047.1300
1627574588108000,1,0.00662577,40047.1300
1627574588229000,1,0.00208547,40047.1300
1627574588232000,1,0.00537423,40047.1300
1627574588719000,1,0.30670664,40047.1300
1627574767645000,0,0.00177900,40004.5400
1627575307793000,0,0.00209300,39902.9300
1627581369998000,0,0.00171500,39875.4500
1627581391974000,1,0.01000000,39781.5000
1627583085137000,1,0.01000000,39582.6100
1627583332383000,1,0.01000000,39506.4400
1627599279743000,1,0.05275578,39821.3900
1627599280880000,1,0.00739100,39821.3900
1627599280948000,1,0.02898205,39821.3900
1627599282017000,1,0.05030500,39821.3900
1627599283367000,1,0.06046370,39821.3900
1627599283770000,1,0.00446700,39746.6100
1627600707846000,0,0.04958728,40030.4200
1627600713067000,0,0.00167400,40153.5800
1627600723788000,0,0.00000085,40153.5800
1627601429302000,0,0.00166593,40368.6400
1627607268503000,1,0.00106035,39930.8000
1627620292666000,1,0.00166593,39756.4000
1627622316545000,1,0.01000000,39690.4600
1627622317815000,1,0.01000000,39664.7800
1627634375122000,1,0.01000000,39576.7700
1627634431672000,1,0.00167485,39544.6000
1627634481065000,1,0.00168382,39333.9300
1627634484639000,0,0.00274200,39251.1100
1627634491138000,1,0.00570000,39124.3900
1627634491639000,1,0.01231586,39124.3900
1627634492545000,1,0.23892912,39124.3900
1627634492904000,1,0.00000015,39124.3900
1627634492904000,1,0.00169284,39124.3800
1627634492904000,1,0.00170191,38915.9500
1627634492904000,1,0.00281210,38910.6700
1627634493079000,1,0.00527000,38920.7100
1627634494009000,1,0.00670000,38920.7100
1627635052485000,1,0.01000000,38889.9400
1627635069530000,1,0.00171102,38708.6300
1627635827548000,1,0.01000000,38647.5600
1627637079867000,1,0.00172019,38502.4100
1627639928205000,0,0.00555859,38696.8000
1627654273850000,0,0.00169410,39095.3400
1627657321554000,0,0.00108045,39020.7200
1627672559845000,0,0.00171102,39304.7400
1627674924698000,0,0.00170191,39515.2500
1627674925341000,0,0.01413498,39520.3800
1627674925363000,0,0.07594378,39520.3800
1627674926294000,0,0.09145523,39520.3800
1627675120548000,0,0.00169284,39726.8900
1627675791999000,0,0.00168382,39939.6700
1627676192847000,0,0.00167485,40153.5800
1627678068555000,0,0.00166593,40368.6400
1627678188775000,0,0.00165705,40584.8500
1627678199313000,0,0.00164739,40802.2200
1627678199803000,0,0.00000084,40802.2200
1627678199803000,0,0.02030283,40819.7700
1627678199941000,0,0.02030368,40819.7700
1627678200163000,0,0.02030369,40819.7700
1627678200285000,0,0.02030370,40819.7700
1627678200415000,0,0.00905683,40819.7700
1627678284036000,0,0.00164643,41020.7500
1627678285847000,0,0.00000084,41020.7500
1627678288648000,0,0.01290387,41240.4500
1627678290853000,0,0.04651000,41240.4500
1627678291115000,0,0.00164727,41240.4600
1627678293357000,0,0.04646000,41316.2700
1627678293477000,0,0.01942000,41316.2700
1627678295204000,0,0.00895058,41316.2700
1627678296304000,0,0.00293531,41316.2700
1627678296831000,0,0.01451485,41316.2700
1627678296977000,0,0.00446900,41316.2700
1627678297103000,0,0.00324862,41316.2700
1627678297347000,0,0.00000164,41316.2700
1627678297769000,0,0.01935800,41336.8800
1627678297930000,0,0.00744288,41336.8800
1627678298258000,0,0.00000001,41336.8800
1627678298677000,0,0.00164727,41461.3400
1627678298677000,0,0.00091055,41500.0000
1627678298728000,1,0.01133122,41543.6200
1627678301473000,1,0.01363000,41543.6200
1627678302727000,1,0.00158000,41230.8800
1627678302853000,1,0.00158000,41230.8800
1627678302967000,1,0.00158000,41230.8800
1627678391797000,1,0.00290000,41140.6200
1627678392220000,1,0.00289400,41140.6200
1627678394485000,1,0.01138558,41250.1400
1627678434114000,1,0.04642000,40941.7100
1627678435046000,1,0.00162202,40832.5200
1627678435046000,1,0.00079598,40700.0700
