timestamp ms,type,amount,price
1623716286676000,0,91.24842571,0.00024755
1623734752389000,0,25.00000000,0.00025262
1623735683444000,1,147.40249104,0.00025253
1623735683444000,1,147.33033046,0.00025242
1623735919078000,1,147.37802406,0.00025241
1623740213930000,1,148.11423983,0.00025123
1623740216768000,1,20.35045471,0.00025123
1623740683305000,1,119.96200408,0.00025148
1623744759924000,0,144.19470702,0.00025837
1623744885307000,1,67.00000000,0.00025730
1623746377395000,0,59.73532179,0.00025586
1623749603768000,0,40.22205160,0.00025195
1623751256251000,1,5.23421428,0.00025276
1623753525550000,0,148.32124513,0.00025319
1623762597381000,0,3.00000000,0.00025274
1623769324272000,1,4.66376550,0.00024358
1623769446943000,1,154.70030264,0.00024364
1623770366521000,1,154.30291935,0.00024358
1623772693633000,0,153.98880558,0.00024362
1623782943223000,0,100.02867623,0.00024183
1623783872362000,1,89.08049930,0.00024113
1623784445656000,0,1.15287127,0.00024066
1623784760471000,1,69.09163323,0.00024044
