timestamp ms,type,amount,price
1622952517850000,0,41.34327302,0.00032709
1622954684595000,0,38.57718291,0.00032740
1622954684595000,0,96.48939589,0.00032740
1622954684595000,0,127.03571099,0.00032741
1622954684595000,0,250.70489811,0.00032768
1622954684595000,0,123.58015000,0.00032770
1622954838491000,0,1.38733790,0.00032593
1622954869064000,0,1.73413962,0.00032660
1622962625447000,1,82.13859000,0.00032645
1622962625447000,1,20.21663947,0.00032644
1622988387697000,1,649.39171179,0.00032866
1623002542008000,1,12.00000000,0.00033036
1623002542008000,1,101.97248632,0.00033035
1623002542008000,1,9.30924938,0.00033034
1623023008842000,1,126.49432600,0.00033202
1623031817323000,1,5.00000000,0.00033420
1623032462589000,1,12.00000000,0.00033327
1623032462589000,1,8.41668700,0.00033319
1623049537055000,1,38.80000000,0.00033539
1623050086487000,1,39.60000000,0.00033429
1623052808291000,1,150.00000000,0.00033405
1623054022684000,1,150.00000000,0.00033200
1623054906772000,1,1.00000000,0.00033201
1623055653284000,1,302.41075410,0.00033192
1623061032918000,1,40.40000000,0.00033388
1623062573188000,1,10.00000000,0.00033649
1623067713775000,1,38.80000000,0.00033423
1623068255409000,1,283.01496020,0.00033422
1623070306670000,1,34.75477868,0.00033410
1623074562686000,0,38.39797980,0.00033329
1623082667093000,1,200.00000000,0.00033000
1623085981300000,1,471.41006544,0.00032854
1623099055977000,0,1.00000000,0.00032583
1623099264586000,0,1.00000000,0.00032558
1623099265885000,0,1.00000000,0.00032575
1623099269717000,1,2.00000000,0.00032573
1623099301617000,1,2.00000000,0.00032585
1623099340881000,0,29.44502235,0.00032602
1623099340881000,0,76.55468765,0.00032602
1623099340881000,0,11.77800894,0.00032602
1623101868005000,1,7.73670981,0.00032223
1623102273728000,1,50.00000000,0.00032000
1623102350120000,1,137.83406906,0.00032003
1623102350120000,1,88.29402000,0.00032003
1623102350120000,1,112.10877278,0.00031980
1623102350120000,1,229.64895359,0.00031979
1623102350120000,1,112.07901261,0.00031973
1623102350120000,1,229.68153477,0.00031972
1623102350271000,0,137.83406906,0.00031835
1623102350273000,0,275.59441615,0.00031835
1623102350273000,0,137.76407236,0.00031835
1623102350293000,0,918.21010764,0.00031835
1623102350318000,0,88.49865000,0.00031835
1623102350331000,0,14.45190526,0.00031835
1623102350382000,0,12.00000000,0.00031835
1623102350387000,0,21.25041672,0.00031835
1623102375583000,1,137.12170270,0.00032010
1623102375583000,1,137.12170270,0.00031994
1623102375583000,1,112.05172166,0.00031986
1623102375583000,1,228.62074565,0.00031985
1623102375583000,1,12.00000000,0.00031979
1623102375583000,1,229.55252692,0.00031956
1623102375583000,1,280.34842586,0.00031947
1623102375583000,1,274.23150644,0.00031946
1623102375583000,1,133.00000000,0.00031842
1623102375583000,1,729.82885391,0.00031841
1623102375583000,1,5.11752512,0.00031840
1623102375583000,1,471.13240616,0.00031835
1623102375583000,1,1022.74788288,0.00031835
1623102381805000,1,137.30475430,0.00031968
1623102381805000,1,0.61315355,0.00031967
1623102392254000,1,137.25576517,0.00032007
1623102392254000,1,274.51153034,0.00031958
1623102392254000,1,133.00000000,0.00031870
1623102392254000,1,280.08302097,0.00031869
1623102392254000,1,111.95384760,0.00031869
1623102392254000,1,730.81162044,0.00031869
1623102392254000,1,12.00000000,0.00031868
1623102392254000,1,88.68475000,0.00031862
1623102392254000,1,1480.58748019,0.00031835
1623102392254000,1,64.00000000,0.00031536
1623102392254000,1,26.00000000,0.00031536
1623102392254000,1,433.98698529,0.00031535
1623102468504000,1,22.88875039,0.00032090
1623102708687000,1,4.65751724,0.00032206
1623102828865000,1,22.72261709,0.00032219
1623102948943000,1,22.70949721,0.00032220
1623104030008000,1,6.52478298,0.00032139
1623104150162000,1,5.83447248,0.00032188
1623107016221000,1,71.43378800,0.00032257
1623107016226000,1,39.10416674,0.00032257
1623107016226000,1,97.03050027,0.00032256
1623107016490000,0,30.00000000,0.00032257
1623107134888000,0,2.31819300,0.00032236
1623107410150000,0,205.23380694,0.00032276
1623107410150000,0,30.00000000,0.00032276
