timestamp ms,type,amount,price
1621815465069000,0,1.18671124,0.00
1621818238525000,1,1.18671124,0.00
1621818809691000,1,1.19731289,0.00
1621826164191000,0,1.19731289,0.00
1621830435239000,0,125.76118407,0.00
1621833118417000,0,1.18671124,0.00
1621834356421000,0,12.20662640,0.00
1621834470826000,1,1.18671124,0.00
1621835666240000,1,200.00000000,0.00
1621837660785000,0,1.18671124,0.00
1621837660785000,0,86.53776752,0.00
1621838737200000,1,122.06929659,0.00
1621838737202000,1,0.06776257,0.00
1621838737459000,0,122.06929659,0.00
1621839308829000,0,1.17619211,0.00
1621839665275000,1,119.90041200,0.00
1621839665403000,1,0.06932105,0.00
1621839665403000,1,161.96936695,0.00
1621839999491000,0,1.18727380,0.00
1621840060385000,0,106.54061012,0.00
1621840182700000,0,1.18727380,0.00
1621840976908000,0,18.79423892,0.00
1621840981444000,0,1.18727380,0.00
1621840981444000,0,76.56736101,0.00
1621841009426000,0,51.13838164,0.00
1621841010454000,0,20.23049018,0.00
1621841153457000,0,1.18727380,0.00
1621841602146000,0,8.20326349,0.00
1621841967141000,0,113.94155853,0.00
1621842120890000,1,163.00000000,0.00
1621842319905000,0,1.18727380,0.00
1621842581756000,0,112.39157254,0.00
1621842674158000,0,1.18727380,0.00
1621842725236000,1,111.24148313,0.00
1621842725357000,0,74.27373623,0.00
1621842725357000,0,36.96774690,0.00
1621842725469000,0,74.27373623,0.00
1621842845090000,0,70.82272000,0.00
1621843148777000,0,1.18727380,0.00
1621844953455000,1,1.10521444,0.00
1621845321797000,1,73.69253000,0.00
1621845321974000,0,68.45884894,0.00
1621845322026000,0,0.00011265,0.00
1621845327645000,0,68.71383000,0.00
1621845840623000,0,18.93284861,0.00
1621845960628000,0,18.79784685,0.00
1621846561843000,0,18.63855520,0.00
1621846681895000,0,18.59180162,0.00
1621846802032000,0,14.61791126,0.00
1621848129824000,1,1.62110516,0.00
1621848129824000,1,5.00000000,0.00
1621848370621000,1,1.11508655,0.00
1621848525765000,1,1.12504184,0.00
1621849083582000,0,1.35442504,0.00
1621849163638000,1,1.13511218,0.00
1621850044677000,0,1.19893749,0.00
1621850207875000,1,1.14523350,0.00
1621850792084000,1,117.31264866,0.00
1621852861353000,1,60.20800924,0.00
1621852861842000,1,8.94000000,0.00
1621853148174000,1,66.19643214,0.00
1621853759636000,1,72.30253087,0.00
1621855582891000,1,114.27191283,0.00
1621855851489000,0,114.31517444,0.00
1621856022078000,0,22.34149443,0.00
1621857054033000,0,111.99429874,0.00
1621857054033000,0,27.90426176,0.00
1621857301804000,0,1.14523350,0.00
1621857436129000,1,71.57016000,0.00
1621857605444000,0,1.13511218,0.00
1621858053834000,1,80.08964065,0.00
1621858855221000,0,110.62413100,0.00
1621859252086000,0,9.59613227,0.00
1621859932082000,0,1.12504184,0.00
1621861005284000,1,12.00000000,0.00
1621861008805000,1,12.00000000,0.00
1621861013563000,1,12.00000000,0.00
1621861025859000,1,12.00000000,0.00
1621861034652000,1,12.00000000,0.00
1621861592034000,1,1.12504184,0.00
1621861592034000,1,69.05905816,0.00
1621861826412000,0,110.64895400,0.00
1621861826412000,0,18.45847000,0.00
1621861850164000,0,220.54117386,0.00
1621861850164000,0,110.43251368,0.00
1621861850839000,0,41.25037697,0.00
1621862341180000,1,1.13511218,0.00
1621862881638000,0,84.92569003,0.00
1621864167050000,1,110.01639423,0.00
1621864169481000,1,4.00000000,0.00
1621865877605000,0,1.13511218,0.00
1621866293924000,0,1.12504184,0.00
1621866336727000,0,146.00000000,0.00
1621866348137000,0,1.11508655,0.00
1621866862990000,1,1.11508655,0.00
1621870028442000,0,1.11508655,0.00
1621871056198000,0,1.10521444,0.00
1621871079625000,1,103.48712777,0.00
1621871119816000,0,1.18727380,0.00
1621871959470000,0,106.62836778,0.00
1621872969747000,1,1.09545571,0.00
1621873134196000,1,1.10521444,0.00
1621873240927000,1,1.11508655,0.00
1621874026643000,1,111.94445815,0.00
1621874026643000,1,111.98146836,0.00
1621874026643000,1,223.56623477,0.00
1621874029604000,1,79.45000000,0.00
1621878614153000,0,1.11508655,0.00
1621878817848000,0,1.10521444,0.00
1621879818727000,0,1.09545571,0.00
1621880591619000,0,1.18727380,0.00
1621881066420000,1,25.97410656,0.00
1621885022067000,1,1.08575012,0.00
1621885442884000,1,1.09545571,0.00
1621885498691000,1,1.10521444,0.00
1621885500466000,1,2.75801203,0.00
1621886048599000,0,103.95775640,0.00
1621886480371000,1,68.21896482,0.00
1621889351882000,1,1.11508655,0.00
1621892020858000,1,6.03090631,0.00
1621894544221000,1,17.76832099,0.00
1621895944105000,1,29.64640668,0.00
